LAMMPS data file via write_data, version 2 Aug 2023, timestep = 500000, units = lj

16000 atoms
1 atom types
8000 bonds
1 bond types

-13.428302437532176 13.428302437532176 xlo xhi
-13.428302437532176 13.428302437532176 ylo yhi
-13.428302437532176 13.428302437532176 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut/coul/long

1 1 1

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # full

3664 1832 1 0.01 -7.412428662872558 -8.667843805244045 -8.329727464911201 -1 0 0
12979 6490 1 -0.01 -5.257547977143368 -8.921799841344033 -13.280245405949564 0 -1 -1
4516 2258 1 0.01 -4.560323359273024 -9.870511560074693 -13.081714165662532 1 0 1
7883 3942 1 -0.01 -7.439864595179988 -12.850929843857973 -7.8060769438244515 0 1 1
15116 7558 1 0.01 -4.828662615039308 -11.302338609182216 -10.7950362384423 -1 0 0
13975 6988 1 -0.01 -4.530557536692802 -8.596107449923585 -10.140319345211108 0 -3 2
729 365 1 -0.01 -4.680954577718914 -12.271929617904837 -6.746856043845365 0 -2 1
6345 3173 1 -0.01 -6.602994736193013 -10.539037908486383 -7.295429529343359 -1 1 1
11420 5710 1 0.01 -4.788864342680045 -7.105301803252827 -9.472686285577726 1 0 0
8774 4387 1 0.01 -7.633172564408225 -7.782342236991062 -11.62838950232412 1 -2 1
7555 3778 1 -0.01 -8.537188692716732 -11.567340640377802 -13.336523092032055 -2 -1 1
7556 3778 1 0.01 -7.948485070367244 -11.371855854522233 -12.60630817876933 -2 -1 1
1219 610 1 -0.01 -6.194137819775178 -11.365785384157899 -12.51594210751188 -3 1 2
15293 7647 1 -0.01 -6.837285609539452 -12.605522096408714 -6.870468789170991 -1 0 3
212 106 1 0.01 -6.762141315039443 -8.727574776791528 -7.167433715391435 0 1 -1
5188 2594 1 0.01 -7.524325007922679 -12.212534344237945 -12.847631622800685 2 -1 1
3720 1860 1 0.01 -7.4568613989238735 -8.893604061941872 -11.704179341482554 0 0 3
12835 6418 1 -0.01 -5.4331451151770755 -6.7413356843316325 -10.516674820084416 -2 -2 -1
9125 4563 1 -0.01 -4.632652964879066 -11.414974179584483 -7.475962905709297 2 1 -1
5729 2865 1 -0.01 -5.608929164157093 -10.49421935843382 -12.902427133759947 1 1 -1
5187 2594 1 -0.01 -8.3462318759329 -12.687291931605897 -12.943231077528731 2 -1 1
4610 2305 1 0.01 -7.606866063721092 -7.029935168323815 -6.745737882364153 3 1 -1
13522 6761 1 0.01 -5.377157688364262 -11.075113114346546 -11.623239164529434 0 2 1
1520 760 1 0.01 -5.038032263855419 -8.962661330654912 -7.573281044342512 -1 3 1
3384 1692 1 0.01 -7.874858576836496 -7.871740289802124 -9.528002290501965 -1 0 0
4609 2305 1 -0.01 -7.261700414429807 -7.778941063216303 -7.247753516942163 3 1 -1
15727 7864 1 -0.01 -7.690255390293654 -7.281136550003095 -13.231647084655211 0 1 3
12702 6351 1 0.01 -4.617938080703521 -8.70705746662224 -12.320985050273357 -1 1 -1
6697 3349 1 -0.01 -4.872230905518823 -7.64948810180502 -11.104143479023012 0 0 1
15371 7686 1 -0.01 -6.209663867973706 -7.425484167433152 -10.85942438380373 -1 2 1
3383 1692 1 -0.01 -8.526923867287572 -7.311280353857055 -9.089088105463038 -1 0 0
15728 7864 1 0.01 -8.241276453003842 -7.4749831892164735 -12.470717645139807 0 1 3
4596 2298 1 0.01 -5.474319812199584 -9.473029651007018 -12.329314461394144 3 1 0
1273 637 1 -0.01 -8.456853212192804 -9.394926725467458 -6.8609773802888645 -1 -1 1
7496 3748 1 0.01 -4.944868853433297 -9.363221778642648 -9.516316500734087 1 3 -1
1568 784 1 0.01 -5.404646263920542 -7.07309412938081 -7.301830281294264 3 2 -1
9080 4540 1 0.01 -4.652595689758215 -8.637928874948006 -11.22993412037477 -1 2 -3
9079 4540 1 -0.01 -5.6401996180245355 -8.342977244925446 -11.135115666662836 -1 2 -3
15372 7686 1 0.01 -7.001803613276727 -6.878729258700535 -11.181051068641944 -1 2 1
4072 2036 1 0.01 -6.748588694208703 -9.539763194239452 -8.270519744859753 0 1 1
7136 3568 1 0.01 -4.960499291141911 -10.11176281568546 -7.316621128223186 -1 0 0
4775 2388 1 -0.01 -6.528364291169669 -7.0592393568170335 -6.822600893538828 -1 -1 1
10452 5226 1 0.01 -6.983496625518594 -11.3820499881672 -13.389423352352555 1 1 0
3605 1803 1 -0.01 -6.2777099334291675 -11.60767882853383 -6.720072824064278 -1 -1 0
13809 6905 1 -0.01 -3.987444398237555 -12.603638783445415 -7.631828194035083 1 2 -2
3864 1932 1 0.01 -0.21409267337076088 -9.273520906900428 -12.504649712340962 0 -1 2
15172 7586 1 0.01 -0.6604723537120396 -12.189114461279834 -12.485423971808306 0 -1 -2
4250 2125 1 0.01 -2.6224791034352695 -8.901194510674639 -12.612553165131807 0 1 3
5827 2914 1 -0.01 -1.07445053391484 -12.82451088890655 -13.367278799257152 -1 0 1
9707 4854 1 -0.01 -0.07966429271096054 -10.346420341045645 -12.951585937580539 1 1 0
10670 5335 1 0.01 -1.266547690888947 -11.007516888676546 -8.42539690954101 1 1 1
5249 2625 1 -0.01 -3.07583487026084 -12.944463805704709 -7.221629643723946 2 1 3
9663 4832 1 -0.01 -2.433550010940266 -7.913299550363594 -13.314167909316472 0 2 0
2207 1104 1 -0.01 -3.414568537480598 -8.51382317468114 -7.05550309015278 -1 0 1
510 255 1 0.01 -3.2085567067940737 -12.354220238029654 -12.594906370460807 -2 -1 2
15448 7724 1 0.01 -0.9449783471258861 -7.934616108405533 -10.190789050410423 -2 1 -2
8400 4200 1 0.01 -4.389427173163208 -6.767064174063386 -13.161915702000195 -1 0 3
10669 5335 1 -0.01 -1.4691830659385108 -11.580155515461183 -7.719239414199334 1 1 1
9188 4594 1 0.01 -0.22522728216214283 -12.677931384735139 -9.84273224904037 0 1 1
97 49 1 -0.01 -4.458029399632853 -6.846394492466431 -6.810313983321823 -3 1 0
4249 2125 1 -0.01 -2.502357262419734 -9.899079389935428 -12.584712863854225 0 1 3
6163 3082 1 -0.01 -4.207977140152991 -13.239439027755845 -9.078806400433209 -1 1 1
14946 7473 1 0.01 -1.7474095980062643 -10.41192838062707 -13.010879734080676 -2 1 1
10409 5205 1 -0.01 -0.7494975823430892 -13.167945265784645 -9.12100683204092 -1 1 1
8259 4130 1 -0.01 -0.7721647126642868 -6.872321046722636 -10.385594428438704 0 0 0
15461 7731 1 -0.01 -4.159474407407197 -13.184279744434177 -11.506628189837125 -2 0 0
2131 1066 1 -0.01 -1.0661858564054985 -9.267399666884447 -9.643561384254658 3 -1 1
3814 1907 1 0.01 -4.251284899846395 -12.031225048540733 -9.565442253530017 0 1 0
7589 3795 1 -0.01 -3.4420867147552237 -7.373151694139362 -6.981800917674412 0 2 0
10541 5271 1 -0.01 -1.3735982697981832 -12.749216176158065 -10.082366904543314 -1 0 1
7730 3865 1 0.01 -3.42462302523057 -7.459179687908449 -11.472659362154399 -2 -2 1
10703 5352 1 -0.01 -2.079125377965793 -12.819154408894187 -7.425843775131469 -2 1 2
13764 6882 1 0.01 -0.14547579070887373 -12.779894444359961 -7.64571287980407 -1 -2 0
132 66 1 0.01 -1.9067264121060692 -10.29584258606743 -9.03126892354 -1 1 3
5812 2906 1 0.01 -2.335947589591793 -12.81564059095681 -12.864834078583753 -1 -1 1
2208 1104 1 0.01 -4.046689935567347 -8.781890429334604 -7.72872585869639 -1 0 1
5045 2523 1 -0.01 -4.297696058526775 -7.456625288069525 -8.207947484601217 -1 0 2
11791 5896 1 -0.01 -0.037249303230835196 -7.715249212118722 -6.870408871532194 1 0 1
10143 5072 1 -0.01 -1.8246100285739573 -9.182160691806065 -11.945871613824083 -1 1 1
95 48 1 -0.01 -4.369516850963418 -11.892118063828708 -11.624954774738152 0 -3 0
271 136 1 -0.01 -3.7120922881507923 -10.442733723361503 -7.564880622249721 0 0 0
3340 1670 1 0.01 -0.09674165061734463 -9.57570342666967 -10.10545059616637 0 1 -1
6295 3148 1 -0.01 -2.802095738325928 -11.045122336277895 -8.211107153216876 -1 0 -2
15462 7731 1 0.01 -4.265633492628432 -12.964648863752682 -12.394633262938598 -2 0 0
3863 1932 1 -0.01 -0.7260028180259059 -9.652799777359844 -11.791452783504516 0 -1 2
14186 7093 1 0.01 -1.2078641332337607 -8.450228341816103 -12.53858455321047 -1 0 1
6646 3323 1 0.01 -2.2982981714737143 -12.264006237621935 -11.842911425864902 -1 2 1
9661 4831 1 -0.01 -4.040890239020577 -12.02631050758815 -8.511562209625438 1 1 -1
2794 1397 1 0.01 -3.9527769188144664 -12.05322506588369 -10.596511080348344 0 -1 -1
5266 2633 1 0.01 -1.6036173974982066 -10.008193878602368 -10.066711786160159 -3 1 4
5400 2700 1 0.01 -4.109142427297305 -13.342433214636385 -10.397888777054266 2 0 -1
13337 6669 1 -0.01 -3.02003510932955 -6.949270641420607 -10.71359124570634 0 1 -1
5553 2777 1 -0.01 -4.067085997978893 -9.611167664232337 -12.03441826491435 3 2 0
9662 4831 1 0.01 -4.042208438261632 -11.06353898011597 -8.434108622114923 1 1 -1
1377 689 1 -0.01 -3.285578879016766 -12.333663149524202 -11.424535302926714 -1 2 0
12704 6352 1 0.01 -3.908939988264448 -11.503110047961744 -12.658825312804119 0 1 1
14829 7415 1 -0.01 -2.248174615763439 -11.226780272813633 -11.764970544263878 1 2 1
3324 1662 1 0.01 -3.588649812912111 -7.639899276328869 -12.490627502967492 2 1 0
13449 6725 1 -0.01 -1.3108734044462071 -7.747804694536861 -13.27130780062684 -1 1 -1
131 66 1 -0.01 -2.4953724984494734 -10.852865669808711 -9.52199895287901 -1 1 3
6645 3323 1 -0.01 -1.4652082707867145 -12.832275752603099 -11.857039166621144 -1 2 1
1659 830 1 -0.01 -3.306356070614079 -12.756319914823017 -8.92984857673941 0 3 3
13853 6927 1 -0.01 -4.22630141788386 -9.457776503273035 -6.811778703623546 2 2 0
10291 5146 1 -0.01 -1.5655660448586364 -11.209355631358072 -10.465930711711799 -3 -2 0
10121 5061 1 -0.01 -1.6193446498226116 -9.227638810697753 -8.58165645460137 0 1 1
7895 3948 1 -0.01 -2.2677660789261616 -10.28913605384913 -11.496444542676082 1 0 1
15847 7924 1 -0.01 -2.2287371010248513 -8.319294131744227 -7.224931309501146 2 0 2
15447 7724 1 -0.01 -0.7258748573398268 -7.850312152884865 -9.24916712450368 -2 1 -2
4467 2234 1 -0.01 -2.5167167577834917 -11.40916398514329 -13.034736370748677 3 2 2
2132 1066 1 0.01 -1.6047503813587962 -8.88843191662022 -10.285553048590653 3 -1 1
13084 6542 1 0.01 -1.70859960871174 -8.711829507375706 -13.344811016300108 1 0 3
15184 7592 1 0.01 -1.6664930110334986 -6.832982782609025 -12.62468632533706 3 0 1
4192 2096 1 0.01 -0.7945684381306091 -11.01221414987323 -11.320744645293692 1 -1 0
2890 1445 1 0.01 -0.06334121148910121 -9.954990345835249 -8.27491097210741 0 2 0
6524 3262 1 0.01 -2.7184641613389804 -6.790122300904993 -11.969489209226616 0 0 1
14185 7093 1 -0.01 -0.3615715072796437 -8.366551311930916 -11.978552157008393 -1 0 1
4412 2206 1 0.01 -2.7868226242915277 -10.280783262855248 -7.200116349100188 -3 1 -1
12723 6362 1 -0.01 -0.293920314342742 -10.994380146778322 -8.046807093895953 -1 1 -1
8708 4354 1 0.01 -1.6717109014472769 -12.35064792438524 -9.084196329692322 0 -1 -1
12615 6308 1 -0.01 -1.0474678951624252 -7.826703577025637 -6.988426518965179 0 0 0
13252 6626 1 0.01 -2.84408666255303 -12.079548783566292 -8.033718271475156 0 1 1
8707 4354 1 -0.01 -2.2093283721845047 -12.97793478242144 -8.556623266262704 0 -1 -1
10962 5481 1 0.01 -1.4028494279700858 -6.923833889882447 -9.581377722801554 -1 2 0
4374 2187 1 0.01 -2.9850600659490407 -9.252405497315554 -7.670145675823605 0 0 1
2889 1445 1 -0.01 -0.9358885086593087 -10.01561623960457 -8.651683900236867 0 2 0
3243 1622 1 -0.01 -2.062277772412193 -7.520165509501521 -11.244373241902053 0 0 1
9442 4721 1 0.01 -3.2702254362299215 -10.2898846165395 -11.300913757384333 0 1 1
272 136 1 0.01 -3.9713468878470035 -9.957834665856833 -8.297130923176994 0 0 0
11070 5535 1 0.01 -2.8022921625985777 -11.954801514962607 -9.601319011378502 1 -2 1
9187 4594 1 -0.01 -0.4818656901085969 -13.01272377165352 -10.679240850909196 0 1 1
3244 1622 1 0.01 -1.628426685670231 -8.351264666640002 -11.407378572535169 0 0 1
6296 3148 1 0.01 -2.23869647611458 -11.579450528150748 -8.726211311551289 -1 0 -2
10306 5153 1 0.01 -0.01586786846342747 -11.267926822352965 -9.861184073991229 -1 -2 2
12703 6352 1 -0.01 -4.082938068018283 -10.891113395679875 -11.946251158133153 0 1 1
4517 2259 1 -0.01 -0.3461760582150717 -8.877341411088693 -8.539138397802935 1 2 0
9708 4854 1 0.01 -0.3357811283674472 -11.223463747512852 -12.751856621938188 1 1 0
11069 5535 1 -0.01 -2.460322321030164 -12.812436758720489 -9.768070788258086 1 -2 1
1660 830 1 0.01 -3.5495375900310133 -12.783418568506974 -9.81395962018182 0 3 3
3083 1542 1 -0.01 -1.2274213436696098 -8.369686786331584 -8.163172116780641 2 1 -1
7590 3795 1 0.01 -3.321647929659701 -7.793825570733291 -7.776097656019325 0 2 0
10542 5271 1 0.01 -1.8867869231608978 -12.636427642655184 -10.873765697931894 -1 0 1
12238 6119 1 0.01 -2.6904777546612415 -8.384874710095676 -11.438072217159371 -1 1 1
7896 3948 1 0.01 -1.4692538737811187 -10.577896575440718 -11.955274581649274 1 0 1
9853 4927 1 -0.01 -1.7439765715284512 -9.509560042649856 -7.524467183022295 -4 1 0
4373 2187 1 -0.01 -2.8908776158449836 -9.655914146370783 -8.52307715673215 0 0 1
5265 2633 1 -0.01 -2.357420094267029 -9.408336481741927 -9.620181715176948 -3 1 4
13251 6626 1 -0.01 -2.481252295896521 -11.487912267434846 -7.374366081933566 0 1 1
3084 1542 1 0.01 -1.6316855154252359 -7.506362029416178 -8.584134920679292 2 1 -1
5016 2508 1 0.01 -2.845276917731894 -9.825336368053392 -10.369027891132966 0 1 2
9550 4775 1 0.01 -2.076707027626254 -7.722926296426372 -9.703199075609792 -1 -1 2
631 316 1 -0.01 -0.3496510749558901 -7.645934743746851 -12.812803734818917 -2 5 2
815 408 1 -0.01 -3.21223769220561 -11.298123649989355 -11.22166386503729 0 0 0
918 459 1 0.01 -3.784774028905723 -8.348470958435685 -8.655824901288488 1 1 1
10122 5061 1 0.01 -1.7604525665581718 -8.460153349421354 -9.15160920578991 0 1 1
9129 4565 1 -0.01 -2.895593965066741 -7.450516088027394 -8.96781904565649 2 2 1
9854 4927 1 0.01 -1.7090299055163918 -10.417310705588179 -7.794977840588776 -4 1 0
4518 2259 1 0.01 -0.4999377284682254 -9.048160097733618 -7.517764179150269 1 2 0
9441 4721 1 -0.01 -3.0720982348318717 -9.383196095576684 -11.407132037964079 0 1 1
15848 7924 1 0.01 -2.456194688431914 -8.310820818775262 -8.127076840238207 2 0 2
10543 5272 1 -0.01 -4.2453454946401425 -7.091428708192379 -10.323314361660469 2 -1 -2
9130 4565 1 0.01 -3.798043415541061 -7.251642557818324 -9.13921414152236 2 2 1
9549 4775 1 -0.01 -2.5312023753804205 -8.237458074733812 -10.412822738040392 -1 -1 2
812 406 1 0.01 -3.877091171198016 -9.014563017516156 -9.45274919189934 1 0 0
4191 2096 1 -0.01 -0.6741703416593836 -10.543159675517646 -10.491545551258517 1 -1 0
15335 7668 1 -0.01 -1.8672885217582174 -7.452455525702532 -7.4532430046015 1 0 -1
10144 5072 1 0.01 -1.7534646015126771 -9.497838677518015 -11.080919734782615 -1 1 1
9126 4563 1 0.01 -3.7003665334987392 -11.634147335852788 -7.670814745578885 2 1 -1
5554 2777 1 0.01 -3.663191626051118 -9.249411826591254 -12.842011480330966 3 2 0
811 406 1 -0.01 -3.5774729120770488 -8.12402101480873 -9.667963462558399 1 0 0
10292 5146 1 0.01 -1.1044059851137646 -10.85589807331256 -9.626150095074602 -3 -2 0
8734 4367 1 0.01 -0.5812512818905855 -11.8608006940678 -10.476182210316388 2 1 0
6523 3262 1 -0.01 -2.6010625978205493 -7.716336150867085 -12.170261967161782 0 0 1
5965 2983 1 -0.01 -0.6307064752472282 -12.119401462342685 -8.222395080588758 -1 0 -1
7729 3865 1 -0.01 -3.7126867442505436 -8.050212741957488 -10.726196741730554 -2 -2 1
917 459 1 -0.01 -2.966041474842015 -8.644334151465795 -9.005512181639265 1 1 1
509 255 1 -0.01 -3.228213830212187 -13.188784141947798 -12.12942946004097 -2 -1 2
1586 793 1 0.01 -3.4006070314773122 -10.439075149490758 -12.581724469086526 0 1 0
12237 6119 1 -0.01 -3.5141457400380673 -8.523807449904336 -11.875254261965098 -1 1 1
5015 2508 1 -0.01 -3.2623126400497497 -8.940251526522655 -10.26352987256127 0 1 2
5425 2713 1 -0.01 -0.7710825391031744 -7.447673778294177 -11.572869495458706 -1 -2 -1
14170 7085 1 0.01 -3.624103712427493 -10.775126612777008 -10.052188798815543 0 1 1
3323 1662 1 -0.01 -4.356975587346028 -7.367726703480095 -11.9899596906067 2 1 0
14830 7415 1 0.01 -1.6989384722934382 -11.683497777282714 -12.387348560208205 1 2 1
816 408 1 0.01 -2.5784736462232054 -10.986502326800895 -10.560115589483798 0 0 0
14169 7085 1 -0.01 -3.4123464807136568 -10.129772541335326 -9.389069677724379 0 1 1
5302 2651 1 0.01 -0.7919264973922306 -11.882415663442366 -9.327277990007197 2 1 1
81 41 1 -0.01 -0.5643714840161405 -8.786990950427384 -10.834908734545058 -1 2 3
13976 6988 1 0.01 -4.296777109619848 -9.507499695644142 -10.347000568994812 0 -3 2
1378 689 1 0.01 -2.954280558189147 -12.990847435143216 -10.904899796181722 -1 2 0
5966 2983 1 0.01 -1.2229455594036853 -12.848199838969157 -8.196748557387794 -1 0 -1
14945 7473 1 -0.01 -1.1729004147264703 -9.660404209329037 -12.906804173039426 -2 1 1
12249 6125 1 -0.01 -0.5622449433269416 -10.343153664249213 -7.3650561236468395 -3 -1 1
9826 4913 1 0.01 -0.5431970411610099 -11.812676232599713 -6.807202113339723 -1 1 0
632 316 1 0.01 -0.6119235432283308 -6.735941898458848 -12.495956846846244 -2 5 2
13854 6927 1 0.01 -3.3078384418782107 -9.539830852856992 -6.804717521609336 2 2 0
11576 5788 1 0.01 -1.0997213628263047 -12.545639251018194 -7.194254115951828 0 0 0
12250 6125 1 0.01 -1.1437654558239956 -9.95603906005023 -6.790363343941449 -3 -1 1
3329 1665 1 -0.01 -3.2712372921263757 -11.968225417325622 -6.795476745373762 0 -1 3
7152 3576 1 0.01 -1.783877445077474 -11.024460164276393 -6.769287342646685 0 -1 -2
13310 6655 1 0.01 -11.864874517095299 -10.074214476421394 -6.040033041072468 0 2 1
6200 3100 1 0.01 -9.491387808856928 -10.80904414816822 -5.767772988576284 2 2 0
4294 2147 1 0.01 -9.17501957110778 -11.458887768175689 -4.723113108138856 1 1 0
8686 4343 1 0.01 -11.346970626286812 -8.491061790223702 -3.580034767421841 1 1 1
12479 6240 1 -0.01 -11.976452082027512 -7.608181980288591 -6.096389731363573 4 3 1
9143 4572 1 -0.01 -11.225772849620384 -9.182374419500613 -2.7039678686927004 0 -1 1
7965 3983 1 -0.01 -13.306365715586129 -10.495460127795658 -3.3570054882420735 2 1 0
8001 4001 1 -0.01 -10.508395907139228 -10.15589745413362 -1.9295335055716318 0 -1 1
1339 670 1 -0.01 -11.346102307048799 -9.562671307013684 -4.264974255748367 0 -2 1
4615 2308 1 -0.01 -11.649732221916437 -10.083059428298407 -3.3247159713386996 1 0 1
12834 6417 1 0.01 -9.784810128246376 -8.14140405348044 -4.654305534442676 -2 2 0
8002 4001 1 0.01 -11.445462992973368 -10.154374991192494 -2.2235219862852684 0 -1 1
4616 2308 1 0.01 -10.94476291416542 -10.762159305720193 -3.5255867674417267 1 0 1
2309 1155 1 -0.01 -10.343651292725598 -9.66723942433453 -5.531211781086064 0 -1 2
14242 7121 1 0.01 -10.377083172321557 -8.729515828071074 -3.1633487495131476 -1 1 1
12833 6417 1 -0.01 -9.807230324860928 -8.115131458911266 -3.656501146382423 -2 2 0
13851 6926 1 -0.01 -9.777305599040687 -9.486850849403712 -2.55378983268154 1 -1 0
13852 6926 1 0.01 -9.700128540452106 -10.473409589046629 -2.63683376274971 1 -1 0
5615 2808 1 -0.01 -9.208824202690604 -9.111029278965447 -4.930935472893742 1 0 1
13005 6503 1 -0.01 -10.578221246589855 -12.48295905742808 -2.882265516993767 0 3 -3
1445 723 1 -0.01 -9.225762483058277 -8.94758677255128 -3.6464659086221314 1 -2 0
12418 6209 1 0.01 -12.216351641303213 -10.835363181131534 -5.109995448208906 1 -2 -1
11495 5748 1 -0.01 -10.192525735124057 -9.556306755681526 -4.34147751440279 1 1 -1
8782 4391 1 0.01 -10.400050291553322 -10.380300099450242 -0.8392839925304116 1 1 0
12694 6347 1 0.01 -11.444451618069744 -12.855740074915428 -4.2179417648911794 2 2 -2
9144 4572 1 0.01 -11.917724353918992 -8.762507504993003 -2.2101245043013726 0 -1 1
13006 6503 1 0.01 -11.55410653448255 -12.596866715421504 -2.9087496572045612 0 3 -3
12548 6274 1 0.01 -10.352657184206983 -8.027167335372173 -1.6142573216440077 -1 -1 1
7824 3912 1 0.01 -13.30037610783691 -11.831260668652511 -3.4324242643196516 1 1 1
1148 574 1 0.01 -12.661241653907924 -12.309070061254936 -4.661346519726983 1 1 -1
15642 7821 1 0.01 -12.265153203511892 -12.028903786053759 -2.4896911607281336 0 0 -2
15641 7821 1 -0.01 -11.76904085055691 -11.410290537465032 -3.1468322812062457 0 0 -2
12174 6087 1 0.01 -13.38160804301152 -9.134720611840892 -5.3944687267771645 -1 0 1
9053 4527 1 -0.01 -13.267972876114959 -8.281123271882159 -3.7396489271233975 1 0 -1
7823 3912 1 -0.01 -12.447440076377795 -12.128395900471084 -3.692087385653018 1 1 1
1340 670 1 0.01 -11.917036923220447 -8.854504004452416 -4.520911525248787 0 -2 1
13309 6655 1 -0.01 -11.380318862422495 -10.128234235587897 -5.25768651595623 0 2 1
12693 6347 1 -0.01 -10.586016109832862 -13.24175462623273 -4.535412770795048 2 2 -2
15459 7730 1 -0.01 -9.71214633905554 -7.685247799682997 -2.5045756734688087 2 0 2
12547 6274 1 -0.01 -10.900289963526653 -7.84669385452213 -0.8518365053771095 -1 -1 1
15460 7730 1 0.01 -9.178935118693051 -8.463727409721411 -2.6803211158385682 2 0 2
6184 3092 1 0.01 -10.605846188410284 -11.121160582447633 -2.2624154715510105 1 1 0
892 446 1 0.01 -11.029512473160485 -11.970223177786682 -3.6040937056302997 1 2 0
6183 3092 1 -0.01 -11.201258981723608 -11.842587586382884 -2.1226262747605364 1 1 0
12417 6209 1 -0.01 -12.40093532194613 -9.82136456589094 -5.07190575400743 1 -2 -1
15091 7546 1 -0.01 -9.534697603886318 -10.650013560552683 -1.3800209172815698 1 -1 1
574 287 1 0.01 -9.598673985433486 -12.350012241328889 -2.4436142140200445 -1 0 -2
4154 2077 1 0.01 -12.497699413566691 -9.517840642738056 -3.627558858939361 0 -2 0
13358 6679 1 0.01 -8.98816716846677 -10.878330149481336 -3.7330691014697415 0 0 0
1521 761 1 -0.01 -9.598266918505331 -10.300938514961627 -4.752593571596316 0 0 -1
12867 6434 1 -0.01 -10.681146548483488 -13.038484260080335 -2.029255770393485 0 0 0
10807 5404 1 -0.01 -9.672200391456274 -12.747378985341005 -5.001702947584292 1 0 -2
