5205 -1.8347958031296632 -0.2000631893082524 -0.2496824573756904
1774 0.27500848221169893 0.17804157788903857 0.7062189086192237
3755 2.034109599532703 1.3256825768635572 0.014664263644205505
5537 0.32187937498590274 -1.905403701591765 0.45677537705271887
6002 -0.5633018434924086 -1.2897204808750085 -1.3446860132743768
4489 1.5649164004923002 0.6552742305097868 0.10689009328000784
7666 -0.0222478426507252 -0.006401353475509439 -0.8848216532547405
13880 0.27623912996599986 -0.24339667314380478 0.20882288622336428
15705 0.6006399766536357 0.33147011988382186 -1.1891345453198023
9153 -0.31714805795597406 -0.5962916012440395 0.09275029055391669
10970 -0.37529452423188975 0.68202047523922 0.20202939022961672
11010 0.2631831540252306 0.7442895892554002 -0.31953963747210706
11009 -0.9159977805826697 -1.5864636554216 0.9030921353372268
2990 1.3209727937013116 0.30249886968344963 2.113397073924134
6001 0.4515841260635426 -0.5262036821428187 -0.4607250583717627
8730 0.6822789676182203 -0.023983168118724304 -0.08744972226126271
11526 -0.43980223882250624 -1.588020705086819 0.2683690667051096
10892 -1.1058842370449529 0.4415384082874976 -1.558005714416983
6643 0.9165810329904771 -0.36795639773476624 0.9589834726358599
10891 0.27692243950771633 0.014065381223262147 0.815082679111572
5464 -0.7755413466513913 -0.5995557571930374 0.00017255993495883526
9154 0.23446647884007696 -0.9964773093197649 -0.8220577412878098
8747 -0.9804827743947477 0.29338630411348404 0.6611479584658689
6017 -0.5764196622422826 0.1732617113054668 0.05299937205437043
14762 0.13484451557156013 1.6673772909136522 -1.2268671292598625
1698 -0.30869507245093447 0.2424028988417053 0.3638643954367906
6644 -0.7560206604803131 -0.6106961288195978 -1.0048301860304525
3323 -0.12110523284606414 0.33609651321262757 -0.21089454278306308
12381 1.2737709433083444 1.5746666259231075 -0.5343428554912665
15469 0.024758221437321815 1.261947055051087 1.5999521343867995
10638 0.12003141087979377 -1.1057795423918835 -1.0632159657420874
7210 0.5016311731550946 1.120897985886009 0.3439216787006851
14217 -2.033804988516906 0.8441079924476549 -1.42305969379089
6018 -1.9145639732736004 -0.34206319162448273 2.5597856254900417
6625 -0.31552396836351354 -0.5271270560105121 -0.4968093586226987
775 -0.6007753845346254 0.5861812394612054 -0.6109697761716159
12382 -0.8316139171717273 -0.26786515439174485 -0.9690670747286161
5206 1.1426147787332281 2.2662954684664176 1.117085885591249
15017 0.41273465255899316 0.6858588059806543 -0.6060846814033416
373 0.150349561052209 0.1490662499322565 0.28717473110756137
15470 -1.4161536259765894 -0.7147561435856769 0.1250679926733021
3395 1.4766401248210355 1.4212433306288907 1.3921966704095285
4291 -0.15942498568571747 -1.0453327204666465 -0.19609329981150625
6808 0.2330196424788469 -0.2892903996329329 -1.4466895266839328
374 -0.602954842799776 -0.8552160128070156 -0.7131024143737632
11473 -1.8482476740912988 0.8185367489687311 -1.4340798622673625
3549 1.1449149407511532 1.0938857021126944 -0.8272098899076314
7373 -0.7920153718220122 0.8325958360206643 -1.3449695866502263
14675 0.36205933834843496 0.6902167893306176 -0.45965177533331414
3119 -0.021107806943054 -0.5298692755765149 0.020138967591071782
15578 -0.009026187616862594 0.32338067362561085 -0.7057554178364418
10324 -0.06471912720956864 -1.141992000097426 -0.7459967278469796
3437 -0.1879656203665156 1.400799090697527 0.2765800187270038
12378 0.025755081946872954 -1.0548707910849342 0.9238504731858048
10323 0.9565947831505519 0.8837543546512773 -0.6024049311297706
4191 1.3497709583911233 0.9500360653508491 1.0913004596882843
12181 -0.2745833848339695 0.002846506604308491 0.3335010476551361
15801 -1.5184643811255762 2.441584046763838 -0.06748143755054659
3550 -0.2948366818306539 0.9098173749276562 1.4760015360321839
5067 -0.8219453414036129 -0.01713622269640757 1.7392623642819323
14676 1.484359201383152 -2.4777945122392975 -0.5335399936154687
1583 -1.1321691953662698 -0.29762809263952367 0.35829710304336326
4490 -0.3366340660115223 -0.5715981789686246 -0.2968492512002892
3751 -0.4447322690426637 -1.88103760632835 1.0571724864588221
3752 -0.4150065644025891 -2.57169166491963 -1.1959474192552735
12316 -0.9305921093579393 -0.9142185585131808 0.5109827559837715
3152 0.5028015360624634 -2.057424932590619 -0.20689354194035894
5068 1.400059787180811 -0.15167136329623207 0.5607729253662486
1584 0.006196611862116799 -0.6042094892555219 0.438173502129477
3324 1.328394453342285 1.2762158951124847 -1.1777323862555626
6397 0.7762183996251131 -0.7208997130324234 0.5690177419633121
1427 0.6309006974829974 1.121048196446756 0.2587979162368255
12315 -0.4091720571577266 -0.5803342318782069 -0.036117938624931206
2989 -0.4408844745396252 -0.9858884268404684 -0.7227023934098651
1529 0.859044495095745 -2.784969562386125 -1.1626893574752124
1530 -1.4801577375893828 -0.5181829318677477 0.40149900775015884
4015 0.21722780546034884 0.14808910289568025 0.44754755198727714
7263 -0.4910701511921323 0.843650587993914 -1.8729297689939777
4016 -0.09517428016863042 -0.5220694432880597 0.13875424633934302
6398 0.3395699270318153 -0.6930044016058334 0.27213125795364956
7264 0.7975774141775009 0.6421357188303388 -1.2520387580308292
3463 0.25354087485356924 0.866581118851068 0.5914436499749909
7374 1.7345308286935837 -0.6203955325518933 0.6424493556469193
1428 1.4929731687760752 1.1187738905362197 0.8025978347245687
14218 0.5760004543403756 -0.7796003908881829 0.21603512053568874
11876 -1.451801494169691 -1.116712467525836 0.7408546489591405
5435 0.3283357379467092 -1.6619361175696423 -0.4107557874989382
3396 1.001847469031681 2.7323941053123586 0.49997771211736114
3049 1.0969213207356747 0.0957626964422478 -0.13379721359476637
8388 -0.18813417295460735 1.1976610147880358 -0.09793041062316274
15309 0.0009262821660605963 1.369581944159707 -0.7167583275738785
3528 0.14898841852111389 -0.28726913729604137 1.8724103185628922
2926 0.6233260637476328 0.6825382727827384 -0.32865529256279813
9936 -0.3176126061324453 -0.05204772239737618 -2.3539067125242914
3756 1.1231967787036286 0.12424700202325464 -1.7199894065140497
9530 -0.5404967197574206 0.845752418842064 0.7563732298204768
15900 -0.17118929804410354 -0.03167370271539344 0.41411225719897615
11671 0.5394155532723033 -2.2879072193061107 -0.30914221994524416
7646 -0.34903747527174 0.027772622469570803 -0.024411813498748193
897 -0.17465459265964323 0.4316080424052854 0.1300324230928213
3050 1.287207940886336 -1.8374069866283314 -0.25708057185026145
15802 0.22076215813025646 -0.6206386273754196 -0.1862948517269159
12182 0.9835184437133235 -0.6025845740596868 -1.1024123930071523
11525 -0.9239856669367285 -0.09008724279566495 0.044384242198438006
13808 0.6566555718562251 0.7782948761651982 -0.22024964635984756
4192 -0.2926387481311766 -1.2960744974103984 0.3900380258573047
8320 1.0484575126029976 -0.1455017269190519 -0.9348233796526334
4977 -0.37188493370110015 1.196146843557115 1.4321276470593136
17 -2.0315333496194117 1.945046355548058 0.04301781162880113
9254 0.848368541258672 0.4322620311880731 -0.7413937070890944
224 -0.13956458341661154 -1.2952800635944162 -1.7590410381271926
901 -1.4104704874312066 -0.443027261259246 1.2296693897363735
902 -0.07018276037030687 0.5335231186551297 0.007625166579048756
14235 -0.47217327273390497 0.8516475704730693 1.5223290156998515
223 0.18477392185796407 -0.3892028934877612 0.5279907759898187
14236 0.5726430029466413 1.2438177236333425 0.3237859582400681
1612 0.8566658914285047 -2.194724244073538 -1.0290199248524894
7486 0.8632237821570751 -0.14083975333510546 -1.7728855205986882
11474 -0.5684886437303015 0.5502457780473127 0.39499162869858273
14902 -0.35116449213091977 0.8524617420478161 -1.0424161189113557
14901 1.2252398910456235 0.7406438839314831 0.892531082544198
2379 2.308251709931169 -0.624413463250768 -0.2126898704469172
496 0.5901727842129729 0.062477709612015236 -0.27988883208611
2925 -0.470658122419383 0.4698713509462518 2.3364768838818035
9068 0.38407907821382004 -0.9497565775145075 0.22846750236376784
13358 0.5450440532587836 0.421614525301768 0.11996990958143934
13807 1.529299992876543 1.2052093520337834 -0.4521313548852054
6626 -0.023172822496852694 1.5059316348278575 -1.320226192967331
2064 0.13682343047105283 -0.8015651767159497 -2.3030414817500935
10969 0.4365313472585375 0.0449673520169562 -0.2759010269759783
12063 0.9810374268642001 0.12908472971583093 -0.6662367376399729
3032 -0.7727590448795574 -1.214934521414268 -0.6765753910397305
12064 0.9728162538125766 1.0705135282523288 -0.47159711110633135
1624 4.057087155501852 0.63956123093272 -0.6508941486444024
2063 2.233654982716191 1.808648924957595 -0.3898609264665648
8360 0.7042822790793152 0.6304138669087859 0.9621365399600387
3878 0.830131343599174 0.4101762593752545 0.0015897164769380356
1188 0.6503718647149832 -0.943613719910585 0.715949243904627
5496 1.3948243742456758 0.03926251996149965 0.6617466838285826
14234 0.20431328213845543 0.48217663335962324 0.8627766921081741
5495 -0.8978201823394321 -0.30619795703957786 1.278989343191453
6157 -0.28840784164118627 1.792072234697373 0.01184510445609134
8724 0.055086509922651065 0.4320923318838072 0.28816420735351456
3527 0.7338632930032309 -1.9403353358973825 0.7112614295022223
8761 1.758361286574081 0.883373572967848 0.375308745291607
1031 -0.9410736490630086 -0.2688173879854969 0.3977065656859272
12441 1.1819818630866326 0.1727419553212902 -1.5808956566164158
12605 0.6855806454582702 -1.3682946743545652 -0.44915666344167143
2288 -0.148319257493255 -1.6542660923741541 -0.5640228721581285
13517 0.9049812139760525 1.0914675908848723 1.980405758168835
4653 1.1254026118448868 -1.7454649570700325 2.6270559973646184
14213 0.21999667974605422 -1.9359846536613605 -0.21011211226824855
12334 -0.1879320992832253 0.5274145277656421 0.86780156661139
11206 0.3812065967857052 -1.2187060914929855 0.5689539448018927
9265 -0.4556403342568929 -0.6034307049381415 0.12847169038432574
5166 -0.6916737727192824 -1.704785476399832 1.5534303598993562
1187 0.42083862569133695 -0.5239413000263058 -1.4545040051607574
14334 0.37703332114439686 -1.1028412759118345 0.45031409579990184
5165 0.6584797613665865 0.43063069114935265 0.8072267038397372
13382 -0.6407824610197078 1.0254908474120399 -0.14649906334226043
9253 -0.26530315106518215 0.1752687109105694 -2.284309032815925
13089 -0.15539944401241657 0.23372036481397246 -0.7241927962020477
1143 0.4075387315418857 -0.3076553524115918 -0.4717042514678986
13448 -0.08625103882529009 -0.3804741322542014 -1.0517949298800162
13447 -1.675627635614113 1.006165867487597 0.40882029582888635
9391 -0.764144742998321 1.0692278612652584 -0.05494565119160838
5785 -0.5351887909733596 -0.370872928037729 -0.15938186343143085
5786 0.47809170368998094 -1.2500886366676636 0.2616560355991227
6856 -0.07004123910578128 -0.748828761944024 -1.0140210618012213
8586 0.11856023457898648 1.524008830651865 0.13730944395321237
9255 0.30534121539481324 -0.5710845951118494 -0.2808898712075955
12333 -1.4977524485304836 0.3618546495852129 0.5338732042340666
2531 -1.0339692530441522 1.836536527723784 0.5774055142368003
15157 0.05370906889369459 0.34452008977348864 -0.4271001888207294
14312 -1.2394809219140954 1.8363922779634423 -0.10793241330098119
2287 -2.1363248186681063 1.2622696526396378 -0.30618900592858733
44 -0.34714172880362276 0.7850897702094992 -0.21505716800870736
10588 -0.0005004482267011376 -0.9919590531702632 -1.2728150729551924
2987 -0.84708580602146 0.2065565552619233 0.3910559723196229
14233 -0.4823044118315891 0.5066832588926892 1.4905343200610077
4243 -0.8713004808498211 1.0099012288880411 0.05392193160315954
4624 1.5585975005757782 -0.9656100887293707 0.6583792238873045
9663 -0.6260532936654016 1.7274385712281743 1.596899721754267
1854 -0.1718226048434229 -0.7708226828188948 0.21727674824613502
1032 -0.7221275144500445 0.7336806930746472 0.47402724068564256
2988 0.5545381901322453 -0.24042209893778735 -0.015255122051770806
3269 0.7443290040497959 0.5685084131173694 -0.5895342007536881
11695 -0.23352848584815739 -1.104944623050743 0.48292203656116595
4244 2.2199185657935256 0.642755434713995 2.837941655408736
13172 1.000828070319721 -0.15818572626983501 0.764969802983643
8762 1.8249188710299464 -0.5480383292044032 0.7700260685455832
15220 -1.3828573699839704 0.4227919984358699 1.1952255606438917
10776 -1.1964464627222229 0.5832623970829652 1.3715135268250174
9963 -1.649500170623109 -0.231892807120628 1.0530001678249206
11696 -0.12737213958425023 0.09933164992145652 0.5365024556970129
476 -1.4191456836891596 0.6961618655938875 1.0746859260919326
475 0.6194738434884768 1.6945461432378541 0.12931911830898507
1454 2.0321681338608655 0.14466547697917953 0.018385250549516063
13171 -0.19366000636154998 -0.5716118021845159 0.9471358426079197
15158 -1.7546099976771474 1.3872279867445978 -0.5648326461352287
10775 -0.17555727011387887 -0.5860496001509036 -0.7223615243645655
1219 -1.0331352166401617 -1.3278902014269987 -2.0052141636179126
2256 -1.2398640948228143 -0.5801276482375892 -1.089403727714094
1556 -0.801772056189285 0.500005091244356 1.1663269178664704
2255 -0.13368931426489553 -0.8716448808856281 0.28586608100302924
9787 0.3525047900092232 0.010930959322064754 1.6186745126858177
1453 1.7078544383471552 -0.41455667394976903 1.1598088454509312
8585 -0.37810591386045156 0.9626521151635425 0.9005717502977932
7170 -2.4238795364667434 1.8396927026876377 0.4369110267739236
6481 0.13866317090406832 0.7433099425618288 -0.11181740906621912
8037 0.9794504844549822 1.0546456696638484 0.003021197876934445
12599 -0.49448342564763126 0.47911973052995316 0.14630749696622364
11600 -0.35122954975791787 -0.20862062987728935 -1.1934993267039546
11599 -0.5234003683903503 -0.4353588722197016 -1.042853431420637
11075 -2.436647525544852 0.08305169600237756 1.0780396233862926
9788 1.3584818458009553 -0.3437834906131707 -0.8173853487832039
6855 -1.9529090671916878 -0.861015003936011 2.1006888761523643
2469 -0.7405484989930078 -0.19280568090400538 -1.4768469697574604
14539 -0.3614857438373921 -0.8553570569579081 0.2007703278468864
767 0.710175075366654 -0.8506471373394098 2.6628808132542883
3031 0.639108165883674 -0.7892819358223365 0.08786338702973245
10625 0.807037048758613 1.2484231390255114 2.4286720895880354
12677 0.5520759422612368 -1.0342638032769347 -0.03349583016650015
9664 -1.2294855614952327 1.5202307866188685 -1.2171257866203333
13615 -0.051271039953759354 1.2105869289471567 -0.9308738869609405
6158 -0.2159270387074788 0.009855562961934017 -0.8347747903861624
12678 -0.15075337582508574 -0.33407592349272175 0.7120376454312751
8805 0.06318899584503987 -0.8488069123914563 -0.6327878909492503
5412 -1.2096434447721212 -0.49521614902990274 1.8878437743960819
11070 -2.4044321388684766 -0.04134096552704805 0.5926270025977511
1853 0.284241502715096 -1.1729064039773338 1.0366128929361833
7858 -0.29679538084013923 1.1664572526841983 0.5591066325813454
10626 1.3178379466214238 -0.10857089087766626 0.4467962064475701
10941 1.5440902992663468 0.01053892652868539 0.8522112750752966
8399 0.6974112979440777 0.4066440456038707 -1.3332028502988265
11264 0.7943382405889365 -0.0670484019790474 0.6551789814482563
14548 -1.1575728115948207 1.451709430579626 1.826575675026373
1727 1.0105767445498703 -0.2931267510042086 0.09480532503370431
8155 0.04439314038940809 -1.6181287398958633 -0.8325940421978395
6266 0.8430318057560207 0.45340159708957206 -0.5219936055110773
15475 -0.31819566141480815 1.836023849517578 0.2449599931260833
15476 -0.039804084503842124 -0.3385753689533083 1.1771154280758878
12487 -0.6623107355846719 -0.9553840682339051 -1.477009006318491
3270 0.5064764223725234 -0.7864630748926309 -0.3944459335516432
10422 0.2606656003439096 0.20465756041607275 -0.7327481672737308
12488 -0.09204393481623643 0.580776953442541 -0.30331588232408235
8400 0.10606377446696667 0.7633228055892494 -0.9912368655513755
8913 0.6351546130138374 0.9753197731155098 -0.01646788667439747
5992 1.188968152177224 1.4106969222850738 1.0465701649213186
5991 0.4681973354177247 -1.1718711768965897 0.16616663692357306
8914 -1.705237731794574 -1.6289926009803004 1.3612157020907893
10015 0.346076936658392 0.7277656307292999 2.1380199752841285
1728 0.6975555911123517 -0.17142961760373568 -0.6602224389682013
2549 0.9813855366019929 -0.06397188262917292 -0.8117443005561338
13714 0.37489211605638084 -0.6064804323700853 -1.3623344883734443
7094 0.9056030758294898 -0.12100937561061045 -0.0379539892325491
13713 -1.1457872977975057 -1.0309863393421272 -0.14535819914588588
10256 -1.3890653843847884 0.12798971974146767 -1.4478480424152653
11524 -0.7624895224295015 0.19367385312575824 0.4470359307675572
11523 0.8196765014558254 -2.1075530820182644 2.278836383870443
7169 0.248650704070883 0.22498924055134004 1.4182365080367756
14311 -1.142933175353504 1.76051066324578 -0.06276180912949433
768 -1.3408312207042044 -0.5958520182965183 1.1026509104111542
369 -0.6977825123435211 0.3397058403034702 0.46437883496353916
10255 -0.9628318861289933 -0.6359608532915536 0.5799040693486028
370 -0.255041156659694 -1.7447100762490309 -2.248680212926197
2180 -1.1653781071065066 1.9485109807803405 -0.8801713798754812
11076 -0.15237052105611987 2.124696020006762 -1.731554723834251
7433 -0.9734318639614985 1.6133319549237166 -1.117924147884497
10714 -1.515481710328144 -0.5094158549362724 0.7044584609734654
10713 -0.5747346420233083 -0.4556894691791561 -0.8568042689520491
14250 0.22662869031549016 0.26911333892745093 0.019687443665242332
7434 -0.0963386013517411 0.6396291855289898 1.2025696576278642
12268 0.5152432454506493 0.8016523562531961 1.5702659413652131
12472 -0.3690695021830453 1.509640814532538 0.7783852035555915
13381 0.4966974684031239 1.3866136953208976 1.0078800743591045
4623 1.019059175977694 1.1074160574493759 -0.7954762709096773
13616 0.5417038566533612 1.4384158916377119 -2.1462164037844387
8731 -2.6056472075141333 -2.039027115187743 0.300196237356214
6066 -1.7341225567354346 0.06654373598360902 0.9906050210575322
1623 -0.7130598087294648 1.3033948545234877 0.4538203674271941
9266 -0.23100184428688764 0.6388258748039183 -1.6712893460975622
9256 -0.09996885549487723 0.04889465763450023 -0.6016422222116428
2219 0.5927175003932967 0.41359900387836224 0.6957568601371711
2220 0.07207882742042271 -2.6037588717126483 1.5904287268065125
12110 0.6759917093762898 -0.5985321701062679 -0.13984131185643764
3962 -0.7183694612536027 -0.20751437728015348 -1.39028562526583
12912 0.8427513029827399 -0.8143247754111275 1.2100851428384498
11069 0.7753431961596354 -1.176206073516631 1.1147632085139292
14109 0.6409364633992297 -0.7185130672103986 0.28006654354211263
3457 -1.2879968538296838 -2.4296241949100237 0.1939984113149495
12109 0.9804540250585181 0.361325567858594 1.0928868699094663
14058 -1.018541171394597 -0.6562090882842012 0.7779722349555427
14057 0.14447780975423696 0.11432838434195793 -0.7575232629715065
15086 -0.12964442344154636 -0.8900594685532058 -0.1743758560174138
15085 1.1360414823075702 1.4373271282437878 -1.3238660241945515
5143 -2.0139665231605224 0.007772648371710628 -0.10820755021602918
5144 -0.32989089648130476 0.6184821448997581 -0.14673807540482892
270 -0.7414775593087972 0.8685119858180254 -1.2780388287382705
15461 -0.1658496549433768 0.7818380966052366 0.6329367122193134
1768 -0.24630589695005237 1.5524412093124023 -0.08137955920794193
1390 -0.5071719527508257 -0.2848522303635394 -0.9703435420466487
3585 2.120962358820384 1.2375980477931057 -0.4864470188824076
1389 -0.7641598483702516 -0.18342325303757545 0.5743876039766111
6835 0.15240166354852014 -0.8415311222997516 1.153487316290675
7318 0.8447164604132527 0.29066714745813127 0.52513777148727
10421 -0.24335323752777843 0.4937761129180895 0.8953039464658777
13001 0.4887468697272485 0.09332048115267043 -1.4076659244105758
13002 0.9615273080569535 -2.2671503645976276 1.120536230576093
11016 -2.41808518741943 -0.5333406887414702 -0.6244389177073577
14249 -1.3066447469477143 -1.0234421510662415 1.107379772128304
8562 -2.1184195910367185 -0.8041068145534251 0.26143571647787445
13090 0.18160759812426752 -0.0142145656084246 2.103968443255648
8493 0.5769358312362423 -0.061828325773037957 0.22228207459388483
3846 2.109502279205189 0.7323887259641093 0.021565012042288362
2179 1.4048570340391298 0.16223278541781405 -0.4632606970189136
3845 1.2051117175897719 -1.9664761478639803 0.6135190937576505
10342 0.39393814544413897 -1.2724177234973815 -1.0964911277829086
11431 -0.36399717067615606 0.2086265374377915 -0.6946822862260329
11263 1.127504069998996 0.5300661038191851 -2.252601859217209
3562 0.2233438413671793 -0.4095932527144177 0.6953233814575567
3561 -0.03335483409199023 0.3482865310077705 1.5069882439422841
1186 -1.4162388598491207 -0.07728672812373488 0.8056548938817845
2532 1.1546021850846797 -0.005824866905601106 0.13990701980337453
4475 -0.1499199880134791 0.7176891290322716 -1.0734852492707114
7344 -0.21163275200857629 1.7083600690571492 0.7443931027153766
6482 0.9758786646087361 -0.7111661618860917 0.3285557501695368
8732 -0.5677779642612031 1.3380345915619651 -0.25800222844911275
8038 -0.6398938970348118 0.6043336780461364 1.1837500180566902
14536 0.2791084778204042 -0.26578589300098554 0.5003479014353152
14535 1.9606947467882376 -0.6367353812625692 0.8202428626534539
1185 -0.2467312855206598 0.4607219610474467 1.330972776512352
6065 0.16714401519878563 -0.37220224101146104 0.2954507380354845
43 -0.3763483191745951 0.9603706989857078 0.1922604301334591
5938 0.5414356855183232 0.12312769707805257 0.6971128446370133
8576 0.7579857403297411 -0.8362792696170923 -0.8904479131645084
1555 0.06537188132252225 -1.2786620594079352 -0.7174270069821207
2583 1.8144239677326122 -0.7521375766690988 -0.22884824535678255
10168 0.24729458678935612 1.7237721538146495 0.2558179074899333
13518 -1.141870998295755 -0.2729897609399375 1.4306877009943397
12911 0.18455755870208754 1.5404429766437562 -0.49696640357950794
15866 0.26752681455208427 0.24605464134205252 0.9515916255579254
1452 -0.8050663880503957 -0.2986392016152492 -1.0623871781667824
1767 2.6642403788157574 -0.08574828913251709 1.0724126399203093
15219 1.1772815697566148 0.5456386326118234 -0.8109926100355876
15462 -1.1544290036135276 -1.3604591929271386 -0.22536145627762538
6836 -0.3007289188543204 -0.011404035772078158 -1.424164412485171
10016 -1.172528417337771 -0.399396099083416 0.21002474348000003
2470 1.9708110936092287 -0.053977633140708386 0.5982471348383942
11275 1.422653116813637 1.08972233161817 2.7051517353280277
11205 -1.0286096621643264 0.45784021133180164 -0.011389508700547953
14540 1.093947691494464 -0.33755910145580253 0.013745130126765981
12600 0.4043909998340063 -0.8256028997439324 -1.9619091676051368
5937 -0.3999553179588477 0.6729232459234233 1.1985221107418147
10683 0.6460182283595711 0.24521786057491984 -0.7880397584586996
1451 0.8366867805212813 0.21880394426702707 -0.019944378771291363
13735 0.008453306684284491 2.224773962401408 -0.763618330506076
269 0.3263244487881925 -0.1308791686666692 -1.265389560248035
11015 1.2185948506193516 -1.9535409589155952 -2.6384112602742573
10341 -1.0077977547521977 -1.8600226203776975 -0.17976922660687722
4654 1.5305958969181166 -0.6089593602306247 0.12033888854041119
3458 0.4625183604360583 -0.7388632259816417 0.11441329916189112
3259 0.9623941692411446 -0.5392218350347547 -0.478459667649395
7317 -1.1370687862819466 -0.5143381218911385 0.9375422979554423
14110 0.4650741589143192 1.1041382103259172 -0.8860739631986677
8078 0.5355323170983397 1.1748582256752904 -0.29656507221134965
11432 -0.5712579397206233 -0.2305182698475778 -0.09300223554949141
12789 0.15342529570609176 1.5520051903240268 -0.5487792746777292
13736 0.3890318411375256 -2.0362856678485204 -0.18562088352845862
9067 1.08757052163654 0.335180564803086 -2.0337719498790667
7450 0.4947153526674981 -1.5506539862735778 1.0157785208424948
13612 -0.6856708689994749 1.4176254451985597 3.1765655325352102
8387 -2.0684400080571796 -0.6355078452657152 1.056931706522006
10412 -0.7430430388534854 -0.5965723137327293 0.49297900185842275
10411 0.07508655124114906 0.7266079951120528 0.5644117513798377
1201 1.133488510924636 -0.5271082996921133 0.9216113820319886
2123 0.2527198897066305 1.8230551247826647 1.2322828675852813
3191 0.4670407703819832 1.109120035851846 -0.7447554874899466
13497 -0.7696979510794202 -0.6475993588207031 -1.829348608161972
12227 -0.3855908523060179 -1.235935754596022 1.2446568102413138
15828 1.9789339562835575 0.3639564328894798 0.985188523010246
4147 0.4416577667710104 0.5128579354940096 -0.9974728844600809
4283 1.8871079862579045 -0.3565975178773158 0.20058256141906286
9309 -0.30550699500548006 0.4568316868208646 0.10419922820794891
12095 0.8800816016010324 0.2573801473912989 0.8129968205127449
8692 0.21518197926174007 -0.2724937959124848 -0.41370779089961573
5097 1.5982572650483455 0.2319065325539682 -0.987691227204397
2630 2.3199803286497445 0.18076336693843212 -0.009593928752510028
6060 0.29723183750634735 0.5402949462485725 -0.9694917806040892
7182 -2.094276073786311 -0.2534810443932331 -0.6666263839817113
15632 -1.0783993182343525 0.002357336973755328 -2.3413178710607108
3644 1.7371881359642753 0.6215425173738511 -0.32626061802304374
12169 0.4385598849745239 1.7899674930969736 -0.0032298726827749286
4211 0.9481462592676201 0.11858197885678168 -0.2544585051009821
25 -1.0715123378451092 1.1883777569250384 0.08548314874288598
7404 0.6009305626290475 1.3457704158674368 -0.16975685585752837
13498 0.12881991179548183 -1.2913445958547634 -1.4373366066131574
128 -1.6518095673955682 -1.166418315133422 0.8418685938711907
15431 -0.7979628456227553 -0.3850287000542289 -0.6732973535443294
1548 -1.0646575061613546 2.4038055181568687 -0.5874100931776431
12170 -0.9636726019937479 -0.5481863926287953 1.2519922010542874
5924 0.9199360564316175 0.3535562869485512 0.36295404958925914
5923 -2.6018861657592507 -1.900143394753693 0.7839989390395248
3873 0.5036338530158544 1.1207814378755119 0.30654893637429426
14809 -1.8860252689924313 0.16460149748925257 -0.01687182073105964
9442 1.0383308495697379 -0.6352425075656973 0.09956948904135053
2913 0.5903828787539906 -1.0127031827158006 -0.4890336359740922
15432 -0.2657064076823797 -0.39486860212330166 0.5790541601855509
1249 -1.1092237429231342 1.335710573555472 -0.48379847250699903
1534 -0.7265253518679756 0.6962120900329517 0.6042477372360764
2493 -1.6180725037138024 -1.2438723115094736 -2.665530689263098
13741 1.0477417793514299 -0.04162297867087801 -0.14516361431238853
26 1.207618511011392 -0.8031268955177252 0.6927357011894675
7351 1.385509891294608 -1.0991704388406776 1.0170881422134905
14810 1.0095330118582557 -0.2906948012314321 -0.5786259703051666
7352 0.12722323874315877 0.27664054361045354 0.58966234406334
5255 0.13811630455268498 1.3068941161043193 -0.12772594555715946
9568 -0.5544170554899397 0.4741684960818539 -0.3894705350671928
8583 -1.6998760038393517 -0.41989028906927506 0.9187855640012806
3804 -0.970270325228113 1.2908025927017244 0.3980617006761866
1533 -1.0125191268450555 -0.29676371276734426 1.4026056898387433
6059 -0.061197873483935766 1.012651866024769 -0.551445374764544
15030 0.36484171345012584 -1.7029429803065774 0.3259626362971847
3635 0.8402391519544474 0.11648376826946931 -1.0649771232737995
8795 -0.14816873695130925 -2.3417173402269116 -0.438418215588391
753 -1.7926498307686105 0.37270700856351974 -0.9076855979916438
2124 1.089581507207045 -1.1902101218934171 -2.089667280179831
15054 -0.6175926962775166 0.9351970636819792 2.136577727359499
3329 1.9498235237943269 0.22044721846530596 -1.0827202127152413
9838 0.8093742053203838 0.09814216604054768 0.36702398672752234
3643 0.22677788904005142 0.13893961142837563 0.4052659339694177
15449 -0.5128980902578122 -2.103517567546679 1.6271639114395993
1645 0.27865462914680456 0.6731990632226095 -0.03462157978769445
10468 -1.9818224288774842 -1.0296395948718555 -0.9867273129292988
8807 -1.1402974374209025 -0.8001825912422311 -0.5548594809860159
4486 1.8007222177545776 0.41220567176637435 -1.3188345616835586
13750 0.9557332651668511 -0.6468811024655492 0.13235206649283546
3330 -1.2073425623529135 -1.5245918194131454 -1.115099646682015
13749 0.3161122372205073 -0.5049281611591561 -0.33925610170648557
2653 -2.0308126855433444 0.1907123371885553 0.5363538466997643
2654 -0.12600855988002266 0.10891075289168567 2.0580153760268627
1 -1.3418591719525235 0.23508619036124428 -0.11235158381182295
886 -2.0628344864219295 0.8161445206172044 1.826915170957351
5413 -0.44795618199583254 -1.1978911452518095 -0.5048665249043408
6216 -0.5330570992610654 0.9543654174437078 -2.031589602526732
2629 0.2772811950950226 0.5929127657644584 0.8783990819563475
5529 0.4691552886131764 1.2939314424058284 -0.833647968115022
127 -0.013378148243210083 -0.19538303728632747 -0.9919213286849465
5530 0.50349822606136 1.6492562789707437 0.21800587267484492
7181 -1.045949850993094 -0.19187138974214724 -0.0798235537212724
6034 1.0973575628056123 -1.5546935039265448 0.6533165672083977
