1253 -1.0919035634172256 -3.112004320924669 0.8017747212086879
15894 -0.6910211200114305 0.935491066628188 0.16345133353869884
8626 -2.3711839574477707 -1.4615790542734262 -0.020715969322167422
223 1.4104041887331809 -0.29164952822692075 1.0517238819931567
5635 0.01531423677051913 -0.053160009702620956 0.8448157617128677
1613 -1.2255176431562584 -2.334151937674392 0.5018721231892561
15274 -0.4299330552379159 1.1085781183672736 1.1509974519883945
9955 -0.11061624752443214 -0.2776237785936467 1.305111184639922
14076 0.5476419571578152 0.2658747451224043 1.1956348697610615
9791 0.8810542926674034 -0.07289667903987739 0.38348659489766757
10889 -1.321931185493226 -1.0367756600225972 0.9413302620716919
8735 -1.3119463481179259 1.6544044471288366 1.6212537468918597
11298 -0.9731073849476037 0.20612482523210174 0.6156669296150494
8020 1.1927617965766988 0.2641130316043843 -0.21630700547332987
13073 0.6541874537053589 1.1731973936998972 -0.06808645637932892
14268 1.187915495079023 0.9325467658699238 0.24037543121036975
848 -0.45652678134028196 2.054443770188161 0.4850883629409434
847 0.7894742768135635 -1.3348540441216383 -0.23218010917386156
9792 -2.2549689865275173 -1.0869528543556817 0.012551194242964511
5662 0.7916398419949652 0.35060491622782125 1.0370710188285195
5661 -0.8240963555970637 -0.5622084201283205 -0.684244649758166
8595 0.7864134547150745 0.9471690471334242 -1.6561129117647002
224 -0.4894278028333821 2.3069652969000436 -0.7885146097761124
7709 -0.31606380080973756 -0.37080097241811844 -0.926473682320202
11195 0.45187326543336614 -0.8743406999863732 -0.3634763216034656
11665 0.12441603779423946 1.076488573055148 1.7133644725971269
10890 0.5220321696891865 -0.2979742473740036 -0.7568721136814321
2038 0.8236558940890184 -0.07784322684502595 1.4565692937685417
733 -0.7348790010908851 0.928309491549065 1.2515574280286341
1464 -0.15950736524537712 -0.8846783301034935 1.2621961571038085
3840 -1.1210855505322468 -1.400850049534781 -1.2200050601608898
14416 0.12493962672799133 0.17009332271545055 0.19451239331419767
12571 -0.08723835698628295 0.7840069280049763 -0.5975123410998722
11531 -1.9416472505717788 -1.6977887233107958 -0.08248837960352365
3178 1.4863586319236568 1.140410946181453 -1.0259417936441724
6573 0.1275500075491087 -0.6906930975734291 1.4429060674219505
14015 0.4690806058747127 -1.5627361189082078 -1.4011730893723542
15838 1.0963394904589299 -1.0558898579827432 0.5613970741468187
13074 0.4993596812975217 2.634318029211845 0.2522648096714559
6709 -1.6596567420287935 -0.08899520731929145 -0.3289914276559355
1977 -0.3172451263422126 -0.040038417886391314 -1.5937663378454474
4941 0.32513674762195144 1.8513748004686998 0.6895797226724205
6185 -0.09534412081546377 -1.4043059923813845 -0.21174788783174137
15661 0.8719000969429914 0.9080618877160692 -1.1716041175761498
537 1.3027383632589382 0.04617907820159328 1.435187336880792
9785 1.107353032720996 -0.4076031307001349 0.7207318585035202
8167 0.1514342157636921 1.0606260188567733 0.49637977837203595
6718 0.03086808789399969 0.7016477168965896 -1.657381601743394
11666 -0.7344587325727447 0.4286404879497737 -0.19735584210897417
1980 0.7229425400757984 -0.6151575863435866 1.4309090397196813
3009 -1.0435144329920778 -1.1635161785370265 0.9319139614021756
5564 0.9416772921227955 -1.4386584208557742 -0.798093684142888
896 -0.18646095660739764 -1.9184791537694073 1.0564446178510951
6467 0.34339044200393465 -0.4568785546313726 1.6642585019298572
15681 0.15945325314840264 -0.29450306395599085 0.4266247086458526
8736 -1.2204443125605051 0.5757947804117804 -0.3827207444492541
11266 -2.9796058899822055 0.7500166050134132 -0.45445094506225125
1551 -2.0016934035368203 1.2518092502669838 -0.39554266877581784
15293 -0.2704275803659827 -0.3702448694325379 0.5240465796575993
4058 -1.3645884823495404 0.08304489183671682 0.5426491890503914
12134 1.1395642366969763 -0.6210635545910337 0.30735359251737415
3377 -0.4476369392274698 1.6281468106184287 -0.891726616346026
529 -1.017928161375229 -0.0717878368666015 -0.4139725511276222
15165 -1.052681208406037 -2.2256337130006867 0.6184292212569621
14716 -1.4915991161817068 1.5377692520949462 -0.2975430404384405
7706 1.227849194675112 -0.7400951338231566 1.446391234829851
11265 -0.6908510916780707 -0.6685085150380399 0.01869005726147613
3597 -0.32853823713345726 -1.413961776104171 0.6145275273922901
13846 -1.5498405402408961 1.8207224686819157 -1.5272631938667354
15294 1.0196745327117833 -0.24906271384899803 -0.7536615645595341
9944 -0.6918623555208269 0.6591572342583387 -1.5912985748660364
9943 0.7122925115629722 0.5260918156111838 1.6977629225625124
3412 1.1532937374894947 0.5530339649793028 0.09113028684629856
10664 -1.1186909517315091 0.20775060526501102 1.2214940184726615
13629 1.3760500998959169 1.7752403098227414 -0.1570219692920423
2229 2.711053924721089 -0.3452187608926152 -0.612250193576512
11925 0.6258212425246681 0.2605105504995825 1.2275095771768203
3012 0.20590891927095367 0.42489109861248525 -0.271969212611446
488 1.8418873421906845 0.22548406730434262 -0.5928091982031828
3323 0.8969728540881486 0.32196053370245625 0.4917956784332594
12764 -1.3687892644325277 0.020716197266928138 1.4315170405821833
10101 -0.04344139174437439 -1.345136357146055 -1.3692779625651115
15744 1.2454966934331289 -1.5310667461662981 0.2961095245255459
10497 0.5759113648108547 -0.013553666203548545 -0.597779832645518
11907 1.383604196566087 0.6311330047663462 0.4972289999172686
10102 0.3571699372134429 -1.308220131449613 2.0848570617115465
5922 -0.38858073703091706 1.13178512807537 -0.1803502964043352
9947 -0.7645067840219555 -0.3083660935324525 -0.47026907284126607
15546 -1.0060651293499272 -1.57253363709491 1.4051695515934977
15778 0.2288741556263913 0.7030993896193417 -0.283735781011047
593 1.23290371390942 1.4192833187345806 1.1521631066597693
14250 0.19966703790142978 -0.5468474580857914 -0.07427491249213136
8168 -0.31489157106937304 -0.3416950575965446 -0.01638730498786771
3177 -0.8873920046413937 -0.08399925782570547 1.3658356916467047
3411 0.3314796856295614 1.4123910161459718 -1.9541553735024972
10981 -0.03268653081519235 -3.0388430310624215 -0.6153861725430851
7743 1.1891252455786285 0.770961380238784 -0.5715713666048812
11990 -1.2960471679669143 -0.6202236148313957 0.13146985584573442
4578 -0.9403285174133986 -0.7378125895485487 -0.25004903657148114
121 -1.0470171188814426 -0.9149535516706436 -1.1860395357093043
2666 1.5898988457000631 -1.478449703284767 -0.08361974950930731
15716 -0.38029264624678083 -2.5389663375016687 0.49798685448908286
12745 -1.1672878604908696 -0.11514790722442189 -0.15720090278319637
9804 -1.3838604537967227 0.20325767018697685 0.16744807660706754
5598 -0.4945254798375845 -0.2265796471132825 -0.021511178736686773
15796 0.2525981925927334 1.232917545495293 0.07330191911762415
10053 -0.4982613701804417 0.8814770163134686 0.6608058124917566
9803 -0.5030376533615726 2.1081836303951547 0.2334658790420881
11550 1.0570810454128938 0.09141862301578803 1.2607311965188075
9187 0.5462824832515374 -0.6551031564835361 -1.0008087374272054
12746 -0.9527986047343973 -0.2894407517472578 -1.3166936790604982
3886 -0.23641792421965716 0.803541528096285 -0.4553693367866076
3885 -1.1014061413906446 1.4249253146251932 0.7750551222316044
5597 1.2723822373193434 0.576015474232564 -0.2520570882726995
15737 0.5135368202325724 0.32682850357602333 -1.7066557070642385
14071 -0.9324920288621473 -0.5244814083320779 0.021458837021239324
3011 0.42383724900654596 0.2869191839831845 -1.9101278626839577
1724 -0.7402410057812652 -1.9555250246842941 -2.5305678287994953
9188 -1.2665022912121746 -0.2102338512454595 -0.6189359592206847
4259 -1.6208209005408027 1.3930587155031868 1.7686903798149263
7506 1.2866589197850427 1.1804414208965763 0.8579888876024092
4260 -0.7380090729130162 1.6031450107877072 1.119207076479552
3324 -1.0156399741893614 0.4225927326382492 -0.05271975880128471
1528 0.032380328060707314 -0.1888335500527137 -0.07633904542666942
15738 -1.619734750138135 -0.6923138988582319 -0.6515415323966753
7601 0.16957824825568424 -0.4188476455095778 -0.014816436445646272
13795 -0.8199115871238614 0.2816110622010475 1.1848218154103483
1954 0.8165502897336249 -0.42445588542182017 0.5395566013671631
13796 0.8994657122174681 -2.0144079580486864 -0.8645433534137367
12829 -0.9990024186399052 0.6825229285873667 0.07755297295869457
1978 0.3818373111306538 -0.471587666301547 -0.3772706060744457
15777 1.400661869250068 0.5625047733671255 0.7050854191793529
5864 1.6815041777070088 -0.9969275730942949 0.05114088542451213
1257 -0.2542797184981692 0.4405558496457487 -0.09760266276673424
5679 -0.999951315110398 1.5196206051496841 1.218255681415934
5921 -0.4688791252935429 0.10997082973148833 0.35260263514215595
2855 -0.9468448325237467 -0.34100586840462965 0.2856008963755944
8353 -1.040841152733619 0.1408012169044963 0.8867578324986314
15545 -0.249876301450131 -0.8144761677686371 1.2137337746263774
12921 -0.25503951513781464 0.3485311214379194 0.8470669477102819
1868 1.0502208456722588 0.43381438155440366 -0.9057234292873868
15743 -0.971596220155651 -0.6036307538843739 0.19267358025400685
14855 1.8208338447202226 1.4417213777681193 -1.1442667571186966
2856 -0.9472442174351502 -0.1800461560418002 0.3296434849368139
5680 -2.458860907860485 0.13584784582192533 2.0003408470299675
7658 -0.17875368984180195 -0.9438648762910268 0.13727345687816564
7657 0.7770266110248694 0.49862767029569466 -0.0212495740616645
13630 0.7068255714757155 1.0025049116258629 0.10237074136504201
2010 0.6617913471559731 -0.18782116915136648 0.6952469735210671
2665 -0.9291510315105094 1.7674178409776296 -0.7038442505426123
7705 1.72134604599626 -0.13329639579255675 -0.23841908235202186
11231 0.9533183271246694 1.1618263558548334 -1.2597219057458222
11648 -0.2798526610941615 0.9574116432956514 0.781303140823741
5863 1.0400447808265931 -0.38804680581358236 -0.9285527726705473
11746 1.7644905925666312 -0.18251283727237785 -0.096397242424823
8465 -0.5028351920692513 1.27534971129985 -0.14656334935894222
8219 1.1508504738997394 1.917831165180225 1.6285301700972583
8890 -1.6961539041875084 0.895416666459362 1.9925143429710064
2230 0.7246175428099513 -0.9681629778874665 1.2179290585868596
561 0.5276604813535724 0.8789800428830862 -0.6005852058876084
5333 -0.11288307822581042 -0.9657064585071077 -0.2110082112975519
2646 -0.5428951103571619 0.27792223032141694 -0.7851004420294475
2645 -0.16287343496848478 -2.018743504590028 0.9324638494043169
12328 -0.1885837285130647 -0.09444462914151486 -0.09778066972379294
11745 -0.4520127865483366 0.24308968870021824 1.6771945895679568
8889 0.34016065150510827 0.6787499978525399 -1.158476817348506
1918 0.12740906376643948 -0.03459377509725186 1.2892374818757666
14072 0.6950312555344175 0.26021442627898617 -1.4932763827022657
5334 -0.02304786186485018 0.0208091284563207 0.8040487673680975
7505 0.04477744073195228 0.8145721463498011 -0.1304560467622528
9610 1.0336102490444485 0.8459854733580229 1.3676523245141943
1527 -1.316433903731213 -1.488647327144358 -1.6668622951243102
9120 -0.3241622843080973 0.22848279008470412 0.5916564790323038
8674 -0.37640397239526674 -0.19152474973044525 -0.6461810951744513
8673 0.5313940580928123 0.9363230804537965 -0.2604416681321671
11926 0.4616531017546144 0.20167316911916644 -1.3144302723875432
68 -0.7947278953023345 -0.5755019739268483 -0.6298010630204461
67 0.1053753069375715 -0.9344380119169605 -0.06959238763890525
9609 -1.7044211195634786 0.13312947064541697 0.5441142564990564
2928 1.7542667553422158 0.5007812235419458 -1.826912409042872
8354 -1.8110393390683623 0.7027832572582627 -1.2801412573958542
15851 1.159099178184931 0.9749843511856041 -0.770422433869375
2881 -0.866385975877939 0.46625868426718775 -1.762106510180347
487 2.1088179602784294 -1.1921451705650383 -0.8026123401506677
6203 -0.2032050046647823 0.20241684571129376 0.7224810076998748
7744 2.1427815896963254 0.696223498341799 0.5320216696945413
562 0.4461438730432482 -0.0434703031177645 1.5887396476350781
1258 1.0644556510271106 -0.9261195424707819 -0.3507227706050896
10950 -0.4873761512036097 -1.1185054134448236 -0.05694131783387418
4331 0.7675055779502594 0.18398964089798303 -0.3790327297390051
5063 -0.6563891229480616 -0.32562899001896944 0.681698929041786
1512 -1.2594142803119428 0.8347106598148405 0.5780406344512812
1511 -0.009192384943423615 -0.025700713108522198 1.0846978214632006
12830 0.6369083266433433 0.7916603530132316 -1.8388284033201292
15406 -1.2021680600497247 0.5502065124206531 1.3668335334230783
7233 0.46767550468261654 -0.030410051064070354 0.795995427713841
15550 0.29389186401305556 -0.6160441437239098 -0.2531834783206391
10054 -0.3095927915395513 -2.3705197764359003 -0.10532127658310012
2684 -0.8367052753321932 -0.4871819056174797 2.1487296044767388
10907 0.5324557811067453 -2.3064287171228495 -0.5975164111351459
10908 1.2389325480126878 -0.28248685163230414 0.7382387707375715
5933 1.5090815231761643 0.09413935685242136 1.0311715853373096
5934 -0.9415158230563836 -1.2514502958785927 -0.31024259013241606
12763 0.6513549231183883 1.3344255423192224 0.12154351446944973
15795 -0.9303400558822464 1.047068547347124 -1.6375715598111344
15549 0.1125833813464318 -0.6929557809420411 -1.3983430421117435
3378 0.47431892703092715 -0.5423188892185022 -0.7542008547065143
12327 0.2665694927090514 -0.5780956412665821 -0.6045132772939744
7234 2.1082891571132625 0.1399869506379402 -0.44447328820392995
4207 -0.5126942725408749 -1.3417766514052736 -1.9073263239566982
1641 1.2212099835455956 -0.7445287237783621 0.9001519369766307
1642 0.07091983202242502 1.1255770627301256 -1.7952411319626131
4208 -1.5392596343148477 -2.0242260614099354 0.14921987030602293
12855 0.3137877242713582 0.35571030538599646 1.4397896684872291
12856 0.9516302574467502 0.5645712608374504 1.5473644214738425
9948 0.13663534691179455 0.6018245490832876 -1.298336157366879
2865 0.08988483942531991 0.20564295699683277 0.8941149771335287
788 0.4754246587339832 -0.8351396097948209 0.2296754435781253
895 0.48014099386873504 0.004066511786401744 0.06266495468480533
12956 -1.3431842075691058 1.244686978327757 0.26681446944613924
9119 -0.5529782364827954 0.38542481360009795 -0.4396888322631881
8248 -0.2604300834169722 -1.2127384659610296 0.31109340612091396
11477 0.2960243811586611 0.5148114804001149 0.1980911084673189
13067 -1.1644344817574255 -0.7027129266393675 2.102877227002868
10769 0.8251600042388547 -0.5514979192756501 0.6401750341377779
787 -0.06751732275157435 0.21459612564121558 1.104885547541663
2882 0.3610648782079815 0.26839122231086254 0.9082305219728614
11478 -1.4181169281539099 0.019196926001599342 -0.6569974704985723
751 0.04322752568148247 -0.5874643660196823 -1.6128681662790882
752 0.08451348419082089 1.5015601445457638 0.24806943636281653
10949 0.6910714782125676 0.37415496715490437 0.5477983368405306
2927 -1.061182920189643 -1.2058123973893318 0.7356196426662768
14959 -1.8062840746284452 0.3078714671294685 0.10184348747889896
13737 0.38423725245712076 1.2694026273074512 0.5451600961672449
13738 -0.468644034567473 1.3982434302503712 0.415010363451506
13068 0.5340048734298967 0.5690924343162447 -0.6276810121520806
14960 -0.7561339563042886 -0.7695053249570887 0.6619992666414684
15691 -1.4847339694863946 -1.487122767845581 -0.022753864425182235
12213 -0.5878418019262117 -0.18431292075389288 -0.13209357193197563
15166 -1.4091416132009282 0.3336627391982079 1.2047464407011732
5926 -1.0602512273423985 -0.6442476097103677 1.711783588542003
10982 -0.8561701008593066 -0.37394319017173105 0.7170512650845562
5064 0.6686683440058906 0.38912369584598955 -0.6860955414384622
6204 0.1476171087551702 1.3605946777699989 0.35086422585252913
11647 -0.0486452353497389 0.511788165518052 -1.138603810120249
1403 0.5343705109275252 -2.9562220530455554 -0.48540761453581116
12157 -0.6737774097050705 -0.09722547541539359 -1.3963430531440435
7981 0.4282281998099468 0.47306327852602637 -0.31446377376695817
8466 -0.18200689098754919 0.4214624429932933 -0.6478024817045211
2866 -1.051490563658987 -0.2180840759212018 0.7359476062665071
6468 -0.6916829346366653 -0.23897685587016076 0.2210717591989133
2683 -0.6159676464262089 -0.7617964839559849 0.5617537936644329
12524 0.6717033057880628 -1.2694263662340357 -1.6080535319633162
11336 -0.2783428713132819 -1.3719731029907547 -0.04890963017509402
5925 -0.8033991189235942 1.2586800055420688 0.32516305932182055
4132 -0.7507788438267904 0.9591931292854957 0.06617859999420209
11232 0.8324700591082621 -0.5971224411190987 0.13357523359530232
15948 -0.026748365127652645 1.487535285614021 0.0909283728129874
3882 1.4586612073597705 -0.13305075731480562 0.7085640153490771
14349 -1.048507069070743 0.3512861023540106 -1.6564617719988959
3366 0.112655435382295 -0.03763546763970624 0.6282989532550197
2101 -0.9234518113899808 1.2357313682520947 -1.2775320478059378
2102 1.2445763428408871 -0.21697647284984445 0.6415626009517259
4131 2.065878805365502 0.505608524328131 0.4428392708529804
12295 1.3158766243970377 -2.1851645182249477 -0.5493286479358312
14751 0.19770358398924087 -0.40106134245403113 -1.2703871308806378
594 -1.710925692451847 -0.21787772195190647 0.6855768885983716
10077 -1.2100599775012932 2.284696280240817 0.48878251213934787
12955 -0.49295609473459634 0.768341854994821 -0.3461542504600658
8220 -0.654403018920213 -0.4771802728323909 -0.3781571487374825
4765 -0.8305833807285088 0.3969387541493933 -0.9004524734215493
14249 0.1968663913424727 -0.1751594989698932 0.36569517844346705
8247 0.8485578206712016 -0.9464617877883774 0.18191716729785523
12296 -0.101714905962281 -0.26185715142585353 -1.0011160905728804
15405 -1.9979482623742983 1.416867292843865 1.8794447227720965
4332 1.840460126040563 -1.1808470123579307 0.36879730811148564
10770 0.18119349980151683 -3.168506583997495 -0.6793244395912104
122 -0.7659612659499458 -0.8581032907646075 0.32927271731468577
11335 0.9430372544063048 -1.2367847800606784 -1.1196670953067382
867 -0.23012805225402805 0.5920703816295407 -1.0887618558198537
2009 -0.5292222956136019 -1.5895602544633247 0.008850844779492405
10078 0.7755353216264369 -0.1264521131085859 0.2705752059112175
9005 -0.34908778259669015 0.5709326494596327 0.4418081941274674
9006 1.0930279835963361 -0.21023170438135083 0.4386141621832979
12133 0.9054086849953367 -1.1412099499023265 0.2775257774368118
6299 1.5135623376804679 1.0104816341165888 -0.010046692531010898
15947 -1.0443631392463038 -0.9283215182290797 2.2271436022567626
7097 1.8513387202043274 -0.9972004893312207 -1.4575852420543285
2200 -0.06797580047789553 -0.09515174557202737 -0.017379025863913322
4118 0.20606477488402822 -0.5680596954336291 0.20836661014283267
9275 0.3036777992435576 -0.08429497929142243 1.6174952849775779
389 -0.8895869438221017 -1.2392738055316819 -0.12607378839240121
5488 1.5862467868813543 -0.6950301736734742 0.3248472849691926
15692 -0.10196613276598927 -1.7567015526906558 -2.2517034039354646
1723 -0.4512579280184825 -0.16456651867949007 -1.4320219452398797
8712 -0.06868748282224518 -1.2782563825769224 0.8534805142775583
6728 0.6265797977006724 -0.4929656646845316 0.6302106096475784
10663 1.1046828862438307 -0.41787619726179925 0.08999860658942982
6067 0.20019303786756693 0.0845380768700188 1.6467006590267914
7602 -1.3195032577000751 -0.7748681152799657 0.8119841164144925
424 0.801372247223927 -0.9396545269455783 -0.9915597890210989
4701 2.138404167248299 1.238368268854984 0.029913858444283282
6102 -0.7968659885695046 0.9267226155761157 -0.9741926175309379
866 1.6703955388830471 -0.2790328222996489 1.0611087747214187
7676 1.6833643948310015 1.4315204587832497 0.2564201057843749
8098 -0.695123584662426 0.3008230434255425 -0.5948917061129777
15803 -0.3576119445061057 -1.3047440407970197 1.352909962532288
235 1.5283928192593201 -0.7951134711771655 0.09131054773064481
868 -1.063082669850014 -0.2921293564691297 -0.5878867445808075
8685 -1.266843450134248 -0.02234073025170802 -0.23540991925206103
14976 0.9329113125467838 -0.3823642821304585 -0.3592819110090142
3994 0.1022910986125887 0.640292570648971 -0.33979294959890755
1898 1.315722157414438 -1.8897998813484431 0.8389938130346609
2515 0.8375422547300568 0.19177264262001426 -0.9079265555734245
7886 0.8638514198898823 -0.9683499205069861 -0.2312232787301065
14735 -0.874281242299432 0.11249033590183494 -0.7551618326227341
12752 -0.8522408298853517 0.8666827144091971 1.0900088378560266
15750 -1.5599521091127255 -0.010633262184541553 1.4956728543775142
9787 -2.494035266932049 1.03282170267622 0.7694838232833839
5782 0.35247307459416477 -0.6555799689204712 2.386490742944703
5033 0.7650556939963868 0.01589807041675083 -0.9066826696767173
6101 -0.1126425940824386 0.7453609720981828 0.36714187610632404
12202 0.8649192052087953 -1.1540995492995778 -0.3309642364313783
3439 0.44766865667774286 0.9091725202278307 -0.6908659875269023
1897 -0.912468792978535 -1.059031428526227 -0.9607237028122226
15879 0.44021050270435036 0.0950625446947013 0.5162843143356972
3993 -1.6572243210796176 0.4745676665950519 -0.3983794117420439
2631 0.042531327168274 0.4299330333553256 2.1308369574966557
2404 -0.06341313098100766 1.1609204371135342 0.9179531660423673
12657 -0.08972740380760964 0.0037216884084309565 0.9531344329119501
12259 0.4148075358919733 -1.5358215091524472 -0.5059086756186335
8686 0.8301802342704834 -0.7626008683001746 -0.9208636510674276
9469 0.11539646479526303 -0.9109328186457601 1.0912099027863478
8097 -1.0447642976930709 -1.5313609074243737 0.9594216706808029
4702 1.1129034993956475 0.20522055527096708 -0.2999664795829124
684 2.3255279891641245 -0.003038322720755021 -0.7762557544300638
14975 0.28548193860304444 0.43528702768847005 0.02804649426942213
683 -1.7410859937531675 0.08599257494602873 -1.0556572789734247
15266 -1.0156676552554447 -2.0548516563504062 1.018406910657599
12214 0.4002255152052063 -0.7598046080946638 -0.23905486993275304
6716 1.2880079834559102 -1.2072799445195372 -1.5981684739402344
15045 0.6620065400264626 0.35693887122685647 1.1120692292836112
13962 0.6021951665908106 -1.4872500143866925 -0.4134537869496103
8038 -0.21029707337843992 -1.786227796444453 -0.3642293676025105
13995 0.5812033288583328 -0.5231687054253571 -0.6317258598369782
12225 0.25870819787771354 -0.5921833083119946 -0.8714982200145531
11801 0.6448483478211667 0.44651324004032605 0.48728338540874766
6715 -0.846359816941045 -0.4184509165873562 -0.6327795423485304
15046 0.5961669085143717 -1.0479001001970893 -1.0110892963058933
11883 0.7160240602001764 1.0070371003801286 -1.4929771110977608
9141 -0.46194045519164656 1.088238669195124 1.608564865391355
9470 0.08655728222817727 0.5741692466754096 0.1029345209398644
9563 0.6576025755186233 0.8456318036338871 -0.0931072478880558
15248 0.1825669935940671 0.9412366799844318 -0.8226464420721474
8864 -0.15558327368559136 -0.15705019322807798 1.5384211146180606
2199 0.13865811570835998 -0.0072181870351677125 1.4196551035235032
14388 1.3120105900763348 0.8549518520584571 0.19469334518798043
3594 1.9611171844265367 -1.7515741257586668 -0.7938447559523256
9564 -0.4154203461704652 -2.208310476377244 -0.9814742059129822
423 -0.02300116613499978 -0.426952150006978 1.3047384015036845
15247 -0.5339426321822824 -0.5447050367994773 0.4199275589655681
15143 0.23336327940660068 0.4867736495644261 0.4243568023084772
6300 -1.5310179314634669 0.49227567115596094 -0.018301822312539913
9087 0.6034178577658569 0.4596944642408584 1.0510286535057471
9473 -0.8367735164028581 2.6065713606486836 -0.8327617716103974
9619 -0.4064949556502675 0.06294109546523471 2.274388369187467
114 0.6851622394384967 0.07680381582780023 -0.12586475238465683
12201 -0.8497189879776721 0.3777032012533665 0.3798397007493957
307 0.12794497202630667 0.3987153578628039 0.6292356651211377
8857 -0.736211748028357 0.01585318054664393 1.403343429132505
1760 -0.27911306006645953 0.32128619891775767 -0.3283081068037028
15839 0.03445569648126817 -0.06661583671420353 0.7450731196140765
8281 0.646339559214219 0.6341166814732904 -0.5055369178741339
15144 -1.0260924438205374 0.7725535255150606 -2.4746100312558377
8282 1.1341844180424405 -0.7028425077704759 -0.028272189160297556
9620 -0.13228426798005077 -0.206560826515754 1.486986111790093
15840 0.16134780448681735 -0.2984244900365737 -1.4974698076518835
768 -0.08307434159021154 1.8655759325617538 1.1638291665461526
4490 -0.8216407047700044 0.846911202507613 0.6382284170777033
285 -0.9693312884613091 -0.06492352064564223 -0.8971204015472882
15212 0.7761775482531782 -0.2866662123343876 -1.3091516571684898
15619 -2.263452682739 -0.09561354880022113 -1.1858792543101235
8858 -0.7272091577223826 0.9149801463927069 -0.32753826782389694
8153 1.7404525900449348 0.0992386351626659 -0.7231769948605146
2982 1.3575135047746827 0.9097352695906301 -0.05736516464611051
14265 0.16511547081606937 0.12614479087504785 1.8795947117944187
14266 -0.24783418543664026 -1.7613457798403511 0.7224591658827054
9458 0.2631819648322915 -0.5928327187142166 -0.6112394312111082
23 0.6377394501747213 1.0046789660953535 -2.438272878549639
14606 -0.3619604799765212 -1.4641885779714394 -1.1163319615923082
14605 -0.6653288951230916 1.2237103803043703 0.09422655550547529
1710 -0.0708153343961105 0.09018184963090581 1.3423107682844835
13711 -0.8366237183684297 -0.8617883908297287 -0.8189360600477585
12226 -0.5992741440411743 1.226899237589178 1.2176168226636837
9003 0.14258867834288333 -0.06701815618850826 0.701287708884372
15620 -0.501397145111875 0.38635459962385066 0.7433707064573781
15391 0.48844862206392087 1.0690946671668937 0.3104580607223719
15392 -0.48048720623167285 -0.02329285532615849 1.3419501371036155
12751 -0.4156229541279746 0.6249791584265013 0.7095666614553471
11884 0.4566134927767922 0.04246583243254383 1.1896630929650225
8617 -0.025440130381986448 -1.1216410602489302 -1.2177645172902147
14672 -1.5734096787571634 0.6173294883758071 -2.2399330630490786
2299 -0.5638964353413858 -0.003965188428064502 1.9710647418546685
13721 -1.2407491335879517 -0.8355875045831535 1.3960090469141386
1176 1.432582641729271 1.58579275214543 1.0861782357150658
10611 -1.2790920440100055 -0.4761917616568174 0.05353576676135537
11942 -0.6423144762764904 0.22839309823001713 1.2501660952973137
113 -0.5819696101365059 0.07667250574423193 -0.7547253973762197
15020 0.01987202562569913 0.7196239384476995 0.7877958628238768
7078 -0.20219446433131394 -1.301061559684649 -3.2181027551492973
14365 -0.5314756710445885 0.6351675443333539 -1.02971009792987
7417 1.4142741788343818 0.43262081753390796 -0.6430674832367184
9474 0.7272308164723715 1.5511903145975163 0.0886329608475485
308 -1.4533812095773708 0.19240893274848447 1.4357561166656891
4121 -0.9955858315807564 -2.4109896802572055 1.5480643973106762
3614 -1.2110337026302023 -0.8443390210336814 1.911949339854906
10612 -0.426136451219465 0.8298668438669382 -0.11991848688435178
3613 0.024277832089316845 -2.5447200359260687 -1.6578529916766123
7533 -0.73537284153746 -0.7715765908951511 -0.4892306421308058
13154 -1.4590137431970378 -0.20918169360523792 1.4383441599826357
13153 -0.8103673614108483 -0.9965065548181553 -2.2739314502457004
9088 0.6296760906988798 -1.0347191608894875 -1.2413080248633621
13839 -0.5959313646982265 -0.4149803162832134 0.0753835106065551
7442 -0.19904431479934853 0.9948997490269159 1.6208098581732144
6018 -0.6495344158472788 -0.2669334264302781 1.5348461811866438
1448 1.6878699786111195 0.49692533570919106 -0.9474043333558236
1759 -1.0398526452990486 -1.3782333696429925 -0.17628162534231015
12041 1.5975435061941592 0.42373772294320156 -0.9053021931423291
1447 -1.548203502448815 0.512691061791921 0.153819273254285
10904 1.2848489079634693 0.622926717336082 -0.6909237612523125
24 -1.034781377785606 -1.2209074554701402 -0.8309229834443865
10903 1.0834555729529234 1.861016212361012 -0.6602799882933035
6059 -2.064441407988311 -1.6098164887907707 -0.6735734723726456
5487 -2.776182525076728 1.0142104314560065 0.721198444474609
13840 -0.5930122547202907 0.8725633978042253 0.4885941400054383
9142 0.07229917945435019 1.3351562134889243 -0.5793050650737237
12042 -1.0174832246793795 0.36493925349581924 -0.9314398901152073
13841 0.24146794280256695 0.25633308111479297 0.3616789111593314
13842 2.444136539580582 -0.8800402278966182 0.1405275398847028
8154 1.2458883892710424 1.0482998702671118 -1.3702222151840342
2981 0.14301570934994468 1.0250139069933448 -0.21658118743459362
9457 -0.12209054210553948 0.23664856951391358 -0.26428964021735507
15684 0.7709257574843273 -0.10856991590979145 0.03579520640312807
9276 1.9614601627560349 0.0024283144487019237 1.2777229797827943
10706 -1.385735864859435 0.22189899711279282 -0.6143558101962514
14969 0.7282474097534609 0.9364322189692815 0.4246491291403205
14231 -1.5807764800878636 -0.3494774476463721 -0.2105762492493386
4117 -0.8942781980126898 0.2587818634747221 1.138807848289289
13722 -0.015513337538058475 -0.2088443148798528 1.4079446541513567
3593 -0.7907428633182082 0.04322512594179323 -0.12340361154461468
