10192 -0.7748747619824681 1.6288062249189255 -0.15029639928155186
5847 0.3240168221435801 -0.9483289306535994 0.8282536382517157
15989 0.8131673295314857 -0.378708961441524 1.2732440688525548
9965 0.005388354156316957 -0.08631668692988508 -1.3158484457862059
2611 -0.22110833991333673 1.3602641750454278 0.8425934113460285
6292 -0.15117797354667561 -1.1560727865522027 0.9382986168001587
15062 1.2051404793947798 -1.38943582218869 1.692825081312492
4117 -0.7497055390520337 -0.7779219032793815 0.8784530470218223
2797 -0.1971511463943311 0.5094378901571446 0.20779865399621622
4575 -0.033795864316098594 0.20133785910150487 0.27751514443884356
4576 -2.139635378046087 0.09219291022712131 -1.0869886095321553
6767 -0.30570268686384877 -1.1678285862174842 0.36562708951679196
12226 -0.19744779428150888 -0.10276623366079657 0.8626376614685013
12798 0.15500055074273633 0.6021944791947994 -0.3756591656835745
12202 -1.257134956310119 -0.8369780951528062 -0.28260050436736667
2450 1.4679849050930003 1.7905291130927081 0.26557287970239285
15016 0.6299066160409669 -0.6203617923982325 -1.0089293933055417
1372 1.0486580136049461 -0.20902351650680961 1.8434735030684528
15015 -0.17980520067106273 0.6616948756898573 -0.8586749619180563
8439 -0.9128662320397513 0.5204909484602337 0.6801672485841492
2023 -0.06439365136898716 -0.22201849405297658 -1.2962269586261146
7544 -1.5647507459482584 0.8916496640101296 0.012738989393526204
7543 1.1058296515810775 -0.7310733157005022 0.28661136503897067
5848 -1.9302397982693915 -0.24337294240954083 -0.23154254421394133
13461 0.12203660443828737 -0.05757077798610106 -0.8509566983204764
10399 1.8515349064212605 1.6940828932428278 -3.2842147923115093
8440 -1.9398894543059588 0.637071226413962 -0.8656116562949837
12480 -0.7030363836334059 0.04410086086140397 0.5394148159960328
1890 -0.08911973813651519 -0.3018461136613791 0.8417697089278332
2798 1.0221613153881848 0.4888884571555423 1.2122464056566375
9416 -0.4752105363598177 -0.40919430657948896 2.740142624528449
12201 -0.565722947373033 -0.7285814411715952 -0.5902961454129756
13879 -1.1311972258012002 -0.07934630875216873 -1.4647050945681839
4338 -1.9018646301731525 2.144428222405393 0.7610833214593
15416 -0.2851501399924097 0.48107787878151176 -0.3313017950396594
9412 3.8463479202405866 0.0780353842976715 0.21098379479537738
14511 0.12020285450532692 -0.5133603203631171 0.25104701724356415
3253 -0.3378223926023753 -0.4078687223993298 0.8428265196849047
1889 -0.8660956558581913 0.1290136673583987 -1.0007663449229058
5538 0.40227033102588244 -0.9742162987153493 0.3922571766321983
9710 0.11411113986824939 -0.25710311574865197 0.32971474159526426
250 -1.4373257253362846 -0.8967949174115439 1.1462143669168705
15963 0.5931591984152208 0.7031629457394769 0.08413876931633173
2210 -2.1896973113053666 -0.7131597733541875 0.03802151054676574
4337 0.9350674931659775 0.12214210767130593 0.27306052646540857
14512 0.7356794595851069 0.4224914194577822 0.7884050942643634
10889 -1.1182629672247897 1.0729438829437936 0.028002642019615193
15005 0.6454995004998146 0.5374906391914948 -0.6786011676702565
9966 -0.2121299554589687 -0.8363824623362137 -0.20802624631966066
2449 0.6837487678050165 -0.473891197143402 -0.12835640810550086
10334 0.17304959783205648 1.4502366359433134 0.3285003941621213
15364 -0.2553292247904586 0.49363397671605685 -0.5801731720920953
5812 0.09252667670007392 -2.175297061485996 1.039202295078399
15610 0.13622807291002634 1.4348573055828446 1.5599050897184528
12642 0.3910232075226741 0.4493369944771358 0.48419878178421916
14279 -1.0152848099076186 -0.8611427367663652 -0.24098312182144482
14280 0.6128656120606506 0.7529147836608507 0.0652800484748072
11882 -0.7918294033395719 -1.2459691582678438 -1.231991693508628
11881 -0.10957205176717563 0.41671606413489704 -0.5590773188817194
11485 -0.8316483932898993 -0.9290325513233587 -1.6289495548578592
7281 1.4232937521883824 0.5641944145735026 2.736414759378057
14818 0.07719423029572203 1.40308315250403 -1.4339594808760188
9620 -0.23915558306137508 0.8246488939863614 -0.28275866975086744
10682 -0.16214356844545716 0.48176081857474085 -0.23879350817797776
4841 -1.0223445243546057 0.305864328347132 -0.5165761593583178
13955 -0.10141935666735138 1.6158875228808172 -1.1774407236108653
1655 -1.224325080942357 0.24157589881776798 -0.47157516542573386
1654 -0.3314484085696199 0.39417013566694026 2.880900132363498
1656 1.0567002042540279 0.4548351809990181 -0.3939258879776965
15350 0.3783765273813564 0.09774138083195379 0.9048279048957149
15349 3.66337802435469 -0.12316180422976994 0.42263129566215507
5856 -1.842883225714952 0.7506206102587162 0.9842774983156105
12761 -0.6154671872001813 0.05977624180671509 0.38390754194168214
5855 -0.4836617641987727 -0.40274364381099714 -0.9775218399180102
14994 0.09326156334903057 0.721610849569336 1.932645596229274
9763 0.7330581994159356 -0.44544336954001135 -0.9885168246676104
9449 -0.5096121353984869 0.03878005754051725 -1.275476636478332
2407 0.8340642238720899 -0.8955315963888212 -0.5693212186736787
8544 0.8776845886765525 -0.5015117039866588 -0.43235267971456537
15191 -0.7293617870718829 0.024760248207800845 -0.5136378630439637
4344 -0.576762746334468 0.29707714702655197 -1.5002449081235938
14907 -0.4593276455781521 -1.6295445107122877 -1.350929323021921
14908 0.3594726891282592 0.3164393730016112 0.4683439541399266
14173 0.05973839174157573 -0.11147414517642731 -1.655247516169693
1878 1.3815038949796499 0.5187826367395851 -0.005405799594371055
14993 2.875218140254457 -0.6609097238149795 -1.6249013674914639
15415 1.3930448724600488 -0.2439251185373243 0.831479529427054
12825 0.12389858614088692 -0.23942597176528008 -0.13597750159296426
2526 -0.9472953784133604 0.9821118454371035 0.2676553982841004
13648 -0.3725014678601103 0.004554106563702948 -1.2331709083985156
15192 2.177981904554558 -1.0527123186348442 1.939945571185083
1847 1.6177116666928708 1.485167491568042 -1.16511962531973
6900 0.761667010515378 1.8757397189330574 0.9281252660361097
10146 0.28504906856700585 -1.3729190338630837 -0.5378418288837674
11538 -0.23736504940512265 -0.1836700651287878 -1.5272195581484551
9088 0.016394451978784867 1.1134181064671271 0.19058248786258444
2580 -0.6836450553129051 -0.889393300587015 1.5780275741738437
9591 -0.27945041126544307 -0.6670438928615553 1.3472715102215214
14258 0.08109053254426757 -1.4504316245029079 0.4385510578743047
13880 0.3969498399276181 1.4998522842773159 -2.597516312796092
3021 -0.7167070801107722 0.3345084196985496 -0.6925399668063316
3254 0.013609132259485292 0.3399553833124602 -0.8923772286202202
9209 2.1590376669695504 -1.639397322954714 0.7270004227803506
12479 -1.4040348113381 -0.33312969233569745 0.4727289403235907
4875 -0.015975693539801883 -0.3296934129337457 0.20194446431773422
12641 -0.8402514145943623 -0.3371763148755219 -1.1331961192184397
13956 -0.3507846875331134 0.8873900469941192 0.42176048889399387
6492 -1.8385265215169428 -0.4274705402788918 0.6558617248111044
10890 -1.1950686030896256 -0.33091283065067545 0.8826675488016178
8806 0.48609641454755487 -0.2582693362597578 0.37506951775976494
8805 -0.2620819631273374 1.1323678384045144 0.3292014592562791
10681 -0.8675660158790108 -0.31332636925073853 2.186749125391001
7427 1.6762155135817862 0.31642140285579184 -0.6393006162821192
4876 -1.615789722252114 -0.46375630351517133 0.6397412692677186
12593 -0.24322904233194628 0.8258123070527121 -2.016753788130571
8008 -0.6178875133255537 -2.046428004481834 0.037461583613717986
11995 -0.5299116437270843 -1.1578323118434868 -0.7918208509580207
3525 0.12230371426906562 0.5711139973878387 -0.09080562906914236
3526 0.22887342878981526 -0.6857349275747324 -0.4547167682516989
5566 -0.3719436135152367 1.236237342589113 -0.3578623544195991
12762 -2.2413038263231515 -1.1558046101030408 1.1220538927773382
12408 1.5500281974134467 -0.8992076917317141 -3.0629899250961685
1002 -0.3156732878717098 -0.6732900856776176 0.6104516450303121
10400 0.08824456390746396 0.5632355798840228 0.8953526294602621
9994 -0.5930856353732326 0.10909718225187934 0.2213229614108644
15466 0.1879113047209459 -0.9242474145166318 -1.427522651290082
8007 -0.9322472710668506 -0.9889009855336268 0.4502109284324422
15609 -0.8638394430444705 2.70872583789334 0.7540061791856564
4343 -0.26953852683701396 2.3483021091324314 -0.20140197401662735
14969 -0.4751420763528459 1.6744635877396854 0.7764634259926394
14174 1.3182711875813145 0.051113427494254265 0.18111960906339009
12801 1.1449941856398238 0.27553231259358957 -0.3605185346000708
15411 1.2495222495133624 0.04252570335688381 1.6402088977187694
1995 1.4000923323952772 0.7550297959320188 0.5367841616283606
13647 -1.1831920752468226 0.5134640418865956 0.2829774866868028
9304 -0.6463281657077663 -0.4598866157014243 0.16738227885869966
1848 -1.1748593605703592 -2.58695786622843 0.2411887794004689
14002 0.17394767137973177 0.19239461698043675 -0.7727334493297823
14970 -0.6867224441530679 -0.7052168604272425 0.880100315110484
745 0.2928735465923351 -0.2718557188977596 0.08336748021738011
9662 0.941488554088819 0.27516723804897386 -0.44549764395203617
15874 1.3821486419050448 1.5252309760491367 -0.17238360842176587
2209 0.41342486165699793 0.8387910306674544 1.7185928865077225
13462 2.408844059840313 -1.2994719264507308 -0.4137379744579696
3111 -0.42752543111452435 -0.2682436932844846 -0.2842004595541421
3053 -0.28788382771052284 -1.771063700228488 -0.4749263297710665
12797 0.8411419009047771 -0.8557745013010777 -0.5621522784783434
5128 -0.44154630136868583 0.5602785747346599 -0.5860321859085834
15006 -0.7873832789133814 1.164902317188554 -1.7071362064525248
11537 -0.13159305415653333 1.2456395967700125 -1.0961831183497344
2579 2.567179833638036 -0.4893316834907537 -0.919825640588189
12594 -0.17397772035832437 0.369164013858011 -0.19616021854987034
6768 0.6576794916791813 0.19221397095794113 -0.24238219229909586
2525 -1.4648879909774049 0.5530367975446743 -0.3415174347539105
9320 -0.4820805368669756 0.6642495259932693 0.40213110073710534
3054 -0.7184190877615856 1.0102879908675568 1.1076836174308278
1100 -1.8903294568724731 0.41757890912341633 -2.185748286968574
11996 -1.4713230226115883 0.442151110841713 -1.342290123706645
10727 0.5779911557007549 -0.8433043514206053 -0.7484136384187534
10728 -1.3577096454045015 -2.1076695987083287 0.48549055497386495
249 -0.23882157326105793 0.03450736868691212 0.7218075161296666
861 0.39207933711883153 -0.23383821657480366 -0.22625625522645293
6518 1.1373259795069535 -1.142248339138752 -1.2336500493908265
11840 -1.8353834154143345 -0.6030699294056105 0.9932994234046428
5537 0.6294880710289631 0.04079842795309292 -0.7970433268302639
1891 -0.39747838961177073 0.8502438232947417 -1.1213507330055037
2927 -0.2372550302171429 -0.9508526308372165 0.0486250822104022
5387 0.22069312993844853 -1.2248117393032665 -0.05073759148634995
2928 -1.3465732402867983 0.05903177779740526 0.3172005044912306
12407 -0.6789586338748357 1.225712932375554 -0.3773783233488176
5232 0.837506737221895 2.221486998098693 0.44123793054733235
11839 -1.0152014459016032 -1.2964657927317758 -1.6013712181609956
2408 0.2927822287936822 0.35881014052219395 -0.640816848053729
1892 1.2191533163547597 0.6646143073768653 0.08339734985061684
11598 0.037264041514716316 2.0004656108249903 0.12561286069133137
9512 -0.5690442325909768 -1.3134684172468982 -0.3361379170223987
8860 0.4897586865962071 0.2532885913112837 -1.6696175660347392
8859 0.12817995195258378 -1.2545007567423008 -0.4060512550621835
5565 0.9459233043528192 -0.6925660170983303 -0.8932436000266334
15815 -0.0633809593379931 1.6151548283701291 -1.0776335772163053
15816 -1.119854817258934 2.0769599177778497 -0.9118101678133375
6912 0.4067520945543633 -0.481100677210476 0.5029338479720156
14566 0.7807200714576644 1.242820732561785 -2.4823056033168616
14565 -0.9398041751247546 -2.199917680905032 1.1957188949006248
4002 -0.08322501653776548 0.4408144193740114 0.630135740771699
9087 -0.5641356768779859 -0.8254364621387825 -0.9776342757629828
450 1.3658131019832145 0.05429340762740219 0.9540823462425327
3546 1.1006336191639412 0.013908906277036892 0.3695860900992945
6748 1.929796436590864 1.2329419596324074 0.3349697766808434
2334 -0.39056320023627 -1.2184617231335324 0.12201325905574065
9303 0.5171730877392551 0.9147214525228088 0.2994183643820599
6747 0.2666973818140924 -0.8397931905822461 -0.28228956464499766
108 1.0603096019274392 -0.09818210256702214 0.6952106134194961
14001 -0.03647813253489739 -0.6255422453971665 -0.1731465120163297
107 1.3804341309351984 -0.6501635817175085 -1.449816893299259
4001 0.37083533654028694 -0.8623383828050291 0.2985429457838231
6911 1.0832408177406292 -0.8822629882920366 1.1427418800797178
13023 1.2434649734820544 1.4688554812449237 0.6806632616764438
4475 1.912323599324609 -0.9763196596990863 -0.153060518480131
4476 -0.5562542488680844 0.32936298210666237 -0.2624864930947187
15616 0.8491855975135867 1.1971208195513632 -0.732632470672537
746 0.7532802337047864 -0.6112577856273147 0.2649427119906285
1877 -0.38360609150076586 1.4507636546998188 0.5944732081583339
2996 -3.2011388387353295 -1.3909700527803945 -1.446822511585877
9415 0.41055602923863976 1.3864300573407145 0.04436073064033058
1099 -0.14601613696431467 -0.22451798048292623 1.66151511978724
2612 1.9888266590582793 0.11699076824629023 -0.8094019342848274
12974 -0.3906674843557268 -0.0964868514380596 -0.6138685893956858
4842 1.1888469894024558 1.1578715521361482 0.6259198535555058
11486 0.8187036248614441 0.8782890118843507 0.12781641263836724
2746 1.981301607041558 0.8045569356212838 -0.3544590758210006
14196 0.7601042655423548 -0.9336923980038603 -0.4893436729083557
9592 -0.1609410489170211 1.583118190132961 -0.16632089942764933
6491 -0.01559504171765333 -0.2725846821792698 0.1964309602628716
2521 -0.1108971547057849 -0.408291089235793 -0.26493980696844266
13078 0.27107469473037893 0.24373232792024496 -0.9414294633505981
12463 -0.15958773364074985 0.4622984690471924 -0.7089853440693368
5388 -0.3017056702326577 -1.8878074266326255 -1.3551307100420984
15873 0.5932719007513187 -0.20983209089656235 0.1176185076841064
6995 0.4319818995656091 0.25862034528067246 -0.2597191397471702
15836 0.45507309381746497 -0.7781505307082776 1.1021799158106331
13077 -0.8706894814247723 0.025625534206396683 0.2797142659733229
12916 -1.3883380235275982 1.841309753434596 0.9562320763099638
6996 0.8203423001495121 0.23469907408623683 1.1339266435930015
297 0.8861691709230018 -0.08007016766355217 1.2304051218295549
13128 0.22432467170330467 0.4880391934200581 0.8250753942638143
12464 -0.4055611096148455 -0.22720644382999067 -0.49483289785953355
7428 -1.5700367735681764 -0.37362918953286434 1.0594934096333226
3928 -0.8082377030445936 -0.6529794175596549 0.639525136616547
3927 1.8667166788902152 0.01311379458331055 0.42571226698171966
15835 0.5644738265291355 -0.7537648663017388 0.46933410411695575
14667 -0.19764398122726098 0.7674225566631707 0.6440768051622109
14668 -0.5823659620542687 -0.7950803057041871 0.7966892038487338
9319 0.863714948835695 -1.011500240760948 0.8921625937581553
9450 -1.7454487188677539 -0.30867651350795705 -0.5156775327659529
14195 -0.3914193615258021 -0.6548204857959617 -0.4723348497247332
862 1.473245576624666 1.1270286709485915 -0.5043908574706719
9619 -0.8491002483655457 -0.4979234044186055 -0.2739746153823509
7895 1.133566336520585 1.4189935823908768 1.4106937628762082
10649 -0.31161731309555124 -0.5533274390970091 1.0380797510077673
7896 0.07184557783617496 -0.7645949966421388 -0.8319901566576847
3848 1.7866530091286315 0.13866827385614694 -0.4059601183883559
3545 0.33012226837099656 0.7991946784002928 2.0419741522834918
4890 -0.3471860030930679 -0.9696953081183609 -0.4241120385453653
11612 0.8469425679031933 0.028930319210375647 -1.5696846393152775
6859 -1.4005253035363903 -1.188941387311053 0.3345209401801358
298 -0.806289685407515 1.1736866343336199 0.2569468954830135
4192 -1.1750636294475583 -0.24887301050506613 0.05285283878630827
10543 -0.4547017059934961 -1.0365107902020116 -0.602150448668617
3651 -0.08339934808628086 0.44995674549451486 -0.014316481229937977
1653 -0.8459425480995509 1.0509800313718614 -0.49072110270234276
3847 -0.4738476778206386 -0.31220280022460095 -0.1614658310129571
9794 -0.2586223800888429 0.5787680243495592 -0.13701193763499625
10722 -0.872474407082386 1.0015022965196831 0.03449363510046992
15854 0.20526929117797998 0.33716100118253856 -0.5010924481462798
12826 1.2894963872218428 -1.2087479234724319 -0.4421870609148452
3022 -0.009971819416266507 -0.5777937129536843 -0.21642117951961906
2745 0.2817871760339715 -0.9460372247446754 0.8037827049639044
12802 -0.5593417122983662 -1.5835963576920142 0.5354221027832665
3092 0.09981339057447224 2.682831766348835 0.6561938488621578
15206 -0.1430107989358562 -0.6177761918212733 0.24417803355014023
3831 -0.9492022676411089 -0.8164046340007418 0.25395701448087393
13683 1.515328848190301 -0.23525790381650835 -1.3175892979751695
11859 -0.44035935681313854 1.0877064048723537 0.03703837642472624
6720 -2.0796572203757897 0.31910726281751456 0.3712064458528759
15546 0.7729636396045133 -1.0494185867207715 -1.534361112605228
6813 -0.4527968841137614 0.9514583652479227 0.3706482674923978
12155 -1.0718114845685836 -0.9763913010477696 1.1675723710204935
6719 0.24599542957088807 0.7002887671001619 -1.0596276789338066
14236 1.0961154652349376 0.47852626104241575 -0.3710824988203344
4397 0.1459442030488206 0.05678460631077129 -1.8760424877885058
11161 -0.8814188381598428 -0.337406876585007 -0.5528833610873248
8029 -1.1643289004184674 1.5053233426958952 0.12325278669295661
8457 -0.39373756065924365 1.3606067701687892 -0.05769641768859923
11825 0.4352853212034504 0.98165183766257 1.2809630769804654
5251 -0.42039825592752095 1.042455186938051 -0.9056986836217401
8321 -0.8528828164755113 -0.0672097646648307 -0.5517072593658574
7025 1.136828424044797 -0.2547233639253125 0.8544706616397395
3350 0.7649205495544359 -1.2710763606753839 -0.29588584898118614
3349 -0.35514377316956525 -2.3274676502331317 -0.5411059925358354
11944 -1.6224574477326792 -0.3779008316539556 0.5025322112113104
7831 0.01678299415855477 0.35754041834353734 1.870481362957171
5849 -1.4523979140529966 -1.1486426908755436 2.6162860737532285
6187 0.30949968310127657 -1.3097861021807382 -0.8631574934609066
8627 -2.2104148562242267 -1.252989548480319 0.1846716494179962
2502 1.2411461669480244 0.35968041393475636 0.3789885864825026
13656 0.16967814267449133 0.0617573589396124 0.7522514237706978
7832 1.6068204223766296 0.56393700413732 0.6364831498959215
10594 -0.08028133873436316 -0.8680164547732308 1.7649397877459547
16 -0.8832245614521468 -1.6274648095645496 -0.2156577110811799
15545 -0.9221735554016762 2.7878285722829337 0.8222943101523326
1863 -0.9953663230601433 -1.9364570415813247 0.11993364673425995
1864 0.4477190817418076 -0.9234204148196627 1.0603916701125193
1101 0.7267955117267181 -0.25414453036604046 -0.8245463762161177
12947 0.10367895030468455 1.5998884092789398 -1.1187641162298712
460 -0.5110988555560757 -1.2328760068856415 0.42125378828300236
6905 0.3964256277999156 -0.7403315891208132 0.7732442416821811
12915 1.9992643391770275 0.44617530621414475 -0.6098941383628316
9530 0.4782367369956216 -0.4695786570812171 2.0846876533742202
1021 -0.13149800417719743 0.1407600984104048 0.2809360202995101
5796 -0.8153056287929689 -1.2839353169026497 -0.034858843901825094
2649 0.05413881276012894 0.2664048838085235 -0.6490058235800029
937 0.790413446440606 1.0351963778047173 0.6059959767795671
12609 1.5622550148353216 0.9083426519323885 -0.629878907570203
120 -0.05162924203413455 0.8032229317024953 -0.40455849189497395
2501 -0.3746190032018841 1.4759661234364392 -0.05284809790391472
7394 0.21824140632949462 1.5812418898269849 0.24601567059422016
9716 -1.0945131200584644 -0.9986410957107987 0.7151699979103777
7393 0.18509163234811216 -0.9878653240724008 2.5634458819127253
11094 1.1522707556552043 0.7492604277336006 0.8862816523313332
2650 0.8050240778421398 -0.32725207092723 0.9196794102253205
3259 -0.14939275449907305 0.5586198252278518 0.9706740612246094
8322 -0.753130618225385 -0.5629835253128317 -0.20749020956437525
7920 1.8292510364939885 -0.18796948360619448 0.1867291025410603
1983 -1.5106238485360302 0.053625929074840234 0.015803497760590375
7919 0.8212350769743875 -0.3897400093482953 0.5561624274832828
1022 -0.08372974534979814 0.5085190988105636 0.49659996291849484
15205 -0.15322980277406417 1.8424193835868374 0.3259605729367324
6814 -0.5550233833509549 -0.5381630057695367 -1.104363465978239
11162 -0.12908482593268844 -0.2389910813146635 -0.8718752994794295
3741 1.4062155470201314 0.0853237871655568 -0.7585818441067845
14642 -0.15185977865708578 1.4381001357658807 -0.4674533445529352
7040 -0.2487187509866986 -0.9398572195133386 0.4073494679599679
8030 -0.5757025933602491 -1.490153974741928 0.27174127578167734
6055 -0.5090872289229349 -0.9965697825648279 -0.47904375691425594
80 0.028136620701001317 1.567090725631692 -0.04479655718290862
6056 -2.022827661102748 -1.8783629987098265 0.8507394386387341
11869 -0.33412961901553934 0.9787476014737035 -0.25409046296740834
13382 -0.00930827330422998 -0.3982604005027848 -0.6876130430439895
4806 -1.0990694107722028 -0.6230072039253819 -1.398568025725102
9661 0.37211628586050427 -1.9006869708954668 0.8242065379413676
3742 1.077297879384382 1.3458675704549259 0.3166603529352995
11943 -0.4102120839080395 0.37031928773132694 1.9984343827941642
9172 0.3543198911247428 -0.7409674511637939 -0.8457793331437872
4656 0.11584538227496582 -0.5325761166059452 -1.313276428288099
6188 -0.7285289560343615 -0.31999632596847083 0.4871674215148031
459 -0.37503014585010225 0.37726643863761494 1.4738353419612797
12288 -0.5888658665276616 0.2518650890315757 -1.1031070742431157
13970 0.7364454620319982 0.12980712211001805 -0.07834817303049738
13969 -0.6342687160259648 -0.33317225085378765 -1.306267605062237
4655 -1.575144432903012 0.6009253629885533 0.48984293317749344
11563 0.4338178147601053 1.7619814786303003 -0.23090387540146073
2428 -1.4584549934999318 0.7307931071048579 0.06636809447558728
11014 -0.7633722464047075 -0.18409679540740806 0.411020448432387
14804 1.023029623330612 -2.1257731673979388 -1.0063057590258595
14803 0.6930554892117146 -1.5964067678473641 -1.1835156278999435
938 -0.18252547225365956 1.3715939048368138 -0.13582489553142835
1029 -0.51888630237154 -0.2785479571305087 1.2692921336664849
12610 1.5223805984514345 1.042882628635719 -1.2416271444851552
3832 1.0969141593019953 0.3248155715615274 -0.020085584868186415
1147 0.23539249920709154 0.260500085376382 0.386204209484105
11564 1.5817400812609663 1.2826791491491083 0.5457037755365701
1927 1.2894182005622559 -0.775185951616449 0.16632358202115402
2427 -0.7429328606091645 -0.3396373670048848 0.45146964225530395
10539 -0.9328272458501908 -1.7835165786048761 -0.018944261827106346
3146 -0.9721909652223965 -0.24040502735096428 -0.45008461074607486
12923 0.4265639108202977 -0.11878035184468419 1.3488877487311646
542 1.6452650195367635 -0.933220066143978 -0.5651571822381307
8917 0.27231420860299704 0.6906547683176135 -0.44261215624511063
3699 -0.19570695674848465 -0.9845791468347684 -1.4079680180968177
3301 -1.0273464400656873 -1.0714493573563906 -0.1723421732179574
79 0.49309093732563447 1.6371560472847706 0.3609114052369161
6683 -2.0873808130187084 1.4403936187859765 -0.6903959075730007
8458 -0.6278054856109874 0.44840783246478716 -0.17991254336032547
15654 0.39977409035298683 -0.16240696562012058 -0.5920841240220418
4805 0.011261166858878496 -0.28450290783495374 -0.5951422597653292
8504 -1.6776325151590183 1.1395927370076318 -0.8805653124985096
4786 1.0753880432393423 2.7868596984418628 -1.400351522210486
964 1.6634826954321718 0.41682891123037974 -1.1318963551665744
14641 1.5651164231355648 -0.2313560722071492 0.5921791919654564
1723 -0.199538911918157 0.7310811929623817 2.6373462531596865
3086 -0.2600783010222628 -1.663709724695414 2.005175922493619
1677 -0.20886827941131336 2.2081392513835594 -1.3565176109903494
1724 -0.4975493330101854 1.0644512894703395 0.05699757477888484
13684 -0.19410934119190998 -0.2256322285754701 -0.1708636080453897
14671 0.16515692844887409 0.6111659734900067 0.734303423869971
11399 1.1430179522589101 0.6707501067016568 1.3878897388735427
14448 0.045567375043310834 -1.3181383430734028 0.008646129812329054
11400 0.35340296215749933 -1.1717817980278158 -0.7209955275227725
7039 -1.3799491773043202 -0.18488306444859473 0.4362239026740693
963 -0.005615343156143045 -0.572974013843084 0.4907354112888162
13867 -0.0009678735694332308 -0.5496350375469727 -0.8429760676233866
13868 1.4254566652907337 -0.8521792698364624 0.861145725853099
999 0.0095340043783666 0.34410740182632854 0.4974796995216555
3085 -0.3217870454763071 -0.49298686059242797 1.9622538900244104
14119 1.3681099587329058 -2.3129163497853895 -1.1279662910975345
3279 0.6329682386146005 1.6997178121751322 -0.1631898408576557
14120 0.5467772211998296 0.40883728687739057 0.6605308384049138
12163 0.28515648955936834 -0.23524555197292013 0.10382585173903212
12287 -0.2791192898227466 1.2458634813060043 -0.6137101019899358
3609 -1.8811990291002396 -0.5773205906006573 2.1511750976406123
9883 -0.6913558115947059 -0.10136488493573477 0.22737968358159694
3091 -0.6983175340661467 1.3077381483753527 -0.6740220098233661
9171 -6.939680648366045e-05 0.32186346940411314 -0.7107488704487975
4771 -1.1011563872382433 -0.03756829735285115 -1.17264815737277
1129 0.28282504293033894 0.5522179718090305 -1.2119088673919687
4772 -0.8362767285124758 -2.8212467101341305 -1.1864316075895616
10380 -0.6048671377431238 -0.6312891516995125 0.5900477532107224
9253 -0.6690669994181695 -1.1906447849932673 -1.259011830575171
924 -1.0784575707283754 2.3511336754911585 1.213706815068757
13457 0.5791694162955535 -0.4178707218310812 -1.683437009301315
13458 -0.8603713434668719 -0.898103994189726 1.4621080782221112
4398 2.7181734080451903 0.022592836554579453 -0.21717749380936519
14672 0.5137644023626443 -0.14941495182602393 -0.506185920242833
1148 1.2906017934508114 -1.3836658146965097 -0.40629478537554614
14447 0.21406647415299257 -1.7954044665356697 -0.9839565771700127
8433 0.14706864927657012 1.7580837878523465 -0.4941353690036797
8434 0.07293915388369016 0.7435034520074764 -0.385626106339463
8237 1.395096529641223 0.8390389035609288 -1.3256071737067028
3610 -0.4767809993194521 -1.6304791435202373 -0.3118690829144326
1573 0.6527320757267203 -1.1767084422238128 -2.4637796442196276
15211 0.4266171604747969 -0.5571732951144167 -0.6069994512041803
4785 0.24238265515132829 0.23016014984342414 -0.5669385278852381
7026 -0.04411129490231911 0.7804038096859407 -0.010585011156263036
5693 0.6397243601479825 -1.1346683421381059 1.045255950788555
12156 -0.6223811032636158 -0.6113615232680053 1.9069318397240815
3354 0.43602579646259193 -0.3540273361779894 0.5568971158208447
15909 -0.4002571887207705 0.09387253340716536 0.22205797347225253
15229 0.6109921365455364 -0.5453119802691592 -1.4287237747291932
9745 -0.8635422348359455 -1.1284489046638337 -0.4684329358528877
15910 1.2938665658406538 0.8086476812703011 -0.7595958312315211
15613 0.3760246539496392 0.7022980396711032 0.4420050256876887
15434 -0.22217155142507036 -0.9398344762270024 0.4927243663527312
5795 0.7706355973690364 0.18210371997834304 -0.20445121809011219
5659 0.3328763357215925 0.17687135886625027 -0.7028766249269623
12160 0.4053638895490062 -0.6896621901976184 -0.22375755467345282
1024 0.5923761416797129 0.9513682099746696 -2.1453813214791206
12159 0.8456096068947027 -0.7586554931841454 1.4577110661749266
1023 1.2019552584340587 0.4445382242030369 -0.4764970222706503
2133 -0.19907619575516655 1.2096734405521783 -0.15552145627355898
5694 -1.1585950269859338 0.6669336811405662 1.123026024377881
14235 0.9698951448058991 -0.21767805467887716 -0.5170406250394914
381 -0.5907845299762038 0.24237922876869739 -1.0660816419856047
5660 0.10831649301408985 0.10669685079612581 -1.323559657530321
14101 -0.6658624934520201 -0.526990234715448 0.3384943823399684
1000 1.4758310300474589 0.7818486636044016 1.4265161749018467
5713 1.4269349772755684 -0.23201955523596676 3.803175605276152
14124 0.10893424721603248 1.584530115827489 -0.6407278174642688
2134 0.8167544363134832 1.6755994783199573 0.09274097183651805
3280 0.9289050467618891 -1.024003240122156 1.4405075223119985
759 0.8487923871795886 0.18093534976525905 -0.3678876074080811
5252 -0.5029141023452607 0.2222830493696297 -0.7971791149873838
382 -0.4577458994609115 0.87510128593837 -0.4363103465802203
760 0.22784136245361467 -0.00975770960766345 -0.5299822727952364
14925 0.39352949339107735 0.8814016180327982 2.026182958809753
5450 -0.2033870470481997 -0.8282170212854574 0.11475545314266779
8203 -0.4411035751734824 -0.19617941202646727 2.481152249109958
5714 -1.5957658710576086 -0.20349781164254985 -0.5131304515300605
10379 -1.4097626196419355 0.6003755899253279 0.6481330203975865
