LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = lj

16000 atoms
1 atom types
8000 bonds
1 bond types

-13.300573168565002 13.300573168565002 xlo xhi
-13.300573168565002 13.300573168565002 ylo yhi
-13.300573168565002 13.300573168565002 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # full

2391 0.49121251666857635 -2.2821621739715052 -0.17926937931401
12773 1.177184633579508 1.0638136367516091 0.6279642291462082
7420 -1.9093528773083026 0.8876955296448591 0.4282509204608921
8118 -0.7962563991980788 -2.0278488507137133 -1.7454998557615629
980 1.7619234771303747 0.8767894260253505 0.055309104174308954
11866 -0.7094744464303021 0.3628474932254923 0.18914041521994074
13379 -0.469909888819628 -0.42772194798465013 2.7310797407035228
11870 -0.16936565914143062 0.36724818057756453 -2.2466995582291203
15737 0.3853325346034538 -0.8036220361949933 -2.3852997647909753
4142 -0.704321062527689 -1.5068036492073242 -0.6987766286041251
15738 0.6295373579250438 0.850523590601937 -0.5943310974096261
5655 -2.405013098023597 -0.9777101391567502 -1.5302874821107935
10432 0.4303755942433344 0.5580092511260236 -0.7120636955775095
8327 0.1427207852025876 0.02223462071136882 1.120048085025977
10691 0.6634421554533149 -1.3079522606090965 -0.06996953022767405
10692 -1.0239976242784123 -2.209582321373947 0.37739564271919984
9042 -0.3807279450795757 -1.4869288169685138 -0.18742907763471384
522 -0.497353352295074 -1.7988661203068643 1.1537020267278604
5385 -1.315046207105455 -0.9273344475186143 0.4804974925021891
12874 -1.3330911097751155 0.06854298655760584 1.9504160304640297
12873 -1.8532463768734473 1.4514773514001238 2.090965226971327
15508 -1.8853651158799487 -0.13210422661374444 -0.709294065880917
14182 0.7010193061802479 1.625249150814791 0.37558477875300766
14181 0.5660241375611262 -0.3959873675536903 0.6217611058094761
2918 0.9577878788790058 -2.6356066547741803 0.4539006382719508
4453 1.1955962176385366 0.542653234593961 0.6654613095516231
2917 -0.2875251681400003 2.077180514382841 -0.37532285346338623
8787 -0.07237419030375955 -0.009986279161528375 1.315110406168428
12101 -1.1972519710018354 -3.232760426145404 -0.3988385410022421
11759 0.5674963597151851 0.4523818977711025 -0.4790780018373885
5386 0.038124116098893594 -0.6024053901959809 0.4513291729175058
9723 -0.20337495653564472 -0.39183720975927117 0.48070054210388086
4454 2.1621800194982774 -0.05714108790985578 -1.0147909763269507
4822 -1.1062958709297206 0.384662442441013 -1.0942684770238016
2468 -1.0255971401307362 0.1287319370789507 -1.098408806348532
2519 -0.9644911457211494 0.7507105075537802 0.07364046641183733
521 0.920580008095625 0.10584953825514025 0.6964408230161264
15786 1.3742246042023767 0.2450491769087954 -0.10505923584611189
4141 0.5695633442468431 1.462075633407494 -1.2732839758953258
11869 -1.3648714410508227 0.36169573609096406 1.7505676419670726
9048 0.03575002889717986 -3.136026687622845 -1.5677776116327307
9396 0.4328163091630162 0.79496951510672 -1.7378551956502735
9273 1.75761334746546 -1.1918384358196126 -2.1937988620119797
11179 -0.575701238646069 0.3264160802410841 -1.3963473309135106
14242 -0.8982262757506585 -0.3445999363383172 0.24406966021491583
11760 1.8919316357284903 -0.4881706632939824 -0.2841787029333067
8370 1.2410564801804929 0.251024024081634 -0.02902731173561887
1365 -0.01257324298960353 1.1039468659420482 -0.6514038223935202
10266 -0.07227602886743738 0.1668342495776448 0.1297631544863459
199 1.0791614873804112 1.3206880786691149 -0.4926990692810243
7419 -0.573156584399891 -0.43567160696079643 2.038740251490612
12469 -0.6413453612462838 1.2501095576406724 -1.9060785131205784
13380 0.07826034172108082 -0.023357379604244333 -1.8198878864566135
11865 0.38220067478743863 -0.6922904865870305 -0.2119201941865072
7676 -1.2016031274892764 -0.43819195366714486 0.3328196945917778
1591 -0.8092214999953218 0.08933916778985851 -0.7175640935957306
9274 0.3738704965281668 -0.9724734118559479 -1.5779125880537703
10294 -0.25494473689121955 0.1727098027987165 1.4758251990927462
12805 1.1133640090047858 0.19003265218443016 -1.543211483954394
1462 -1.6894396160615366 -0.588296829440434 -1.2992257005478778
3980 0.6341322607489119 -1.2571948688966592 0.2512406367352785
5656 -0.9986386484827603 0.1575195057626154 -0.2206174098596081
3979 -1.4765056860506327 0.341277117025657 -0.31540996932520515
7433 -1.0928815920478963 -0.038982220544706354 0.8442077014592893
10386 1.3741850114560228 -1.2740526588762828 -1.0855718479827727
10385 -0.11046376415210044 1.123971663163755 0.05485750451710854
8328 0.04184969524372845 0.45924090742400675 1.38469114645045
15459 0.12687720976090977 1.0851663714765567 -0.29699278219657915
14611 1.4025884679280944 -0.0076356456763186295 0.6537560225443424
8365 0.961170640035827 -0.25835745137143623 0.04229522362032148
10431 0.6044922315470688 0.694751210473241 0.05464004940619671
13521 -0.31008055948312696 0.9235558689362705 -0.5454260517466264
12102 -0.02263334097665154 0.8274326338035775 -1.0079740585251162
10236 0.1846354860161217 0.08131194683624393 0.34621450641716484
12470 -0.40636816264497944 -0.5423522921623825 -2.6489173478688475
8110 -0.29429240086627106 0.39694662732566394 -0.09046183730854465
8267 -0.6993581123976185 1.9258667666396765 0.4649313041991172
11844 -1.9648069806957575 0.8550905873131363 -1.1052096991207796
13884 0.37210704714723 -0.08528693372097765 0.7557625053291936
2332 0.854627838404338 0.5819791083841492 0.8479067710471662
11730 -2.3405243984587614 -0.887516657812982 -1.3462395965156695
15016 -1.4413180592210901 -1.4065886832748196 -0.9563906900449228
14193 -0.6682868863555561 0.12920250480029855 -1.7796022875065376
2331 -1.9228321193160451 0.23804818784604137 0.2936636563364452
5434 -0.7217800244681848 -0.2281163018982947 1.1504943494103035
1409 1.0477841512460182 0.6204757970606725 -0.08223346961051216
9277 -1.1432813844519367 -0.4164154184865345 0.771658660671886
15108 0.8169505974766178 0.7460804388473135 0.6342390660398503
9278 -0.5805634743747021 -0.020483273905762447 0.21252775203378643
9263 -2.5607195983882036 -0.6353759464133559 -0.07557991201880139
10749 0.3791952681645994 0.843225473668831 1.2129942914305207
6975 -0.9242215452820096 -0.697182489523011 0.3398656281858313
2567 1.993244119906664 -0.824310570181335 -0.7930171551572263
15015 -0.8411319579595329 0.2021878703664093 1.288001262603901
7035 0.9257001397444208 -0.4201870454073171 -0.08012949792889684
8964 1.020531328615325 -1.0187755779829637 -0.9430772979522606
4189 -0.21498784466748774 -0.18853173951321445 0.25995969415646253
1979 0.0895014106973375 -0.5385275653815005 0.41896986087795646
15627 -0.6822435600738506 0.27457601899116035 1.547448894967857
15977 -1.5977623167069326 1.3205891499901297 0.6519695956990701
7405 0.5752505259129863 -1.1924945781347682 -1.327456264992727
6976 0.5367633217530927 0.0677881286253483 -0.42998350990388234
2030 0.23650005359301962 0.9667430485386098 -0.2476631247091237
7857 0.7500659907220212 1.924709290860784 -0.31722071765963844
11842 -0.46476999175707906 0.9700616231532819 1.9259011091413758
9380 0.20389870684266875 0.1832576284838865 0.22537398612459303
5334 2.032474901105352 0.604445981574321 0.41382757793179326
15628 2.7591973298167414 -0.30940056536759425 -0.5548227755648916
9679 -0.4611653276627234 -0.4827708127022972 -0.06392527245560001
7503 0.34627184831105123 0.45669425136145847 0.2830507746016164
7504 2.530312996717099 0.22940638606296312 -0.11176977471479872
6958 -0.05139618491717378 -1.3657249278547547 -0.8130190751813007
15329 -0.8451989776463885 -0.917253335297647 -0.38479581167869753
10978 -0.235278660981866 -0.8049739517334699 -1.3670972965976642
13908 0.6163482423386448 0.2931923536600976 -0.13171014142166426
12789 0.6957178127118656 -0.86613593913295 -0.30874785065912635
1678 0.3387599676021061 -0.31252754719426556 1.3231024527875888
10220 0.3883699405563323 0.6494632108928022 -0.035852603664315
8090 -0.47292852493932935 0.8610639939638014 1.729678677907457
6245 -0.5179096877672089 -0.7172530467630676 -1.0636525919318143
61 0.20943871732267916 -1.0563562730712646 0.599867056835197
62 -1.4414332579127804 -3.28684631054994 0.16664747871666172
11628 -0.8528258122046433 -0.1563642697652721 -1.027587402021739
1677 0.7637865725633475 -0.8288896496940192 2.001311225816159
15320 -1.1964135625050147 1.5054437180101636 -1.5208466222471542
2674 1.6757194065812664 2.137100957139652 1.5863393697224695
12373 0.22213932691276778 0.17612141730562264 0.31587722300883303
13883 0.04313214191860941 -1.3334088072562325 1.4561063953377125
7858 -0.1329632381396223 -0.9626376531358388 0.4184161554440978
15319 -0.6887121293320715 0.06591197981299159 0.27046408923574866
5532 0.5164433947727132 0.13300638027965944 -0.41241072789100947
7324 -2.280420154653066 -2.1578119001531446 -1.6829860237442045
3320 1.423344030002958 -1.8382286954546538 -0.18080335532362815
10115 1.1581160314485954 -0.7307330953345622 -1.322549283452067
9885 -0.23390384671655448 -0.863774336926562 0.9716782613824368
5994 -0.07865570799504298 -0.1888857142171526 -0.49691227067073507
8963 0.3246428848483639 -1.504718394733203 -0.28237513823127014
13514 -0.08672898718728964 0.7536687059157159 -2.301241679247385
3393 -0.9558012105474523 -0.10399465905102365 2.2981877931478585
8651 -1.5077713511432353 -1.0545762600662754 -0.7803971343039198
13150 0.9452753153413497 -0.7408967418933388 -2.219164510597454
6501 -1.3984828471707114 1.2028371210344602 -0.002844075880073696
2451 1.8404111943295656 0.36448261439183516 -0.0444758640857468
15361 0.2837949019020522 -0.2754119779278792 -1.7691817204918519
13513 0.886504809046155 -1.4152366692384604 -1.5307292988974586
4190 -0.09087440307515712 0.020078777137876584 1.9262900583396207
10906 -0.4681917291025721 -0.5379468186609659 0.4736411492522259
10905 0.15449731879582615 -0.22293502061787365 1.1857490314110846
7940 -0.2890826429570495 -0.25068496700447496 -1.7325740489100145
11803 1.604621668656137 -0.33472723240148794 0.8984346948329596
7939 1.1274657213910748 0.3881108330427224 1.6331520596610885
181 -0.08550134068113652 -1.2023615592456205 2.5252593781057433
15887 -0.0943516291633756 -0.5180852231827786 1.4450894914524266
15888 -0.5667651299334293 -1.6755598821925899 -0.7332088206774956
12678 0.36219336847227523 0.7095341182672312 -0.7032084711492051
182 -2.102159088592664 1.835674395240601 0.5994421391463773
10750 1.2030595643924298 -1.234448647061349 -0.913631002606704
15620 -1.0186746006920737 -0.09448086546265022 0.9244839424474588
11640 0.29283385743383156 1.4619356083385107 0.12818631520449306
15047 0.4118314406823828 1.5670324251067589 -0.8564651745088533
15048 0.8765254646018357 -0.7338721634962078 0.06447699154594738
12089 1.7008987475347748 -0.9709918967226678 -0.14430837843264466
11804 0.5557689728511555 -1.5132030430712928 2.0702846582777377
8089 0.4665660542458541 0.012888313393640915 0.4339070151589677
6957 0.19487321527823845 -0.49796004968545055 -0.15235623212667898
2871 -2.6044775482430866 0.6181717208190056 -0.441880621401747
1980 1.2533799515362958 0.6190137203048849 -1.6333224946875209
1410 -0.16351987036883303 0.5561072727712182 0.6547483033492092
6035 0.07262760015468635 1.6339706515681471 2.460818007098806
6853 1.241958914805612 -0.07144268186854472 1.3224722211026563
6854 0.2581612618732718 -1.0824820638895412 0.8266984042419827
4570 0.625014014967274 2.0516083872045887 0.6204334538862563
2872 0.6663853579300175 -0.29251143513775374 1.2224137680276939
6908 0.46884326298913404 0.02608235651027921 1.7269122152331804
13417 -0.7417680217809601 2.001785145586525 -0.9966327698706505
9309 -1.1577929522557195 0.08578618247681749 0.10657115599052192
6036 0.6083680559748422 -0.9294009059183528 1.2716528411805328
2452 -1.169036578216172 0.7474726194248719 -1.9563456683051863
2673 -0.7803933710534905 0.33320145885909047 0.37723494078702013
15743 0.2943623787547414 -1.49330013940065 0.11184725029665822
9310 -0.6482216654402321 -1.2681218550488436 0.3987497997374102
4569 0.09396608724422413 -1.2871518835429352 0.29692009198855845
6246 0.46531343570308586 0.38952861085720686 1.6196355654613503
3319 -1.456556818769578 -0.09057170500824295 1.5213480117426725
9339 -1.9349773579961649 -1.5922013548737428 -1.2166244935732113
5821 0.17390259027942195 -0.4986127687497643 0.9341700919664865
1640 0.7378812667165603 1.7768303830818566 0.47584610381895914
14972 -1.4020278413918883 0.6567610750410068 -1.3108193931379366
15425 -0.007414016890311903 -0.8860654457039037 0.581847892371058
3900 -0.3442586407354143 0.11591998984401372 1.582796790913311
12392 0.2435464583322859 -1.199222100234612 -2.0242186565524287
7134 0.10622970152017798 -1.0704897582152497 -0.38054816524851454
12391 0.7305903949149783 -0.25088843456665355 1.1539628544725093
15362 0.6821139895480771 -1.2728049087397402 1.4274200676947553
4580 0.4908061886110896 0.7963147561438049 -2.1406793713450116
2747 -1.4333271676425525 -0.3300689899746323 -1.1692384267506504
9886 0.5710008349305644 -0.40335828199100143 -1.677144767701685
1653 0.11967719773184554 0.13122608736847718 -0.18659332930319736
14449 -0.2734846516389281 0.5011451636626784 0.019541534837978276
12501 0.09851037145322827 0.6132910110842362 -0.9603520182526232
12502 0.712356463229208 -1.664518076518386 0.28481487476368317
12090 -0.5596213373247781 -0.7158255211407213 0.7373975704875279
388 1.20245071017094 0.0806088151699865 -0.047800206573105686
6536 0.7822362288174338 0.6449350096660019 -1.8007568094028634
6533 -0.11616901704514762 -0.1874431404361037 -0.785478658032112
15928 0.7870806748206918 -0.46010935880834225 1.4039930129613305
2316 -0.5507963271988412 0.5340893690490868 -0.5671476773953913
14450 1.6939173962595724 -1.2531929359500116 1.2018225463042687
2398 -0.28424325001513817 0.9112978164590495 -0.27135257870428375
2397 -1.6292196374778118 0.6124860913828909 -0.8569921565705295
4841 -1.4514247355457846 0.6747912994773396 0.5077021295058577
10081 0.17248882722327494 -0.3788749425230673 2.930204085897245
387 1.7926805938624104 -0.6661970531012874 -0.6387585522515825
12132 0.4114749832890885 0.21979014404995184 -0.8229938973260547
6815 0.6403032661346764 1.1402301928566168 -1.455734144643162
15619 0.20140455372649596 -1.5391333675228402 -0.3068944065783302
3705 -1.7353346004496315 0.17969299058320867 -0.0759882118419383
4842 1.8335083282103894 -0.02453317780168021 -0.6808244137504686
3706 -1.1507922640915764 -1.2097912991951716 0.5745110775226567
15744 1.3742308504820222 0.8243684401241815 1.4950192710409134
10082 -0.34241068850082584 0.5716475783838634 0.41433904337727173
8733 0.27363305435613416 1.6885153531274442 -0.43922859714706897
8734 1.7016357968376357 -1.1116189148949425 0.9033123575726795
12131 0.39109776103654653 1.1179068587005516 0.3711510897095352
9968 -0.7398730791353378 -0.5493312441190752 1.926957186292841
5331 -0.3615636198856502 -0.6027510821834098 1.5728217427153877
12677 -1.1590206849536044 -1.4260401808720349 3.4703695305956144
3394 0.3937006688094109 -1.4128981081143044 -0.5924884295337585
5398 -0.9660243223344765 -0.33404218670664465 -1.8309771064217415
7036 -0.42760347743541155 -1.003841068355944 -0.28013341708981737
5397 -0.37062020490630293 0.5184503829646115 -0.7742226080809713
8846 0.07255451781222139 1.0715666036492033 0.0031125038258836
8845 -1.3657656529787108 1.2808687647168555 1.1860492340896887
7686 0.9276831147070214 -1.3532169632467022 1.0128341343496683
375 -0.0640114737608189 -0.8431038732000131 -1.0709755242825643
5332 -0.6177441451708511 0.3759520503928862 1.1331447061185276
9379 -1.0310968590471927 -1.2632853954904297 1.3387189973221256
14208 -1.2155853213770023 -0.052127728448519206 -1.0195715792009934
5531 -0.2642745758468642 -1.4216218040959498 -1.0214003912083724
14862 -1.1967042278998075 -0.6774587999349899 2.364700070813051
13907 0.7064090878906906 -0.3225152227762273 0.2713410613870424
7133 -0.7276348083308705 -0.20732768921898895 1.6176633836537457
15330 -0.7776143917493912 0.8421531181871984 -0.03875917043351537
1390 1.5870149455219753 0.8869568036888373 1.5098598117142088
14550 1.9889031522902043 0.5548192114660304 0.8031732887742242
13902 1.4406456935357739 0.5222062628229376 0.324567391775457
969 1.5154787703646049 -1.0575143447793618 0.48528897931717446
1654 0.3847307068352374 1.0659863647817738 -0.5255472391523492
6582 -1.0792533705656822 2.3598256718080397 -0.7115710103745322
3468 0.6697625288958216 -0.6376337828597557 0.9119542511272916
3933 -0.42089993052449354 1.0096314725388673 0.09440435608888935
6535 0.5634483628176554 0.3592511092605778 0.4598360768409231
9967 0.4580395769836884 -0.17106623133479112 -0.6938483533248696
15978 0.46582547668105584 -0.27759358146482327 1.3178182941011773
9264 0.3697118635720333 0.9025981798410538 0.8216230490037195
4140 -0.29570233148076636 2.536826073444794 -0.7659213153734734
4589 0.4703041225081703 0.10636241496947908 1.5977651607100467
6581 0.21346413088466626 -0.972220250150949 -0.5604622660160177
6601 -0.9182478134741316 0.5169154337987164 -0.5072220988205876
1173 1.7544653112586108 -0.9878555171533353 -0.6506463794702639
1174 0.7607072336975964 -0.3138026464899381 -0.2935855280194634
6602 1.4815601411351116 -0.07577449577260592 -1.3653342697149942
9126 -1.6212598577102957 -0.33562903394879173 -1.4068032203192895
15226 0.11948936936919145 -0.8134650286715449 -1.193678346364962
15225 0.7077013834591178 1.981635636183923 -1.0255603165704261
10116 -0.9073167058304789 0.7548042373904866 1.2278254834210751
4590 0.9513933735578586 1.0870510812855239 -0.2722711579541174
970 1.6779654165700935 0.5357747953124257 -0.6713405357510016
8023 0.15534841617109696 0.41757056742043486 1.5196027685050768
8024 0.30589698412665334 0.7368116790209194 -0.7800963327189042
2329 0.5421193571705866 -1.2607527291437832 -0.5657297817575565
7867 -0.5817974813946596 0.08523354010161963 1.6261767557700024
2748 -1.739013784726732 0.16814952334023453 -0.5589932426290305
12064 0.1903627653445754 0.10606486197153214 1.3854846847457032
12063 2.7940126613883036 0.27461881294210827 0.3080577959429369
6867 -0.5998414691431907 -0.677017203201913 1.2128474703825616
15930 -0.09659929204723657 -1.274440840883324 1.0830704668798237
10122 -0.5528674710196761 -0.48612109219433525 -0.6760085790111451
2330 0.8400789988623755 -0.4265259458534677 1.973083826389073
2610 0.6727031035908912 -0.06591642533161346 0.9248660472889819
14971 0.1277201718962247 -0.3940559510805363 -0.9396432411077277
14207 -0.4555766712440265 0.24728484037705595 0.8896119898622273
7406 0.623335069077317 0.7697947463687486 -0.5476879399805147
12790 0.10358977469178665 -0.027594132117288617 0.35416817900855385
13875 1.2523298807464036 0.5323259162352685 -0.27501632409549576
8266 0.6720783080900653 -0.23806811331976574 -0.3107422447806529
8265 -1.9174923182823402 -2.296568651024761 0.005481301423705495
10475 0.7277977556944442 1.56142587034192 -1.2174754420515037
8737 1.180269620052827 0.36496539280150364 -0.13668981108357553
8961 0.33091942834842336 1.3696984616378045 -0.03486227108217552
7781 -0.7527157599271875 1.1004446159642427 1.8078974592803734
3223 -1.126001212920556 -2.07824417122612 -0.6670546302515987
15927 0.5394949814194001 -0.32416268621620065 -0.2460441530365367
3467 0.5769749329177092 -0.03388150793523362 0.7555470122084302
8354 -0.5278815427862187 0.8475551403162909 -0.806256977130667
8353 -0.029133458406736146 -0.5325149202087335 -1.3380361713922873
6836 -0.32618199934049796 0.35522610013848427 -1.9822419384054943
1349 0.8830735638061098 0.8386803448515961 0.019247354374152606
6163 0.5836722278277691 0.14341478981576825 0.020479173010599788
13217 0.3453937481248168 -1.2614943133658252 -0.2714500332481954
3934 0.942654135414685 0.590876699738025 -0.23552648149885944
6816 1.4373817781665739 -0.2804531778854725 -0.4856208691241436
5822 -0.6920863497031422 0.001152599902078097 -1.635629380396515
7685 -0.915299315769623 -1.8760234480446103 -0.1227295302717657
3224 -0.3936397226931946 -0.4466486305549627 -0.27729431724592096
2 -1.177792017281072 0.5047013768014781 0.41077587800658855
10121 -0.09939675141053124 -0.43872627936105496 3.1848081644094037
13692 -0.9163767268862167 -1.2123566255149156 0.97630631890501
4754 -0.12382460586871805 0.2713526807692836 1.036592618843104
1350 0.09417119755971853 -0.07560946658678457 1.4570543758712682
15583 -0.11689143732109639 -0.976521707165955 -0.3853666593349512
8244 -0.25314820146230527 0.2006120695591424 1.4314845915243484
9125 -0.17770749119810392 0.875068680816303 0.8255077209731353
15584 -0.8955651614151969 1.1855497145178782 -1.6442982687436603
10219 -0.10930503150550591 -0.493363623344334 -0.5485191962130505
4221 -1.2295469117183375 -1.205882729087163 -0.33802266853302554
4222 0.06214056611167777 -0.216904813038003 1.3977752355116757
2923 1.357717712921464 0.8876765506666036 -0.21999238343923086
6534 1.736352923791112 -1.362022988909363 -0.9766412243318275
4753 0.2741599921414964 -0.18579768538418756 0.48568652478861046
13901 0.15110544729406644 0.1126158846671283 0.6739761878199841
1639 0.3754204408413764 -0.19644750317378623 -0.06959100782614228
11227 0.4509183849768562 -0.44842369115316205 -1.1626936315667211
10977 -0.6778696623613101 -0.10909540050045718 -0.5998713655672987
4082 -1.774655263024926 -1.199265385480187 -0.19578480709723461
10894 -0.9343794515412674 -0.2612193586219165 0.1205081964734443
13876 0.15432672853706067 0.2653885804920976 -0.3883810891027763
15426 0.2642359353273565 0.7128145096522731 -0.43317822524679284
11703 0.7468397487054637 -2.2202706756953927 -0.22456844314291957
8738 0.251489724269939 2.6286201770908946 -1.0524932263234652
1389 0.9538271181838975 0.674263577463036 -2.7094651729236463
1004 0.7128418166772037 0.3644339850122764 -1.5739721502480424
8495 0.01962640492342191 0.8276748827106992 -0.08581518978506883
7399 -0.9184226204835011 2.2663086718157888 0.948269270933618
1122 0.26559248638135713 1.2322350700862317 -0.21354107696718505
15439 -1.2990562967874957 -1.249899071815287 -0.7269136727939238
8284 -0.19094873228631895 -0.2861507241856409 -0.932350155457726
12374 -0.028990919581770747 0.6271277454441088 -0.3388559238987202
1134 -0.21112480974044368 0.23105930045576306 0.6346105093350446
12346 0.5703223696539035 0.24484384578186597 -1.4867697408620029
1003 0.8193133947543263 0.5706232432098267 1.0570216140714022
14443 -0.47703408402128517 -1.0364915544538833 -0.06792098862288622
7719 1.2129648846305325 1.9537029583396022 -0.4786743479336262
2660 1.388637959864471 0.629661771241268 0.8249984489226542
1731 0.49511106392738824 -0.15643491956639105 -0.2636212219916236
2147 -2.435051037697474 1.0350388072211465 -0.6206986260313622
1133 -0.17322825813345827 -1.4556252435467667 0.29124989562608455
3577 -0.7112806121710284 -1.5376755204477917 0.7594239069943114
15440 2.2040452833794038 0.5437068565998568 -0.1348967988349067
10873 -1.08342520251682 -0.46474478489727744 -0.26804731819670147
10874 -1.0119146096411114 -0.14723348984252982 0.3319932111496291
10793 -0.2744027709959636 -1.4817641560396067 -0.028901330097334095
505 1.0151631407434099 0.5372722833192538 0.13055540528112725
8275 -0.20635648460183847 -1.2462090930957082 1.1239786479490126
4924 0.7196723626013695 1.1327683419198724 -0.7639058050984644
12914 -0.09363814908384174 1.3552985145836087 0.19636976965005923
2432 -1.0221433222880505 1.265502195076806 -0.8077460999676535
15007 1.6139643175614622 -1.0701279056370345 -0.6878097003560397
1996 0.09564036334608408 0.3691610301059842 1.1782658621798905
9863 -0.0029404058310067427 -0.8904972544952984 0.6901487709790977
2553 0.19061968829735149 1.038449545695871 -1.206247188784258
9864 -1.046785982134915 0.718994753089815 1.2672068095777438
10456 0.5981577160696705 -1.212752830069907 0.7258767806721299
3794 -1.6264477596241824 0.2732737321368124 1.1496991942931871
12555 -0.1678201689784665 0.5618647758757871 -0.6648831168465976
6251 -2.6875637631361133 -1.0043267268383704 0.32814241917949194
11949 0.2491470866051156 -0.2717702889076906 1.0628426385182583
285 -0.41890553054217894 -0.8396623894169079 -0.1836848307157118
286 0.636250750622716 0.8755335573491365 0.03439182055952844
3037 -0.24050583020638042 0.9022185576733679 0.20899301029070658
15006 1.3934681834987934 -1.187769481734611 -1.2050562186229363
12763 -0.41769069992678076 1.4320770267685214 1.9147824504111002
11238 -0.3303599262174598 1.3324901991623164 0.7016976750807725
11237 -1.4584020015326014 1.1942117042656775 0.48222997356502817
3736 1.9253420610266379 -0.5486912957101929 1.2984370143163815
13424 -2.253748137497338 1.6915423888457701 0.34099020786165213
2808 -2.340074237145434 0.14602603547333823 -0.644276562187766
8602 -0.8664907486746813 -2.1973259944827843 -0.8043831323629917
2431 0.5194632757241058 -0.12956037454599562 -1.2829350931771932
13171 -1.811634824441116 0.031492918437666675 1.767831753625128
7551 -0.24862777712837644 0.4414199908694917 1.063902940961383
9973 1.2940675660021363 -0.0329462508404782 -0.785695594546285
13498 0.5703024871826956 -1.2854986873012935 0.5187861595536378
1 0.4450013320096737 0.7053128470648 -1.357034475634715
2897 -2.3766475880333258 1.599854455749402 1.0610969419813576
10316 -0.3105787688695605 -0.2103870109490511 -1.1397358877631238
10980 0.42429003385780806 1.5250575150246544 -1.3477233750242958
1732 -0.5247701794330981 0.21190141194142506 1.0411774891796544
10315 -0.804832760738224 0.8160474494090987 -1.2135035100520595
7865 0.4940740329997694 0.42653761791714534 -0.6778788199700219
7552 0.19101281562383665 -0.5961121895116644 1.4701720127079432
3211 -0.14171286265903751 0.40294986840205943 1.0307000474071335
2439 0.0915996019455418 0.6154313964087604 1.651682701214871
2440 -0.416709876655294 -1.678418380633226 -1.890975445457715
13781 0.37382076834988565 -1.4943275429050198 0.330759104041164
7720 -1.6469420890215747 -0.4423038096127645 0.7054472445068292
12662 0.22615467758625413 1.3656883387962588 0.7743950278254835
13782 0.24563104146171993 -0.4941159619568915 -1.3889840500934698
7345 -1.4352851610564112 -0.18933524286243433 -0.2043827896021642
7896 1.1477332642344316 1.9361439544739512 -3.0126120662312634
13496 1.762195436784826 1.4715282994488668 0.3134801342022252
7346 0.6619111704068508 -1.324658754845519 -1.1011368600618259
7866 0.6068797931424934 0.1332258116823971 -1.453564377338857
12661 1.8516456487765907 1.1868560651084774 0.904014324957514
15613 0.16635964445444681 0.15677504755787547 0.5527446354203238
2223 0.9106614069519791 -0.6257565068981541 -0.6251955028523274
7895 2.932255024286085 0.23989215130525604 2.1041532410147648
206 0.2026157552151545 -1.3761205825037244 -0.48186074052742256
3793 -1.2112178787398575 0.5486219898560251 1.3299474386031975
13533 -0.33491915217990365 0.8448641304685669 0.8521317969587551
12764 -0.31947584029570364 -0.06673027664339587 -1.5617807996513755
6012 1.8245073544766681 -2.4542406837145436 -0.21097320395241081
7256 -0.4607574856147701 -0.061863286786716154 0.256668184848286
3578 0.26965898219323675 -0.6464907478364953 0.2697968359479531
15614 -1.4136741982373664 0.15049156683249432 1.2037046039587773
14966 -0.44421689486475685 0.24261489725081958 0.6324723354272667
14965 -0.1011249746702609 -1.135101969202874 1.3300208924600079
13423 -0.1949816116846811 1.0364288390440932 -0.33616100782934943
13203 -0.35617691188233125 -1.1097168623796065 -0.8513592584757019
2898 -0.05339345240223345 -1.5168673409807987 0.11367511955917414
8621 0.29702446039178976 -2.0114251039958817 0.8434619916493754
7039 1.0197676180599538 -1.7514361580359363 -0.22327153533415267
10433 -0.6177689179573912 -2.7441363558150282 -0.29505013060974766
8828 -1.5669675596954562 -1.8298082511889788 0.8332401679187145
11950 -0.4477662204741998 0.4341744744791195 -0.47249954094587754
7040 0.6159817958465486 0.41968423565362223 -0.4798658174648633
3735 2.28873271355034 1.5646717247881647 2.595766912268358
3227 1.4743783269606152 0.18187107099917094 -0.7514207763359452
6306 -0.542539535350464 0.18159294405810444 -0.9351276724952495
3038 -1.0350038875739478 0.2949726043424385 -1.7684017592253904
13204 0.008002254156173907 -1.1698264903671172 -1.182163081370467
8601 -0.4265451717626341 -0.3381532289289745 -0.13271754610851533
15581 0.4431284244680748 -0.6809528116945884 2.693524348329155
1121 -0.05751864652540244 0.8788186768100523 -1.6400125287828327
7255 -0.6782498814501801 -0.4961074072994178 -0.13262868879404513
5281 2.26476333049803 0.7368640441121183 -0.2426745074865931
1299 0.14959752887234096 -0.036532458713905196 -1.3409415373676121
12211 -0.20823657048203004 1.550694446730893 -0.5480117604215434
4923 1.1219232505057635 0.08336822652276343 0.7049694121501235
12556 0.3248199515209389 -0.2552553456716149 0.875969729018567
10629 1.0090571571426306 -0.43593348573589313 0.9119521959193828
1741 -1.1087210733147903 0.16433216303232054 -0.8395105328826524
1733 -1.1280621207463062 0.28306474431447987 -2.387262847660751
5282 -0.5912428681754202 -0.9732606993945228 -0.37592674889961514
