3070 0.5969103426010379 0.08366340924317014 -0.04474724441148532
10362 0.43815629070590717 0.1309029651379419 1.012446572849545
10145 0.8067474934436073 0.49393594467229907 -0.08831330184201727
2692 -0.08852071983362195 1.3697881422665847 0.8142017528454366
9637 1.447859820707577 0.07849259917404 1.1732493614078838
2691 1.8162185288975934 -0.25763326621378296 0.07275376198581146
6798 0.21958460633938387 -0.05692172440718847 1.5987661760040275
9729 -1.3957378633389645 0.11564472633311908 0.580405570426888
14839 1.255089288668712 0.03392398299662601 0.627507991876801
9730 1.2041080779124735 -0.6220631652631029 0.6950122886984781
9370 0.5129281573462707 0.24528193452115638 1.5924697794373084
9369 1.562671883848675 -1.7435627786262546 0.17290999947004787
10361 0.7372993194886333 1.420598840688896 0.4393231176162753
7365 0.03261836372146791 0.5707514100538345 -0.016712714661064942
7366 -0.14321558964981113 1.0113451314575326 1.1293192322810652
2508 0.2155256104269269 0.3651654442758699 -0.28803762894637597
7927 0.09345443724468369 -0.8703114884551048 0.5557554867982148
15601 0.27107272139931565 0.5726873543609676 -2.522522020644859
8963 -0.28882378387108637 -0.4790450174144125 -2.008506362428805
8293 -0.33648492492641824 -0.3219433870565049 0.5106777516235395
8417 0.4144932884114707 0.5270714131109463 0.5686064424164703
8929 -1.1746579547706337 -0.793509000514023 -0.3685788222269354
14887 -0.6438205079029156 -1.7518376907651865 1.1104796581994834
5615 -3.823003959600412 0.7162747931912106 0.6986005507759123
12287 0.10391994222596124 -0.4726419163993055 -1.0031011557770433
11371 0.9072817859441675 0.8088133638590886 -0.4869583885315375
1664 0.13630692817968157 -1.2839571583802007 -1.3108633312935856
14714 0.6880638083798809 0.28825524211194226 -0.06832072717536271
159 -0.4832219942990994 -0.2800902668113686 0.49091687483180807
6797 -0.676430404134903 -0.5281824324618607 0.39112507955470033
2886 -0.630629789990033 -1.309320839048211 0.4094863360523112
14462 -0.24456612782614837 0.050468978273375556 -1.5086833536986084
5178 1.5712836217373356 -1.4497320311818798 0.6677066590025283
12819 1.5075838286534446 -0.027787767653176323 0.18930666810640062
13653 0.4016715121596917 0.2558852884310232 1.2226414884323358
13654 -0.6257200906518345 0.5156911411698206 -0.3943228600688726
2433 -1.0753658959858865 0.020339565386870484 -2.544081867909278
4187 1.3790538662904552 1.3016450788749483 1.9259233758687289
14888 0.01710561280601917 0.7072486099115356 0.08772262233474823
15031 -1.0582554335430359 0.05602628557806938 0.6271763593387882
2885 0.14205129555989687 -0.2502805339659485 0.2479395103818826
4457 1.1214781289362055 1.185243677468998 -0.4804833536699834
5177 0.4159826633030055 -0.7029560970760121 -0.4122786863482458
4458 -1.0305860773207267 1.6350896502939343 -2.1545326430539586
11183 1.2068771706635855 -0.02340053294733563 -0.36754351968020127
11184 -0.5994000302761889 -2.9625385748420316 1.8005455227170422
14461 -1.3803401304690426 1.2621690983462392 0.2812545123932254
2087 0.15069957981206292 -0.40245885303311757 1.235643035276694
1437 0.5141994585411221 -0.2585661801787453 0.5846897562780375
7834 1.128142180605056 -0.5495633391033872 -0.4603774076746875
13478 1.1010598353009955 1.3557865939408593 -1.5509796562218694
11152 1.581565705212431 1.6705036966777913 -1.4168478575826908
11151 0.11936888361161163 1.9588945646997866 -0.8113082511833202
3072 1.3950999135639965 1.385603189131589 -0.7906808766401845
11060 -0.9496182571776224 0.47577909438848565 0.5156270055199915
11059 -0.080000917453809 0.48490634049861214 1.2772632596642048
2088 0.11231353903118876 -2.129712970082238 -1.060498864310793
8733 1.0826515570856943 -0.02881480964511085 0.4071036308757926
12835 -1.4602679445506128 0.27636790003361605 -0.049689379545861764
12367 -1.3841161888554687 1.6285979861498778 1.374225148407095
3292 0.19623348056666895 0.4391088930049808 -0.09250719617781318
13477 -2.7248585101836666 0.5221733641118559 1.5507894538166425
6293 0.41517082863325616 0.7006894332014668 2.2082149621760654
2507 1.1791774165939577 -0.9891350777442446 1.245521321040933
10890 -0.8826148060658079 0.4378536530732191 -0.749775800181531
8418 -0.4012743577176986 0.7683443741887053 0.1143908537159198
678 1.5656820817912813 -0.08790390069581246 0.6431635707829684
5643 0.25946825150884467 0.715050616249015 -1.8635953726637313
12990 0.565145977212283 -1.2313851341226627 0.2231551533567748
677 -0.516513835702366 0.25734766081859256 -0.3677648498158253
2695 1.5807825532771513 0.6810377028499514 1.3129980378140447
11372 -1.1975345657849983 -0.6328834632488051 -1.481536244765079
10307 0.2832472828390026 -0.6122903967046965 0.4915934665802466
9916 -0.635468304918299 0.2178398359582585 0.3061399480520698
12788 -0.15766151000334885 0.6855062360607017 1.593584942779266
12778 0.46931334777888445 0.04908728684849034 -1.8081550680795286
9249 -0.7138812758270904 0.3576573331891175 0.6511374812653714
1668 -0.2776155524060237 0.7605155156071043 0.4814132920681866
2789 -2.184495024248127 1.1336472191693723 0.4398583974444864
8083 0.1368916311346135 -0.02225531495857977 -0.10732117252828349
8084 0.02662403366898055 -1.4563722559434633 0.09104919328011028
5195 -1.9070858673653333 -0.0033905445029756287 1.0469435303050636
6294 -1.7599322690010968 0.5891357989901772 -0.19161286629406096
5354 -0.8128668489955724 1.0749572035585744 0.3002151368440257
7152 1.3729419741066544 -0.3930802007384171 -0.5658418131469066
5353 -1.306593394207685 0.24806918406976186 1.2612225261468906
12286 -0.44777561787841574 0.31290744049479907 0.6469389350406961
3126 0.515594605826777 0.12414705515145327 -0.8551161614640718
12285 1.6128678908791476 -1.1386332054266017 0.07096932717906414
12820 -0.7299682624539633 0.6360077373657185 -0.00840187980748111
3157 0.8789530231956313 -0.03280074040538879 -1.7175156013120765
1667 1.971488872747136 0.7460141639072683 -1.7587379100772762
11512 -0.4047915178997249 0.15467015077671067 -1.1147351872011313
8536 -0.3623837319121334 0.546533209103515 0.41956983327589803
7674 -1.6713607002952158 -0.3226503162849133 0.014490170452999968
3498 2.0963013475425396 -1.5424524843604739 -0.6153406192984694
4893 -1.1282590927955338 1.0053946719837774 0.7435289449601188
12492 0.5493861465808358 0.7944413868776492 -1.6049275690746643
12491 -1.114167087589005 1.218481133817927 -1.0841568659350989
7186 0.10045087952635015 -0.39151016364202695 -0.5231612730404245
7185 -0.6641653196802142 -0.5608082415105963 -0.10052607767877514
2434 -1.4637925638601983 -1.1710076955902742 -0.06981865393919949
11511 0.14102378918228498 -0.44095856296825375 -1.2914427669210478
11515 1.0927571826219176 -0.3127544144210891 0.9394524564494566
417 0.9266275117233689 -0.5935982908764055 0.223322493821404
6011 -0.39267561801304607 -0.4632020575003945 0.326237758483662
7965 -0.18750435170478363 0.9571035675881174 -1.7765543348187252
13107 1.188448790721528 -0.36493836831313264 -0.18747547330869713
13108 -0.6942606324469678 -0.4790022208969035 1.752737148074388
9570 -0.8068845879644282 0.17186442651042694 1.6928999332477916
9569 -0.8964327075892614 1.298533835418426 -0.5512295684876924
8734 -1.0512085119096812 0.963329041380082 1.110613500904845
12836 -0.8066875745076694 -2.208653546847274 -0.026770643750613637
12063 -0.1590211311410358 0.160366974603716 0.545449857440834
8465 -1.7898186852760118 0.06727868133033918 -1.1277825739056595
63 -1.2210683775136415 -0.23867255426366946 -0.3632727798094802
13817 0.07241713958088924 -0.6829706272901599 -0.31178430928697914
10889 -1.179755778730766 0.16339501363835213 0.4064607521780155
8930 -0.5691639998964857 -0.7859639487659043 -1.0790366147343873
6641 1.006521002238838 0.9679069145501776 0.719062701968088
15861 0.7254310065426041 1.2781054797273823 0.9176270662056829
7966 -2.2785076909444384 2.0943092070562312 2.4305467684149127
9463 -0.885891764851167 0.44945332301884344 -1.3286542300910078
9676 1.6297141760323468 -0.5675302309045313 -1.0077264808660655
9084 -0.29721463915769697 -0.18616513859960787 0.9405469237176262
13936 2.1038500770978192 1.176376669350685 -0.8406671001132718
6642 -0.890940661913022 0.8870710861932927 -0.022834225077979636
11789 -0.01662116989084597 0.7793643517427201 0.12082925986135185
6480 -0.7579059819421524 -0.5648364419012425 -0.7231103378865696
64 0.37194818637113464 -0.4948116765120014 0.27417131927651917
15602 -0.07500789541697309 0.4579918283712012 1.5413862430333887
11578 -0.8258396593531805 1.7788212849983749 -0.044205014117668834
2782 0.4675117417753645 -0.8074409336162193 -0.052094030542586045
5644 -0.7564147011947127 0.6809850424684712 0.7724516309926529
15231 0.22709216495670412 -2.044541150583698 2.8686820005474143
2177 1.8009934851503364 -0.5841038310790276 -0.12602523321618558
15552 1.120650551491324 0.7728996232045108 0.10276807925606188
1016 1.108945290567408 0.7391264282183062 1.9436109213675639
1902 0.8988736466088972 -0.7854256957205282 1.1062743976214446
2527 1.0646923854850592 0.48526191270713165 0.03215964072931303
12368 -0.6231339678165204 -0.00761847934010404 -0.6350025591099213
10920 -1.366272218222855 -0.6582092461776916 -0.8130633048340861
3497 0.3725373095209003 0.9714149964765294 -0.42439873399143413
10919 0.36525230044038104 0.3169641707698378 0.6315844530075332
10306 -1.6214635324225237 -0.8513700336381681 -0.8761625072154753
1085 -1.064040184981563 1.2822647841475074 0.04744553211700566
10881 0.25611760597159683 0.10142512823113996 -0.060109738346266046
4894 0.9320067013140427 -1.1093985103265824 1.1074662634473056
12111 -1.3123830796816807 0.3049573431797445 -0.4893869988526178
12112 -0.3465903015527343 -1.218622556242807 1.164626977616864
1015 0.637143105377887 0.5186297363594369 -1.3248426729568359
10305 -0.181945859598727 -0.792123115918021 -2.0803642989516
11370 0.02821100733082587 0.9486808458188517 -1.0777779267024317
8975 -0.7005386173587632 -0.5028755431975115 0.10763416976004928
11248 -0.4769748883036131 0.14873752268378446 -0.1954640038087676
15812 2.7228794018391813 0.5697756063051596 -0.4230151253311809
12417 -1.356395833225355 1.5085084589515094 -0.7425039246921181
13200 -0.01672819565775857 -0.5991711119960071 0.10906448944469632
7012 0.5744966436718255 0.2994064960132421 -1.0375720211941597
6822 0.49267352079505633 0.4738629179403434 1.3961302963654318
2267 0.7149845230394718 0.3499292427114715 0.5106316023274959
5616 -2.515733801073761 -0.31383942815192395 0.07656217238766119
8609 0.5773756224110327 -1.6945543641959346 0.2198052756348342
9610 -0.7561348691432174 -0.06246279702822344 0.4499347531270487
13159 -0.3523742435574203 -1.1429336435116049 0.2686236382352597
12858 -0.5278152803564057 -1.239484555426762 -2.2866868493830035
10146 -1.1628716803403192 -0.4898810256427321 -1.4388609150608203
3037 -0.8526428160631845 0.7821767708095673 0.47623906170576
14833 -2.5018450886520727 -0.08929171689611434 0.37999237814862125
11369 -0.8832991872374221 0.5208760935686355 0.045106826214886264
3215 0.7350041792499651 -0.23985197905649425 0.14405508015187588
12599 0.14345716524548682 0.08444659475264758 -1.3911555822417963
4765 -0.7081787628205104 0.8717957168148045 -0.9403400002333675
1086 0.9278182274587112 -1.669646062407445 1.8717779095416347
9609 -1.3121110903791522 -1.0761148253365123 1.235043526520632
3071 0.7907518973308316 -0.6228357927314457 0.004621171481632182
15178 -1.1672336935496799 2.370291533321229 0.8812685173949908
1838 1.1232518975800188 -1.7392042116259376 -0.8288631353747478
4927 -0.5051154903308657 -0.19472140641132074 1.2322506886072664
888 -1.244002468150914 -0.3514165664009658 1.1579886842393687
14713 -0.1446648196894702 -0.48457975062279746 -0.6706303732034955
15879 1.3802751477727495 1.5007915454901324 -0.5823340067954261
8743 2.1597232552733394 0.6289140662686632 -1.0157122918205912
782 0.8948729983749992 0.5194260529496091 -0.6208609046813724
781 0.3235626977070148 0.021209662735194396 0.8704476032064282
9269 0.9843213470582548 1.1727908514390168 1.371708097511059
9650 2.0315805123020794 0.8915861662784199 0.8443721995530108
5450 -0.4481428414368569 -0.6901793264935656 0.4237385626178415
12823 -2.2922298920511794 -0.3735446964155721 0.3092295378904898
3548 1.1873554783863949 -1.320926880727578 -0.1794150797344684
13821 -1.6865066938025965 0.9420481564508112 -1.349211403092224
1837 -1.3357408220464222 -0.30278260973966303 -0.30235530691654383
15537 0.8966759295853415 0.34865864393588697 0.826394635560259
8321 0.24902075910630878 0.7048334830582623 0.39516318749331325
2057 0.8099261905206488 0.4066004022513547 0.20120599057632027
9585 1.0773151930339206 0.45434590360770727 0.34718248590768913
5672 1.110616261040469 0.981584671470592 0.8767536592794177
15300 1.765682754511946 0.36932573730833307 0.7001212213930781
1616 -0.03334145934190082 1.233884312893132 -0.07137127696736584
3778 0.958302898857458 -0.7950465744506668 0.0010425242931785886
15551 -0.9328726615258878 1.070574263972614 -0.47372740044195927
12824 0.5547064850728486 -0.9667128612037714 2.304401091912074
10869 -0.16566314612873967 0.8880199611500224 -1.540177131901467
13336 -0.7618173832263935 0.09519212606996683 0.8276561129767849
2058 0.7053283646066372 0.4888301984475338 -1.0463602741751898
1055 -1.5905909234157594 -1.1884672532937928 -0.15083992147832193
315 -2.382923166542871 -1.1695251235790143 0.09086748631701964
10376 0.6994584679532905 -0.6888180498009785 -0.9036617833262935
11952 1.2812258103781329 0.6131358565747307 0.6535169577340149
86 -0.15984948886689193 0.08117096622919341 1.9870467217600576
9071 -1.2814001649981108 0.06102333444755731 -0.6194970266778534
10897 -1.738712983799847 0.7829450365789156 -0.8964152199337921
12810 -0.1112688419532254 -1.7219703345468762 0.6021917458631093
15093 0.2528413851937963 0.05478336225377636 1.431557784094974
15094 0.9094257572847505 0.17837599125944725 -0.2513902832999601
8873 -0.09925932134092838 -0.7398945573936635 -1.3015436256839223
7662 0.466567109415337 0.5981120046550965 -0.5268048947575898
3777 -1.5976007181275547 -0.015627759025461502 -0.26974094459097503
316 0.03436928835377802 -0.23584038012078243 -1.4191198066448816
11439 -0.7992519524891111 -0.1256682424268159 1.2249662658777873
9399 1.6852008412240078 1.4559580792921938 0.6924374214478989
3547 0.5682658571731745 0.47689074510894347 -0.022101915246951147
2703 -0.8304020577323824 -0.019382004569094044 0.8862909484398602
7824 0.6229353724966211 0.020299874381241367 1.4319217902511867
9586 0.460558618740849 -1.060679487837081 0.44010560849346103
13319 0.6882608119153835 1.264793009538812 -2.335467059570895
13264 0.42691840548172105 0.09822096920395705 0.9613568315704387
4188 1.7004072697284656 0.3066363350513533 -0.39771676807025624
4241 -1.2457203815233182 -0.9163373243115144 -0.20474046042430527
8025 0.9555784925960906 0.23717658335228575 1.0531747553724737
2801 0.0907183323668683 -0.017289234483736482 2.10957509031166
887 0.05066341867722192 -0.09889946768165261 0.8169736149501907
13605 0.09055829957725439 -0.7276498884275353 1.4352535788157172
4508 -0.03877064458313973 -0.15483184897222252 -0.8700339474491889
4507 -2.797459387972679 0.3001475499955767 0.4368498364298649
12041 -0.48483800523088233 -0.8303080031415638 -1.4984280293344672
7644 0.28746629868840173 1.0139631801258266 -0.7072697340699414
13822 -0.2721673517620498 1.0734130163098932 0.5796355648001796
1615 -0.925165300413304 -0.07848894664896534 1.5812947019057524
15712 1.205293091095975 -0.7580116828609957 -0.07194049024920574
2724 1.7841863760242815 -0.693190288412584 0.23257082644134713
2723 0.5017619002626222 -0.2868264999199034 -2.128016184885573
13762 0.3568294549477132 -1.0896886000958448 -1.7874546320347935
8105 0.47466824968860555 0.043661058710468714 1.0054531874381079
13761 -0.5196354422036681 -0.6747131189161201 0.9318279154675234
15299 3.263568118712342 0.25856438892080086 -1.8733098460153519
1053 -0.6964499228935258 0.6276707141302724 0.6036279355310068
4371 0.07090631223085513 0.44031009531459053 1.3505610079160737
8744 1.740510019855996 -0.20259307997877818 0.15026790352261205
15479 -2.1879295725996393 -0.521918198377407 0.27368259298526426
9649 1.0297675764462517 1.429546762347081 0.019541308742958476
15661 0.5105067645877575 -0.797457449894787 -0.5550416127932667
5654 -0.4997339843945371 0.04201680526885193 0.6214749978332276
5653 0.06886961842879112 0.8962829916889392 -0.775315088229782
13740 0.6240176744670647 0.688666181231997 1.5793253456582717
8106 0.7033532855173361 -0.16617208151829435 1.9868781038794527
13739 -0.6397615026449204 0.2776488139278767 -0.4573041235172317
5066 -0.9376955879169007 -0.585387024671106 0.21201164543824935
1713 0.9859954995649661 -1.2337326885795379 -0.24109911412381668
9072 0.7320006849105881 -1.0355214847059888 -1.3435169007104695
85 0.822698857606318 1.363207950133184 -0.8271561680003868
15480 -1.1270863361992973 0.8756309204070076 0.4806146922257281
4220 -0.9219225308957312 -0.8761783959213653 -0.7128858140418947
7661 -0.29029500299589417 -0.3918139818300368 0.6107254062943511
4372 0.26046737108450846 0.36651671660701635 0.48601552140959914
6775 -1.6554718999765357 -1.0513385147621894 -0.5037327603973244
536 0.2198045613852883 0.4451917707871963 -0.005087318707122118
13818 -0.7496279686492251 0.818625215731104 -0.05523997845874895
15770 0.9777492913148105 0.732064996239957 0.5960911686558051
10837 -0.4850408285650526 1.4806830431724598 2.4506654440393865
2665 -1.0031496401836524 -1.242019139213065 0.3590160234519074
1056 0.5433699540566074 0.19751973857763985 0.1689819724949782
6198 0.5129378749585483 0.8518795148656444 -1.1585542598953635
14569 -0.002404065088877916 0.5162344823069064 -0.046504026251341334
11839 0.9325064221459893 -1.4714306539402549 0.20705666151491936
4242 0.2688354077800697 -0.06859860700589954 0.9074456096691426
3702 -1.4905173504081788 -0.751856016938297 1.4222001824616
9818 1.3798387236792158 -1.08604115888643 -0.02195812382522569
9817 -0.6458656504579009 -0.5410954772331846 -0.5589338741536658
3701 -0.7965231806224531 1.3136836085247485 0.5144820862363036
11614 2.522337767480301 0.15390108254646473 1.987687742276223
12225 0.8911849195943592 -0.2782108046984916 -1.3549577964606818
15912 -0.4722999383465148 -0.7340660943937766 1.0238356956680956
8529 -0.45923956055072856 0.5064986410478596 -1.3402987109618612
723 0.25040486809616824 -0.8107531367282054 -0.4512633040588646
12809 -0.40404299499477325 -0.1136245374329391 0.010025453375894638
7325 -1.1122318628692227 0.8122395895418479 -0.8208520363965941
14855 -0.7029545961118532 -0.31545502450445106 0.9476365369701951
14856 0.686474701576413 1.162638429631693 -0.485020260471956
367 -0.8363765423185145 -0.21418797589693306 1.3532164569461445
11647 -0.38730653579083274 -0.09584528507297885 -1.172678121640093
368 -0.11498094212748444 -0.7258092531935675 -1.0965142661355114
4797 -2.0674385199046443 0.6091689202104886 -0.39779672193542004
4798 -1.335806082272495 -0.08452072478462538 0.2862425847597741
15911 -0.7725713302416515 -0.8132692760805134 0.9416617617938017
5660 -0.32188723472498126 0.49574568360508975 1.3543861382938034
3715 -0.085976886174073 -1.359141372385808 0.662680433803346
11951 -0.3865446258343963 1.4856374134931403 0.6383885020997546
15662 0.7117422998514082 2.005693506538374 -0.08395278268650508
4036 1.1254771652351583 1.4335485472314966 1.021891006043628
4035 -1.8326328331813257 0.8981536855052555 1.0403701031420325
2176 -0.25836587989916204 0.10066415194786538 0.3004566011772309
6230 -0.9138047949900341 0.21460785377092217 0.16941347347888233
9575 -0.41028384423118713 -0.6328697469757305 1.2785721165288497
9576 1.2096278309853805 -0.14503559893909043 1.3680198939477177
3669 0.15766816614122686 2.1711567419196816 0.5846533881915196
7130 -1.2615223115799372 0.32270415400537034 -0.6044185804270511
10898 -0.9969742483926853 0.0676616998089687 0.166890583413139
13335 -0.4453829710736013 0.31512433567357945 0.6580025447855916
7318 -2.3481917328741213 -1.197190435438956 0.5840284466609362
4219 0.3428710242137393 -0.3110119580128111 -1.8082884600204352
12232 -0.8629419380284716 -1.4836050562323493 -1.3143625843615465
13084 0.4920568789873457 2.096666278646902 -0.3735967759377581
5499 -0.3284563615921451 1.3468555496634875 0.4573208161058138
11613 -0.5025326249478298 -0.40119132746206404 1.5329918178526591
1714 0.6801079456501365 0.0036363849200478637 -1.0694690717413595
6776 -0.207598370956576 -1.4046755029868618 -0.168402124749386
6460 -1.074883096290142 -0.1363987133490538 -1.3704730099499822
10838 1.117177120921561 -0.5357723455921097 -1.068911701252816
15769 -0.26064656960824895 0.7048504881956213 -0.6594015259612872
13083 -0.7241424094880601 0.3182606313602603 -0.09391121289238283
9513 -1.7795521451431822 -0.47007953234036454 1.0331142798568271
10944 -1.6151362710044785 1.689512631946793 -1.4679075476731132
3716 0.18665132851917918 1.2037100707827832 -0.12518189006260583
15260 -2.235467505696146 1.2315799676347066 0.022937448771985947
11648 0.002749386158404324 -0.8081260297165396 -0.6179949850515665
11333 -0.8925156874428017 -0.891979041564195 -0.3170922037060011
9349 0.9977712503379045 1.0866622589540755 0.7775798158749923
9514 -0.8138251883999064 -1.1326294859558899 -0.6874732447952745
14279 0.8501709598518015 0.4427868310738351 -0.8431289030435656
14280 0.2812500613340746 0.013303408689217464 -0.8888373433550398
8530 1.2492583026633646 1.203519181223254 0.8544558905153654
11840 -0.6350368430822709 0.8801966946972747 0.102626729007881
11334 0.19622587109593398 -1.26989331759607 -0.4464275283120242
7826 0.9373097819232193 -0.7456338887757594 0.14763345357720586
13280 0.01758063647827283 0.36847041532403246 -0.64860684315215
13279 0.0938664927944309 0.33247783462300695 0.2584665160954569
1071 0.2883478043476695 0.3831982461307195 -1.591172386903357
1072 -0.3398901456966613 -1.9415191825290816 1.4232995174084542
10685 -2.560377112180957 -1.8467165671223098 0.6608808266342575
10686 0.7395568058951785 -0.22848295900620813 -0.6316565207284899
12231 -1.239994025939357 0.23268035838103943 0.8815288976145539
12534 1.0314230408291696 0.2298303142492885 2.305604900102427
13954 0.5548962303781788 0.930658134192925 0.8481226574906352
7825 -0.34158104502122844 -1.313987665191752 -0.7827280571396754
2175 -1.2533718110912828 -0.641066312115093 0.16746570154518775
372 0.7564615371623178 0.3168151223942064 -0.4270739361541079
6126 1.030409868133071 1.7013807335542657 0.17853368740601536
9213 1.712567954160162 0.44991796050114247 -1.0528900383650448
6229 0.6211157782900294 0.8433752649540471 -0.4247134310531934
9976 -0.820902926255548 0.6640936892447716 -0.7843428918634818
12130 2.636305007135011 -0.8335696274823855 -0.5609907221414517
5873 0.24252667324676278 1.0383189082723208 -1.4057978388688022
5874 1.671987214490797 1.8518150837268699 -0.9836374575027144
12129 0.8744991955145942 0.9235108651787102 -0.09719657969933926
7317 -0.36586222345110286 1.3302283328924975 2.1706204194220104
9873 -0.30652540336803547 0.6314504669097145 0.1467230573498367
6459 0.3875018101195545 -2.5262951694444635 -0.659119107304771
9874 0.6226228709185874 1.703505761139241 -1.4629577162748433
4113 0.7466574894597553 2.164731843741628 -0.45765118502038327
15900 -0.2852267547503136 -0.2852986418800175 -1.0333237317645043
4114 0.28735320725811847 0.5837028346203463 -0.09357873844496395
5080 0.6005199155199086 0.1885815699742932 -0.7323307378091513
3670 1.155698660160339 -0.5104292278413856 0.22787466978326018
3871 1.3678036125751338 -0.5179583881724409 -0.43403850115743664
12042 0.6675891240139623 -2.977305847435984 0.19207417142295302
8890 -1.5469044615240803 1.0354471763647293 0.12542103057946793
8464 1.0256985512739543 -1.0783599353463633 -0.46637021427750913
14065 -1.4778423147585205 0.626834654575325 -0.6688356028017981
5449 0.5614189528753065 -0.7120709457753789 0.48897856679328056
12226 0.10350745728610762 -0.08837751198580432 1.1687064581181863
6125 -0.18652249493853862 1.2923307395322108 0.8413719740158171
14901 0.01302770731781927 0.2095742570257205 -0.7786803042868811
15490 0.5303734979481805 -0.040755009653671376 2.038093577775229
7129 1.0565175851060145 -0.1302184670445043 -2.1636000290578123
724 -0.19478036496814638 -0.32551182237204246 -0.18943585510792188
15265 -1.1979535352711794 0.36526500881956425 -2.2120607269121835
12706 -0.32194214242719993 -0.8125238225925886 -1.095714393954486
6197 0.29245462247342646 -0.49420367706125534 0.02271553478223198
14066 -1.0493346580120413 -1.0135990069599157 -0.2552143433528945
9738 0.8870670568188574 -0.06370626193175129 -0.9279229966671341
9975 0.5653945132409001 -0.28228237783572957 0.7533206966748988
8613 1.1168548949030925 -1.3995694265616399 1.8254507827207087
12423 -0.7275320730007648 0.9355518130622155 0.9245340496692358
13263 0.43027102059809236 -1.226647391382161 -0.15824087878421586
10943 -0.16758470800028002 -0.879112367311953 -0.1016319520784752
8614 -1.1588969997785392 -0.8123779113963705 -0.4817965068587643
15266 1.0534241299442015 0.3988640813090182 0.13384988832866604
13372 -0.6985088840498881 -0.01881564878380338 0.9423574235256182
3452 0.44853333675882023 1.3805685358998798 -0.003496402058160236
9561 -0.5514438127356004 0.21316046462118932 0.7879746466704782
5331 -2.9215522730835346 -0.8569344595099863 0.8480456546268803
14902 0.8837243030148488 0.9203856069284491 -0.9083624847298435
13953 -0.20543435469462562 -0.30719110369287606 -0.2314196516205153
13160 -0.6145948789237223 2.436471264409614 2.3856967018815842
10988 0.09076814991684468 -1.0039723915280274 -0.8579631861993654
9737 2.4666579293731012 0.985936659705853 0.8255502160030587
8026 -0.3868985601541976 -0.5525884419413406 -0.7259585590588818
13371 -0.4002360188186577 0.6285317097451341 0.6394200854238741
12705 1.1325732713206256 0.47315577932163233 1.2146405493559396
5065 -0.01894562381592657 0.9508137906960433 -0.10632309513234404
535 -0.8201406292934187 0.9421378235953274 -0.21533950940287352
2802 0.4508364621180407 0.6104233681299616 0.5624414944496615
9214 -0.45018227391335097 -0.0734562321320563 1.5605738717570379
4264 0.8757229468891338 0.4798384821495038 0.8617253345316854
3930 -2.2620593482660305 -2.196577228807048 0.006725929109594811
7636 -1.3102783052594644 0.2635089072414103 -1.153345316695247
11595 -0.4631823136834351 -0.534635289682936 1.3192869084181158
11596 1.3837825960078012 0.8554849706110786 0.4395087612164714
15899 -2.4095063966754413 0.23615320666507816 1.365952640309314
9562 2.1427753130850857 0.44932336112346527 -0.6455718529439798
6184 -0.4307942008320158 -1.1624834670148487 0.20513851924365853
7635 -1.0673119056070406 0.3987691447846997 0.06103443579139248
10375 0.7364315108681356 0.3288800917036784 -0.23902381250455154
15489 2.0552693295993474 -0.7658208963025055 0.15246455250166374
4928 -3.132717971940835 -1.4788164780727149 0.05025140523716426
5659 -0.6579886104038466 0.3028744128478914 -0.5647234115857303
9749 1.109486073331815 -1.311161763732936 1.5584611918429998
11136 -1.025467531302842 0.10437177651666302 0.10193810716723906
13320 0.6453898425494006 1.4083282507963049 -0.06493091204678744
7528 0.236333945701907 -0.313863126955622 0.9207121404804111
11720 -1.304618708496885 0.5701178935004843 -0.7775174054422523
4945 -0.3439489521129979 -1.6908787903874072 -0.10552908965430093
15880 -0.14727212585878957 -0.2749977099281143 1.406090796887223
15699 -1.6582004123162049 0.9167125453680541 0.3694496859327849
7643 -1.7813240129194337 -0.15465854034980528 1.1515738348899707
5332 0.3570245711493826 -1.684958714178351 -1.3582255110685808
12533 -1.0507994245481982 -0.02080065717467132 1.0618870296706266
16 -1.390224811488531 -0.7668024247187275 0.7169665628225766
12424 -0.3808807252387001 -1.4870197735553636 0.057891380903749796
8322 1.0055811669128518 1.400327685876862 0.7219972162466294
2211 -2.2140381644749385 -0.9901969927749661 0.223622208864396
13526 -0.36470463175971307 0.1472031644060671 -0.05777583690109742
11719 1.486901925573534 2.12913297342498 0.4452060778981679
10987 0.14497770640207364 1.6813053419414383 0.9288747485004253
14619 -1.315968636182149 0.37237717548271915 -1.064426163469562
13935 0.9305269055737801 0.21808945462476043 0.39548768430911835
15395 1.219841522050096 1.710350541143645 -0.49943463301950136
15396 0.9011643589523446 -1.456263141289681 -1.1727415445141736
10674 0.5448349034218903 0.1002344252965465 0.21408955624043208
13212 -0.19382365410205935 -0.9913332671086139 -1.9167346860312615
6432 1.1003052176133297 -1.2758527700020297 -0.9201454046064516
134 -0.3016058439902088 0.7679006281894325 0.4290459501649003
3455 1.0407777877718916 0.6676955670596425 -0.9611432489568561
3451 -0.4017506927330867 -0.9956252228586104 0.4507279728497869
10022 -1.5721037163876592 0.5137142926068222 0.6409045722309059
5316 -1.1329456162174507 0.9132232632683329 1.2348765542259221
10945 0.3523200327074489 -1.4985164913387667 1.8731842933471443
7287 -2.265266212736187 0.42744094715744746 -0.012586043511158301
7194 -1.523913635902074 -0.08105176589874526 1.00215696176785
10493 -0.8859207538787394 0.0011849052759733275 0.7871257345968607
6434 -0.44725521656227335 -1.4264272533947266 -0.3626125075946654
