LAMMPS data file via write_data, version 2 Aug 2023, timestep = 500000, units = lj

16000 atoms
1 atom types
8000 bonds
1 bond types

-13.436552 13.436552 xlo xhi
-13.436552 13.436552 ylo yhi
-13.436552 13.436552 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut/coul/long

1 1 1

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # full

6422 -0.14473985052138152 -0.6525489783850478 0.6376456615546617
11052 -0.5095920032780323 -0.8632731194679908 0.7742432811371166
1469 -1.6806408860594217 -2.3863582472565508 -0.818218228548345
29 0.14930118913798032 0.17862202305688113 -0.15478752302299212
12385 -0.7499076810538562 -1.0794592372084493 -0.014276283178570357
10456 -0.6919500203339871 0.47075868664076687 1.0026555027633786
7404 -0.11020923866697108 0.7781897052294853 0.972808567252863
3571 -0.6739941447070548 -2.7184647462412044 -0.06340153158026358
15143 0.21828076932300575 1.553492634285517 0.4039225997117244
10191 -0.8084174047881594 0.8383892640983617 1.3050935511647679
8169 0.6742277667342226 1.287099386223825 -0.9289371272184327
8366 0.3699297880758681 1.2027763370761455 0.6096175607078992
9130 -0.9675330497058534 -0.8932260271058897 0.23258555022264685
6568 0.3703923391230374 -0.06166372476345641 -0.4291190124964433
5784 0.022225189501728027 -1.2936206394856975 -0.7471554012600654
12382 0.7251274038705977 0.7836236289921539 1.855186439516812
9129 0.06496489227338992 0.18115992725142752 0.846849160861055
9596 -0.48252913575245837 -0.9450363914816384 -1.0749460545803697
14926 1.2246597465496991 -0.5864725758773064 -0.81195422560606
2673 -1.025675049087687 -0.8607207130091685 0.7545419939940194
5224 -0.9243160406851489 0.3808781165419436 -0.22696209025411795
4910 -0.5753085908189419 -2.012382361895465 -0.4729820018863273
14497 -1.619799455365282 1.001959678977338 -0.6076636323376206
6252 -0.646023797268926 -0.9838329314932504 -0.257561796193067
4621 -0.4268321638012127 -0.1405060398151318 2.162945752018817
14363 -0.30157272965036797 1.1898140729605755 0.41601647591554813
627 0.5590793633807486 -0.8573606875058475 -0.42101315850407894
8961 0.2098698181857444 -0.9696716170991755 -0.9185988052648981
8440 -0.2898554094824656 -0.6297687923606932 0.22019743858874385
1836 -0.4359443529981279 0.31573932784776765 0.6937594987342176
4089 -0.9756262751798238 0.3084265386887277 0.8687822826132076
9254 -1.414953273903324 0.6827784028763704 -0.25523374869791104
1963 -0.9216632145235294 -0.06053305055063648 -0.2747743162474168
6147 0.7866379020788993 -0.6209113940832243 0.3441578440532891
11271 -1.0230699592318127 0.12277853798697083 0.2507663892839713
11305 -0.44624403661911544 -0.20141016302681242 -1.5059257249007503
6360 0.8645108791101173 0.17204689167604276 -0.31700228031731775
12032 -0.19442108770981367 -0.5063753867945371 1.1956428205656184
14364 0.7627790445467533 1.300083124989804 -2.574577076406621
8225 -0.13854593200422755 -1.0425107093641637 -0.17983866178535574
14922 0.8059200781932706 1.7645089407607135 0.26414033009875637
5965 0.9520128758559342 -0.5716307913868759 0.7450238664107134
6211 -0.18997395355865063 0.18472010104864772 -1.0659554829752558
851 0.7000356131927941 -0.07092931250543125 0.3570379850748411
1831 -0.5994612627892071 -0.6480988484709488 0.18326126573217902
2495 -0.9555612322057622 1.1284117747194096 0.5377496800499976
9637 1.2891112069105135 0.6082973955211612 -0.5726734410615761
12381 0.7096902769546698 0.4062360403511664 -1.1814492768274056
12007 -0.271201847186023 -1.5805440375069324 0.3208834166594707
10591 0.8187861503303843 0.4154210648350789 -0.42863369340064716
10592 -0.15404863579660785 0.05327998740080035 -0.455608327930967
151 -0.8099560802797976 0.1917371150623905 0.4223057109604731
6433 0.8056840642821108 0.19409181658160682 -1.027151627113569
2715 -0.867354078239799 0.0581445633517326 -0.011069477743050213
10642 1.832997457296621 -0.25895491883762267 1.565262107634361
1057 -0.6880535480195414 0.27570915241971683 1.818378010054007
392 0.2725867803436246 -0.4817090877031511 -1.3733657896675122
3906 0.7539095494294652 -0.6316866110096063 1.3467228151465764
11198 -0.5295667830286829 -0.23826129121730383 1.1075698901181814
8050 0.5140214332705577 -0.08310429384867357 -0.726396050225228
6434 -0.533603767453115 1.7689727046830932 0.5341504714458402
14165 -1.6832398751690727 1.9421767845963318 -0.1887046920605577
10848 -0.29670157102246225 0.9022528752218197 -0.4272694983563732
4153 -0.39603625979315643 1.0649085783786745 -0.6205163342189343
3652 0.11261476777465615 -0.9449329771406286 -0.2445900374649601
9444 2.482503260055124 0.37789927127343037 -1.9557889493794447
11865 1.2511506677227262 -0.31319960880738107 -0.4498143791698661
4940 -0.903115372724739 -0.44181259833816955 -1.2039265968218724
7497 0.30967239851360934 -1.0633607784170334 0.6580715857401089
2274 -1.4465164077764994 0.3848381508295155 -0.31423333888218713
13057 0.11478734645917933 -0.6383481876447467 1.018204070316828
6843 2.8337790984131757 -0.8655291704030396 -0.568195540368564
4154 -1.0938859909802288 0.29709676345773606 -1.0637385773423367
9595 0.40125640001296803 0.9988234823192523 1.2215309666015417
8049 -1.111423131778795 0.040853145455087 0.8781238700622466
5833 0.43926198137875727 -0.5353712505650217 -0.6585224407226797
334 -1.1509947826724483 0.2618393222478115 -1.3342761316626235
15838 0.7130758895848704 -1.9226885660262534 -0.057817562330529836
2310 0.02408529695723169 0.5589848900080191 1.1056367623154724
12814 0.6766360478179345 0.09519998537215599 0.24478196148676226
5834 0.8803477069407071 -1.2265096918651168 -0.43683339207296934
10641 -1.2803780583647564 0.5799317987279802 2.594550470044844
3336 0.999656622522238 -0.1287346690871243 -0.8916688438677753
11358 0.3911991218932749 1.5213205897660307 1.530790189581821
333 -0.08782057820365924 -0.6165054347623296 0.7582274931892364
4815 0.6977481691208552 -0.2100529336549714 0.8545856356535002
2309 0.9078923736614513 -0.5444232405465117 1.1904628831575352
1278 -0.4114169410818336 -0.954975008220072 0.16278321290337486
3572 1.1151065570211613 -0.8839220213696474 0.805784098687059
10216 -0.159733462579938 -0.11400586152921016 -0.6325737801316472
8438 -1.6262895225737337 0.10715708440470008 2.0246741657067093
9109 1.575516144463511 -1.7969868061294554 1.288821217266793
10676 -0.25764050340509725 0.3187220593008664 0.9190640129032819
10900 -0.13103719941305086 0.12362282893602322 -0.36202951709428866
13836 0.08835800063490411 0.20207121716157095 -0.2382318472139862
14912 0.9642789627502137 -0.7491837772757647 1.7749731265126065
1277 1.1489642783798366 -0.11121029897349723 1.4447372751190881
8197 -0.496358234517454 0.3757138996595181 0.16610625287192404
11178 -0.3104675384629603 -0.518202765943069 1.1996117796330457
6844 -0.6108325477665821 2.523602703032511 -1.0154446800566328
2870 -0.09735578929441888 1.8475747177911301 1.9180153899978756
2869 -0.2738811267113959 1.0688484561259264 1.303940342213006
4410 1.5782010565714 -0.6498050458906912 0.4945468962296107
2426 0.758150823752129 0.27624292421771396 -1.638648861177884
4816 -0.8543648177962775 -0.23461412628433986 -1.3676148218376554
11177 -0.48087408339094534 0.8782334709410949 0.512877504228234
15036 0.7717557089791349 -1.0946959292006588 1.345273508498842
11965 0.25843830166484116 -1.6748098033977101 -0.08375703677548707
15348 0.2333668131905233 -0.3119730873108737 -0.0938694951873415
15347 -0.19238638499338787 -0.31759868649397327 -2.2586292469794302
7101 0.7303385263955778 -1.9803899433565701 1.338377863785799
9076 1.4451827542211977 1.892858783958071 1.330540914895507
14911 1.2597573042914734 -0.7413289392342045 0.04460003585251695
15570 -0.20584374165671043 0.6415900613385452 -0.9389746384287141
11357 -0.8280942115970739 1.080527162797044 -1.7375082320305535
8439 -0.6719996627178266 1.007882524577184 -1.0222760953843137
8226 -0.08570656196490328 -0.7878623858732122 1.1114930520567594
4289 -0.7274001157122125 0.44913922073092316 0.35702338397335265
11675 -0.836998584550955 -1.6499909541005395 -0.7175256789962776
14584 -0.762276281949189 -0.0620394946848912 -1.986030963487468
15289 -0.7526068460791482 0.012607939749057356 -0.21436404927436103
1090 -0.05070368077111925 -0.4443795089868615 0.10003930395437309
4290 2.172580929192998 0.40506555558505364 0.40080927737558114
14583 -0.43455589821004237 0.34488827247993764 0.8704978717856171
15569 0.5513178860355588 0.5398307406383566 1.1053985148808154
5254 0.03429506228009879 0.33957087658643614 1.37077484724507
3651 0.24829247144911387 -0.7680172313123093 0.07071255319538511
11632 -1.7366647170815916 -0.514984599196122 -0.8364552185043934
6292 0.6145882388955948 0.015102089255551218 0.2787580865857193
5696 0.04992348800667179 -1.0076535978410415 0.6352238242143994
15872 -0.40005906126757373 0.8152611825991375 -0.7619384265770195
3485 -1.5874244618727278 -0.05358572241718716 0.5835680936908332
7408 0.30460396666157163 0.8635223502418902 -0.47527774513251464
10408 -0.5240789128146202 -0.7457788202794953 -0.03614467037147685
10407 1.2339231277142824 -0.013663966730252032 0.5820144071144094
432 0.8412841583344458 1.427464137842909 1.2713008573820135
1861 1.7571664443442778 -0.27178988687454747 -1.8971465181504426
15871 -0.13441721909324214 0.4258976617506026 0.6659193600711208
11659 0.18730718115961814 -0.7743077871504364 0.6399725360717676
1862 -0.4150088217284208 -2.109282695941094 -0.8318056286229659
15035 -1.424257979519171 0.17920053322342194 0.20128289296737342
5253 0.5406748875551 -1.360980765787499 0.21841136931843955
15614 0.6270310930953673 1.2216024938048935 -2.5357546700475795
7407 -1.1636837323771658 0.5424756114272126 0.998429535447567
3263 -0.3405501032309745 0.5489270247389901 -0.4771397357728857
10222 0.5171428508531704 0.2871482562659166 0.6905045851561671
10847 -1.1315467548251255 0.43832601745803246 0.2762377164788936
7414 0.1875047777845476 0.40726641380645695 2.1694498256727455
12884 0.5400088632991601 0.4149620967561646 -0.8165192678993273
14465 -1.569337733387322 0.25978086989876953 -0.6604825444591006
15081 0.04955463659219814 -0.33501385296270025 1.4179404981608612
11631 1.2330847018538305 0.17172022495000228 -1.0482231011404541
15135 -0.16275101992722413 -1.2544810639135706 -2.1235481682819652
9274 -0.237229334769185 -1.681883052868391 0.2680032364052723
13835 0.22806417951620417 1.1734052867791152 -1.0562881189275588
14666 -0.2886755965951421 -0.14734617892595384 0.6715333739223033
14665 -1.2929179969114424 1.269643789730471 -1.149211972508096
4409 0.5330512337808222 1.243080353447729 0.02514041556877967
4240 0.05584773205754434 -0.6533461743893556 0.6702972455834945
12193 -0.4945899704221822 0.39068827376355864 -0.7857463647934714
9542 0.3463138585752258 1.2929752536559964 1.2640020366484839
431 0.6423751498206107 0.8225767749065431 -0.9899444142074932
12883 -0.6600820021497417 -0.7050083394404592 -1.6599167351261377
14466 0.680543331768813 1.0212355254904573 -1.2116193580710741
5697 0.3498830599070053 -0.06443120648655754 0.8293651628227264
8464 0.3190447589700254 0.9534925750361231 0.1931022856412974
8518 -0.8975754488909389 -0.4807264495917908 -0.30580923983828395
12748 -0.052633650236239865 -1.414308608680086 -0.36150652101087255
489 0.2642753740513225 -0.19731944182793715 -0.5499301034605991
8335 0.035977151295371615 -1.979884689835515 -0.403588775896961
8437 -0.5083473811447455 -0.08767931010906 0.8184193709929514
10221 -0.3001401079598097 -0.09921627841139263 -1.4998891383278845
4585 -0.1582282252632973 -0.47771081373956653 -0.7489890398207442
9024 0.6413957686823938 -2.034216756133155 0.9420371301737148
13812 -1.5335728635031862 -0.8689583426851297 0.13562666623440212
13639 0.6854077940796379 -0.48613273430676995 0.16573169163659315
6291 0.21755258107638062 0.9383000608117685 0.45840277851182165
1205 0.0506927632475742 0.5224356993017927 0.7327626574755988
6769 -0.2549803721916209 -0.6030266103419872 -0.2871629903376319
14012 0.5849615628915356 0.295231633846861 -0.23884814929030612
2425 -0.9549096501418425 -0.06268656653513313 -1.0730767921724529
5698 -0.1593878393950096 -1.1760914417229098 -1.4352954094394064
8336 1.25137466225425 0.6374510859564877 -0.2508156396007682
8792 -1.5217820301034866 -0.8050308723113458 3.079045980903226
8517 0.4751616379042152 -1.702845966826923 -0.3120771544582008
1206 -0.6713114065440016 0.028498920307601677 -1.0538824871457306
14925 0.2098310069507619 0.4048430047439719 1.0984995374430784
3335 2.304249111780202 0.7824929057038612 0.8457407350397116
1058 0.21096935889365542 -1.3931270591144715 -0.35239871037257187
11676 -1.200078226979544 -0.1960879788713184 0.35200433196948333
15498 0.6122913421639415 1.136212082036768 -1.3240989368894356
12813 0.28871077255329297 -0.12242138026927737 0.17161222251722819
5113 -0.7892219597326746 -0.24266000025748424 -0.20113681236858913
13640 -0.5507252125636473 -0.07586710159280576 -1.8411338528287486
10722 0.3319755290069668 0.9883026758593108 -0.5253351382312265
9110 0.24651804163780244 0.5927979003378678 0.7755903956141351
2428 -0.1277007003791425 -0.7486159299951306 0.9304210023000794
14784 -0.16601543894744053 0.9690016632606022 0.5965396975986448
6009 -0.7331617973125185 -0.005571504681635225 -0.9168262862975655
3416 -1.3882543976774275 -0.7489579223592554 -1.0492446214984328
13989 -0.17580923263342205 0.22302910708385984 0.5688659306982172
11866 1.5770062602858856 -0.7127468341500551 -0.05988200707005756
4625 0.3902326319584094 0.362841300487225 1.892896243920647
7918 0.5680178952017398 -0.8458183840706157 0.05259597287179442
1802 -1.5361299762111809 0.25242871761792784 -1.6578992684376865
3086 -0.787964204555042 0.817836268628608 -0.5596670779126521
15525 1.5784238807170776 1.1315547959351404 0.640289968796314
1832 -0.4741068956643633 0.47019813529145016 -0.08480808426793798
6359 -0.3609195302645006 0.289411487679079 0.21467109538853196
14783 0.389863715288358 0.27798974293954665 -0.7498407770894936
6867 0.3875535947756839 1.0719984560303168 0.6851020174790998
2574 1.1258393002445048 -0.9522076267876828 0.46339910299797493
2964 -0.9366250037123962 1.1575107928036337 0.4579334672243812
2359 -0.32922211567674087 1.0311297722643038 0.480073907135784
9300 -0.47484665804827253 1.2288984923876787 0.45727664651123323
11926 0.7189420274372861 -0.8694855382503386 0.6562451078797763
1410 -0.13006838477143828 -0.6052481983604401 -0.7014667695169831
15837 -1.5378161186223325 -1.6262677897300075 0.6274311689173068
14658 -1.263777606504359 -0.13032986968773136 -0.09305349080042816
7320 1.7404918184367741 0.017221633581871197 0.0024876516139397953
2215 -0.013854291074929831 0.9767140386559128 0.42372302718984967
4906 -1.5781959303819015 0.717139895528404 -0.3928767713715554
936 0.6506974028982171 1.0912232214827595 -1.0810231122941774
3551 -0.4552417863298219 0.8071362766958563 0.5987419898854691
14661 -1.1082181907639477 -1.2634611759973515 -1.008902703346077
12477 0.5082945901844826 0.16129416053015522 -0.41800568330025584
4577 -1.8681167807893637 -0.5702832359999198 -1.1495278873348267
14330 -1.4852799456270187 -2.021484910927492 -1.287056876826871
935 -0.652448337094353 -1.4346376984407785 0.1557292342834108
4939 1.204528112586768 -0.12491260250273771 -1.0639682063416032
4909 0.37225356939813947 0.42565242815437165 -0.4078971762632624
494 1.021224192550129 -1.1379149432643754 0.5909420384714168
14329 -0.25529628872137783 -0.1502036279702037 -1.786476639457894
15491 -0.2801346899480984 -0.9281368192971453 1.6546266481985883
3441 -0.7274454444135559 -1.3541303563562885 -0.5563399830380205
15613 -0.660793370046415 1.863314278823878 0.14360458213903846
2427 0.5189815511485838 0.6130736099858289 -1.557301299904909
5223 0.9790282649617803 0.6818028678228936 0.47261701737149125
3442 -0.013068174484027126 -1.0765707227305543 1.2846959425068163
15290 -1.191357010757925 0.5926041744244247 -0.08621919844888348
9273 0.8933668223188462 -1.2962158570757143 -0.185966419425135
12309 0.43609670086223573 -2.5647321724670094 -0.3865701655532386
3085 1.806795702990252 2.416542941002777 0.1905042260274777
5695 -0.3055066583010084 -0.9740181393674388 0.6742656601245587
490 -0.6975235721657598 -1.3868382333235871 -0.9989654762596609
9765 0.40419652196556316 0.06681776720037848 -0.6533893479114463
14662 -0.6350674572755656 0.310249879615046 0.24984459244497353
14986 2.260976463315048 -0.9953967774426831 -0.1892930184951572
1176 -1.2179910237036364 -0.3026959848977644 0.31015876944181087
15914 1.6526268637888932 -0.4798370991306267 -0.4299806404842772
7043 -1.1790213319072378 -0.87812124123148 0.14585397121420673
9075 -1.28466575825632 -2.01030532443832 0.2562402788091718
14024 1.475347368323674 -1.6760883573532042 0.2646334778125319
1834 0.1922665533792005 0.6591791107421726 0.6719714494634398
7319 -0.8364753505961597 -0.007876742876349395 -0.837470814646561
11005 -0.2611967039291706 0.370114329570787 1.17383517761908
15913 0.1827993246786492 -1.5185666096056578 0.5526392704276661
2216 1.0338754926456628 -1.0710524232659224 -1.1787588094579644
10721 0.8335323642451683 0.23850210791234536 -0.32452163746876456
734 0.5107226993594427 0.3041387838742642 0.9989658621965916
15305 -0.4388417654535532 -1.016010765579303 0.4990882544714623
2984 0.023664713060940007 -0.9097234859293388 0.32923237842348557
11966 -1.001298680198155 -1.6415300388554523 0.07230663958652983
15492 -1.276252997676155 1.0162389038856394 -0.5728303209553552
14137 -0.35015658508622693 -0.4587096597090611 -0.015413748618614692
4156 -1.009408900173689 -0.33308382620206334 1.3796815741929824
12720 -0.4418239230100406 0.7602536776990569 0.17552157851770778
275 0.4052381635460051 -0.7904286532103735 0.3876032522743288
13431 -0.5116517899320233 0.4942369564843221 0.8861674448869394
10220 -0.5673582454859813 0.2744289863157567 0.8394435951562706
2645 0.4060516883424323 0.8176197621539057 0.4955230396953256
1745 -0.12141176009028284 0.905147931017338 0.011985652377747832
5174 0.4015360816674773 0.6978404077498335 -1.3612056895628606
5768 -0.1899406659255426 -0.8494370107118254 0.5089872854228352
5767 -1.2287358963481685 -0.7999135977206084 0.5031879639491277
14166 0.042669641358743016 -1.0088021078451133 -0.3625971244598605
13674 1.1117178888723172 0.5878704179107723 0.8451085779701898
11401 -0.980197441616772 -1.1084720504567953 -1.0138914186260382
4622 0.7710662971574214 1.4527407655301858 0.9584301982643608
9661 0.9107492385924397 -0.5430869375401528 -0.21415265341212628
12988 -0.782421644640564 1.6639757677257456 -0.3351571045345687
15497 -0.4146354838966443 1.8001476481999754 1.560882607135309
6975 -0.9494268323361775 1.2823781641873921 0.5897720669070655
3905 -0.48825592090233366 0.116308078680536 0.24791227747572203
13243 -0.7500082818907241 0.5209238602846179 -0.2550271434313972
7413 0.4732707869297037 -1.3817056246452142 0.4970722395409752
3415 -1.6862378307600638 -0.02649879226797911 0.6791806054242858
6251 -0.738660893589442 -0.779385033672618 1.7452128441350934
7102 1.128399899437072 0.23025965491434794 0.4835680572453138
6770 -0.04035825218794821 1.1077778544450458 -0.23198608798019793
12031 -0.37912050572718753 0.42194747702005664 0.29784252605112577
15526 -0.6963763885106636 -0.15195154439889846 -0.0021302601498586066
10455 0.45773303555354083 -0.9697594965884226 -0.2830057320411931
15627 -0.17920522719106305 1.163367421144073 1.2957953792687702
7657 -0.611611777427582 -0.5952309319865968 -1.9001326728696244
2899 0.435293519951265 0.13854005024684624 0.29531150307045284
4905 0.9244657539591992 0.8170019655207152 0.6607357883511791
14672 0.9081290182521788 0.19659004635537358 -1.4452952358563806
493 -0.5697208700222045 0.03827326921375612 -1.4307253936541215
15885 1.3458989432775654 0.5697297154817069 -0.14102461642844638
9871 -0.6733614713407554 -0.20377976443481724 -1.2776911502164694
254 0.08087499661879786 -0.4515246317987442 1.2856130808825856
9443 0.9145159539234265 1.29428553628734 -0.6540031431955746
12719 0.7373566956653324 0.7210060487637255 2.193056047327469
2944 0.8091987745100321 0.23600291952770983 0.223263860836159
11006 -2.922856586491215 0.5791459262248115 1.5768304061421248
9333 0.6645384330023949 1.2269447621738498 0.6773057632046083
10048 1.7347244237265724 0.6011445739752393 0.1360516730210721
6604 1.4223066127089194 -0.10708292488354025 0.9650550682606163
276 0.5748096141282272 1.4386422505915384 0.1265106997399838
10575 0.08771955099183708 -2.9303168880158617 -1.5238144559755198
14935 -0.49970765610133405 -1.6133355824952216 -0.6862431317591827
12310 0.8499612550242165 1.557063221855166 0.22170478632998325
2943 0.6119383624310608 -1.7551716513869877 -0.17917503408469715
11197 -0.37199480937490675 -0.6940597184700366 0.5610917339392574
4155 -1.353553928915875 -0.07309514296690083 0.06502511665370495
12987 -0.5560803509057586 -0.8649200959096491 1.029347568778721
5173 -0.8293549984896693 -2.183509661322615 0.0065115951088612345
2674 0.13622522115624325 1.2050878753455523 0.44684211818293207
13117 -0.11471976795035962 -0.928564939829814 0.6190870196992637
10047 0.3117340467928503 1.4771735371601302 0.9664429241609171
6012 -0.766809553167581 0.9216453147824165 -0.32025933506814647
14426 0.8516622667516659 0.3188008031448832 0.08068275827857681
9624 -0.004726465042006897 -0.8948700349288646 -0.2170809100530448
10776 -0.28404991579666417 1.5123978236363933 0.6628618292959534
1880 -0.08102159486437438 -0.13165243959519626 1.1155632556966366
9623 -1.2001709866895596 -0.5563881842935569 2.1963458021477713
3552 1.51656828876657 -0.21282624901876918 -0.18034640136701469
13118 0.6966873867343144 -0.23236066293874394 0.7436000964788466
852 -1.4374842468282785 0.32402600904075785 1.125589424297329
11796 -0.7096964818649282 -0.12659407479367923 0.6072249219683783
1929 0.11846176892449548 0.21801594382533418 0.9357482972513275
14936 -0.15667050174164543 1.2098307144128133 1.4820073053002845
9492 0.05762787870226524 -1.1411297031053311 -0.5230624340143635
14943 -0.02643710529648957 -0.3278715491246827 -1.5391300062169164
14425 0.19629367398834807 -0.8150781426885764 0.2054562663074529
14944 0.529217811999998 -0.20772076252289096 -1.1110094042829772
8053 1.4795898344151912 1.8813771461743358 0.933724790558633
8962 0.1820684681419753 0.20291670009864696 0.5273803954018684
13244 -0.22008006460966742 -2.8099441684152855 -1.5450773741234836
1930 0.43945997557390104 0.5621613518631834 -0.38558262916850183
11795 1.0790828070990282 1.0975047522039507 -0.5973752415502007
11402 -0.24989333843204936 0.24839410025804357 -0.02352739212808741
13968 0.6432088716963074 -0.6533121205577945 0.34236482901716797
1175 -0.3318596577053126 0.35828114008779116 1.5492344103013531
13967 2.769921469119366 0.004686664151418177 0.013226166988796983
628 0.38484720610029777 0.5494779296757384 1.018591999047782
13595 -1.1025552060516586 0.4457227130926743 -0.20961586581651653
253 -0.4750958757645348 -0.8750331318831361 0.6791517917803986
10576 0.5909304217805884 0.948593318312395 0.10314010071561844
14120 0.5124993282617017 1.2544375733449065 -0.5706968403171936
13432 -0.18941939238057778 -0.9192579412994203 -0.7797576405463064
9491 -0.7926579207641564 0.3587806150060327 0.7283508884962666
9872 0.3473770373519177 -0.2206783655236268 0.7596265997607747
9334 -1.3621947957679688 -0.07874491575688036 -0.35926836515199206
9541 0.6263996685842862 -1.0069560894018066 0.34513777187058203
6011 1.087329633455806 1.2633113795296285 -1.7383053336275625
1801 0.4954626828645703 0.843277054949276 0.5525318585356482
1879 0.8322148004271935 -0.602315476718568 1.7158387903087315
3486 0.07027277261961384 1.5058676704905876 1.3862421360678152
2646 0.18733926279589697 1.0351512155662432 0.2569904369379362
8786 -0.47148060112802703 0.8722914687428521 -0.8252773276717487
10035 -0.4377062681476199 0.38846148883944764 -0.04258123760079183
7658 1.0914769178759387 -0.14991457279463202 -0.059746818429200266
9662 -0.08211944542537086 0.8233778489541564 0.9787451125417452
4093 0.7370683137870023 -0.8214000832440869 0.6054029990028107
3168 -2.1203581228861026 -0.04534609607012158 -0.6332546873773564
12014 -0.7806760095764973 0.034390143656658344 0.17064008732498126
8791 -0.6933631842316419 1.50933989999461 0.07542546726240405
4578 2.059071138700971 -0.86786276794742 -0.15390667727304466
10907 -0.5085274644425886 -1.25036484741493 -0.5704853277568824
6332 -0.745739987585389 -0.1320008497227188 -0.28409214686258705
2080 1.4148589894399513 -0.28697826361209633 -0.8816379894633708
1746 -1.0328925811223018 0.8554539573622548 -0.13659784600962935
10036 -1.5817985962861838 0.09269516961083187 2.2134114109824354
4992 0.7581312575908012 0.8679552544576035 0.5347301304720512
10740 -0.6352265943681067 -1.3423357339476487 -1.329720105161247
5150 -0.13173158060510926 0.3919785095228988 -0.17399606334349355
10899 0.3321588044497551 -0.3827560980875193 -2.090252216528296
13235 0.034330272285477303 0.150446539890816 0.7022523371263384
733 -0.3043174654483579 0.8518141406563698 0.20269944694844969
1635 -0.14115528565527366 1.4947094902651152 0.8113410843800497
2573 -0.014426537431659864 -0.14114078318308132 -0.5671970506747477
7498 -0.13959407193919884 -0.8066807387076257 -0.6063477760317122
8041 -0.5714660687502264 -0.14076145684482372 -1.187351675029497
14536 -0.4512426645585035 -1.8098165311071248 0.13641046292783857
66 0.3416679419893962 0.3610562674972393 0.014395111337506317
14138 1.6031755447709735 -0.5330479945097459 -1.6464061930520704
6148 0.11784113259833766 0.8415866497860215 0.5851893733198203
9253 0.8924360292947685 -0.49000760558219747 0.08389490671033527
7572 1.7693376312275604 0.8520309531716945 1.1786512058744678
7854 -1.7988590348728746 0.8302283727282641 -0.5660981242690095
2273 0.35592967496179034 1.0333290827958672 -1.1260201872279778
13325 -0.33444626055408705 -0.9714356596273109 -1.4726279079450788
9768 -0.0021173764345810003 0.2926029905444615 -0.7583447339314614
9023 0.7750918489095384 0.2693785996298973 0.692448344696167
10807 0.8141813414964398 -1.9402014575088855 -0.2043619299978756
10223 0.3060919650586687 -0.3970941023233133 1.0829335648393792
4094 -2.3799092691345574 0.83306713349099 0.3442725351246585
9954 0.02123617874743903 0.10188427709007195 -0.5630319678311432
5504 -1.399493421128933 0.09615503700245304 -0.227995865517706
9953 -0.1853489661408002 -0.39299668240780916 0.4036933791965762
367 -1.2217179031280447 -1.8881414940928039 -1.0287819687924424
368 2.7853225692819787 -0.39854810804710894 0.44554127360440554
13770 1.4731374936589539 0.4635350272810762 -0.2929674392062092
895 0.4535778457731096 0.25824697753068626 0.08777351867686872
5519 -0.8629315936078553 -0.5946248104864736 1.2062429929780296
4569 -1.0550101324326195 -0.287164026458767 -0.11695802075104801
896 -1.5359125887582337 0.21990677282348128 -0.2668164009742369
4717 0.6212064924277919 -1.403130281006036 -0.7823482802999516
15288 -0.8931920319068923 0.5567426168573131 -0.6782335319175594
9299 -1.4154496901739673 -0.07960163493225983 1.5553989963125525
385 0.09181158892500536 0.7964425838127215 0.1590185700139157
6603 -0.741322902627759 0.18726269863460884 0.7510589570167807
9638 -0.1767147029753353 -0.6044195146987877 -0.17474187877975736
8184 -1.8032071844582584 -0.758686034572293 -1.0447472979212233
11038 0.808317419136146 -0.5920128057910375 0.5597188610304944
12232 -0.07475543048780581 -0.4226027287274565 -1.9449877686597663
4579 0.33534743421712443 1.2168608346586849 -0.7270753500820003
44 0.7867297600781826 0.10619450307178721 0.3279674691245754
43 -0.8415449619233878 -0.18898340982415415 0.1027328454300844
9081 1.1804363867071748 -1.2265195728983254 0.4940001946943279
9533 0.3667003667197862 -0.19693913203582053 0.3040260190657128
9082 0.5026649473956173 -0.7758730969762424 1.772323225598494
2568 1.5361745555791568 1.0361935879977433 -0.18264301820844692
15467 -0.1754626582163741 0.5429010016088035 0.7131036285265832
6953 -0.7590478030666716 -0.24333221400214408 0.7056344297973646
15468 -0.4117330234563509 -0.07892873302070579 -0.937972247285472
14486 -1.4365008438847426 2.145468518142416 0.043492203134680094
14485 0.21414882503537558 -0.8497910452123156 0.39199030961113185
4580 0.21672128454901712 2.0108831985151987 -0.1291468262350517
11146 -0.9363398546058144 0.1235897751767639 0.9500996253688669
7548 0.9257133134750254 1.7285425053754295 0.04745741987843877
4270 1.2979132357847967 -1.420410851414889 -0.2088139193022498
10282 -1.847707290354169 -0.26262324859042474 0.6131940454138878
13031 -0.5963020810210454 -1.1697502971252367 0.9647904762163757
4572 -0.5660232076896211 -0.6169319515610117 -0.49997020968834777
2567 0.49464250694987316 0.29199047059397604 0.6571889024682865
14517 0.5145250577423122 -0.008713003642122727 0.2355030017652749
538 0.9550510170959586 -1.7715658882700358 -0.18050257822101984
5297 -0.26423497019624737 -0.30245142312546924 0.38150005617266436
5298 0.0031201472423940044 0.3505653268787964 0.7899799370231758
12399 1.3689004708304813 0.7188268666986363 0.09327345102450674
8171 1.8667131885677746 0.012714264472926382 -1.8454765503647148
9887 -0.5344548784873641 -1.6296723416906784 0.021969792406034402
